ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.721, -1.322, 0.7515, 5.52, 18.4, 0.69, -17.02, -0.917897, -1.2566, 0.721513, 0.312516, -0.302287, 0.0697486, 0, 0
5, -0.714, -1.322, 0.7533, 5.75, 20.01, -0.23, -17.94, -0.917205, -1.25626, 0.721513, 0.312315, -0.302335, 0.0675898, 0, 0
5, -0.709, -1.322, 0.754, 5.75, 18.17, 0.46, -17.48, -0.904692, -1.2567, 0.730284, 0.308069, -0.303609, 0.0300355, 0, 0
5, -0.699, -1.322, 0.7567, 5.06, 17.94, 0.23, -15.64, -0.903457, -1.2571, 0.730284, 0.307937, -0.303253, 0.0298741, 0, 0
5, -0.694, -1.322, 0.7581, 5.98, 19.55, -0.23, -17.71, -0.893179, -1.25682, 0.741551, 0.3034, -0.306115, -0.0173652, 0, 0
5, -0.687, -1.322, 0.7597, 5.75, 18.17, 0, -16.56, -0.886064, -1.25682, 0.741551, 0.301877, -0.304818, -0.0173652, 0, 0
5, -0.679, -1.322, 0.7625, 5.98, 17.25, -0.46, -16.79, -0.881321, -1.25631, 0.736551, 0.301752, -0.302167, 0.00106716, 0, 0
5, -0.673, -1.322, 0.7631, 4.83, 15.41, 0.46, -15.18, -0.874165, -1.25612, 0.736551, 0.300238, -0.301026, -0.00239563, 0, 0
5, -0.668, -1.322, 0.765, 5.52, 17.94, 0.69, -16.79, -0.86691, -1.25563, 0.74826, 0.296189, -0.3046, -0.0520802, 0, 0
5, -0.662, -1.322, 0.7666, 4.6, 17.48, 0, -15.64, -0.860444, -1.25536, 0.74826, 0.294715, -0.303506, -0.0520802, 0, 0
5, -0.657, -1.322, 0.7667, 3.91, 17.02, 0, -16.33, -0.855523, -1.25522, 0.74044, 0.29531, -0.299673, -0.024719, 0, 0
5, -0.647, -1.322, 0.7677, 5.06, 17.48, 0, -15.87, -0.848362, -1.25497, 0.74044, 0.293725, -0.298504, -0.026408, 0, 0
5, -0.643, -1.322, 0.7693, 5.06, 17.48, 0.46, -15.64, -0.843932, -1.25466, 0.74372, 0.292152, -0.299244, -0.0458097, 0, 0
5, -0.632, -1.322, 0.7723, 5.29, 17.25, -0.23, -17.02, -0.837316, -1.25436, 0.74372, 0.290624, -0.298148, -0.0458097, 0, 0
5, -0.628, -1.322, 0.7729, 4.83, 17.71, 0.23, -16.56, -0.830522, -1.25429, 0.749367, 0.288059, -0.299192, -0.0714688, 0, 0
5, -0.622, -1.322, 0.7739, 5.52, 17.02, 0.46, -17.94, -0.824193, -1.2541, 0.749367, 0.286707, -0.298174, -0.0745938, 0, 0
5, -0.611, -1.322, 0.7727, 5.06, 16.1, 0.46, -17.25, -0.816333, -1.2543, 0.764227, 0.282114, -0.302437, -0.138599, 0, 0
5, -0.606, -1.323, 0.7715, 3.91, 16.79, -0.46, -15.64, -0.809346, -1.25424, 0.764227, 0.280602, -0.301147, -0.138599, 0, 0
5, -0.596, -1.323, 0.7693, 3.22, 16.1, 0, -17.25, -0.805399, -1.25427, 0.756368, 0.281408, -0.297439, -0.10757, 0, 0
5, -0.592, -1.323, 0.7676, 2.99, 17.71, -0.23, -17.02, -0.79985, -1.25425, 0.756368, 0.280286, -0.296504, -0.111025, 0, 0
5, -0.585, -1.323, 0.7659, 4.6, 16.1, 0, -16.1, -0.79386, -1.25419, 0.759291, 0.278422, -0.296562, -0.124705, 0, 0
5, -0.577, -1.324, 0.7632, 3.22, 16.56, 0, -16.33, -0.78725, -1.25414, 0.759291, 0.277033, -0.295401, -0.126777, 0, 0
5, -0.571, -1.324, 0.7605, 3.45, 15.64, -0.23, -16.56, -0.784439, -1.2541, 0.759291, 0.276412, -0.294896, -0.126777, 0, 0
5, -0.571, -1.324, 0.7605, 3.45, 15.64, -0.23, -16.56, -0.774582, -1.25308, 0.754537, 0.274915, -0.291712, -0.109073, 0, 0
5, -0.561, -1.325, 0.7562, 2.99, 14.95, 0, -16.1, -0.773829, -1.25281, 0.754537, 0.274825, -0.291855, -0.11674, 0, 0
5, -0.561, -1.325, 0.7562, 2.99, 14.95, 0, -16.1, -0.768998, -1.25277, 0.752603, 0.274249, -0.290371, -0.113269, 0, 0
5, -0.547, -1.326, 0.7517, 3.68, 16.56, 0.23, -15.87, -0.746631, -1.25363, 0.735923, 0.272972, -0.279912, -0.0474567, 0, 0
5, -0.547, -1.326, 0.7517, 3.68, 16.56, 0.23, -15.87, -0.732876, -1.25425, 0.730332, 0.271229, -0.275209, -0.0250933, 0, 0
5, -0.547, -1.326, 0.7517, 3.68, 16.56, 0.23, -15.87, -0.721526, -1.25474, 0.730332, 0.268973, -0.273084, -0.0279624, 0, 0
5, -0.547, -1.326, 0.7517, 3.68, 16.56, 0.23, -15.87, -0.718343, -1.25488, 0.730332, 0.268382, -0.272531, -0.0306752, 0, 0
5, -0.547, -1.326, 0.7517, 3.68, 16.56, 0.23, -15.87, -0.709916, -1.25436, 0.71914, 0.268365, -0.267264, 0.0140915, 0, 0
5, -0.547, -1.326, 0.7517, 3.68, 16.56, 0.23, -15.87, -0.696188, -1.25449, 0.719485, 0.265438, -0.265103, 0.00648689, 0, 0
5, -0.547, -1.326, 0.7517, 3.68, 16.56, 0.23, -15.87, -0.684899, -1.25458, 0.719485, 0.263055, -0.263218, 0.00199866, 0, 0
5, -0.547, -1.326, 0.7517, 3.68, 16.56, 0.23, -15.87, -0.684603, -1.25491, 0.715176, 0.263869, -0.261529, 0.0192311, 0, 0
5, -0.462, -1.331, 0.7302, 4.14, 14.72, 0.69, -14.49, -0.678025, -1.25509, 0.715176, 0.262547, -0.260415, 0.0154469, 0, 0
5, -0.43, -1.333, 0.7314, 4.37, 15.64, -0.23, -15.64, -0.662147, -1.25648, 0.705978, 0.26106, -0.253954, 0.0530944, 0, 0
5, -0.43, -1.333, 0.7314, 4.37, 15.64, -0.23, -15.64, -0.643756, -1.2573, 0.709072, 0.256695, -0.251564, 0.0417216, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.641464, -1.25727, 0.709072, 0.256168, -0.25119, 0.0417216, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.629801, -1.25766, 0.709157, 0.253715, -0.249134, 0.039567, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.621367, -1.25798, 0.709157, 0.251958, -0.247606, 0.038502, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.622755, -1.25783, 0.709873, 0.25215, -0.248193, 0.0330493, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.616044, -1.25805, 0.709873, 0.250722, -0.246976, 0.0329778, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.61329, -1.25822, 0.71024, 0.250152, -0.246609, 0.0292902, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.608546, -1.2584, 0.71024, 0.249157, -0.245742, 0.0289843, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.602963, -1.25865, 0.707798, 0.248413, -0.243917, 0.0376832, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.597056, -1.25889, 0.707798, 0.247167, -0.24283, 0.0377364, 0, 0
5, -0.416, -1.333, 0.7323, 3.68, 14.72, 0.23, -14.49, -0.592985, -1.25916, 0.719664, 0.244458, -0.245943, -0.0118959, 0, 0
5, -0.361, -1.336, 0.7352, 4.83, 14.72, 0.46, -14.03, -0.587055, -1.25945, 0.719664, 0.243241, -0.244816, -0.0121109, 0, 0
5, -0.355, -1.336, 0.7357, 3.91, 15.18, -0.46, -14.72, -0.580335, -1.25941, 0.716363, 0.24226, -0.242649, 0.000292063, 0, 0
5, -0.355, -1.336, 0.7357, 3.91, 15.18, -0.46, -14.72, -0.574698, -1.25953, 0.716363, 0.241104, -0.241714, -0.00320649, 0, 0
5, -0.355, -1.336, 0.7357, 3.91, 15.18, -0.46, -14.72, -0.558371, -1.25955, 0.721254, 0.236643, -0.240547, -0.0246184, 0, 0
5, -0.355, -1.336, 0.7357, 3.91, 15.18, -0.46, -14.72, -0.540846, -1.25976, 0.729322, 0.231429, -0.240003, -0.0568907, 0, 0
5, -0.355, -1.336, 0.7357, 3.91, 15.18, -0.46, -14.72, -0.539671, -1.25967, 0.729322, 0.231452, -0.240187, -0.0743654, 0, 0
5, -0.355, -1.336, 0.7357, 3.91, 15.18, -0.46, -14.72, -0.528214, -1.26056, 0.714007, 0.231628, -0.233083, -0.0107555, 0, 0
5, -0.355, -1.336, 0.7357, 3.91, 15.18, -0.46, -14.72, -0.520178, -1.26088, 0.714007, 0.229962, -0.231657, -0.0132403, 0, 0
5, -0.355, -1.336, 0.7357, 3.91, 15.18, -0.46, -14.72, -0.52244, -1.26166, 0.711536, 0.231097, -0.230815, 0.00206804, 0, 0
5, -0.355, -1.336, 0.7357, 3.91, 15.18, -0.46, -14.72, -0.520584, -1.26201, 0.711536, 0.230805, -0.230339, 0.00272083, 0, 0
5, -0.281, -1.341, 0.7263, 3.22, 13.34, 0, -13.8, -0.512165, -1.26268, 0.717759, 0.22817, -0.230508, -0.0207684, 0, 0
5, -0.281, -1.341, 0.7263, 3.22, 13.34, 0, -13.8, -0.507371, -1.26313, 0.717759, 0.227265, -0.229505, -0.0207684, 0, 0
5, -0.281, -1.341, 0.7263, 3.22, 13.34, 0, -13.8, -0.503451, -1.26287, 0.717951, 0.226204, -0.229015, -0.0206509, 0, 0
5, -0.281, -1.341, 0.7263, 3.22, 13.34, 0, -13.8, -0.498327, -1.26312, 0.717951, 0.225204, -0.22812, -0.0244081, 0, 0
5, -0.281, -1.341, 0.7263, 3.22, 13.34, 0, -13.8, -0.495202, -1.26299, 0.702842, 0.226736, -0.223152, 0.034863, 0, 0
5, -0.281, -1.341, 0.7263, 3.22, 13.34, 0, -13.8, -0.490438, -1.26313, 0.702842, 0.22574, -0.222372, 0.0321155, 0, 0
5, -0.281, -1.341, 0.7263, 3.22, 13.34, 0, -13.8, -0.485438, -1.26309, 0.710187, 0.223503, -0.223809, 0.000683784, 0, 0
5, -0.281, -1.341, 0.7263, 3.22, 13.34, 0, -13.8, -0.480418, -1.26316, 0.710187, 0.222367, -0.22296, 0.000683784, 0, 0
5, -0.281, -1.341, 0.7263, 3.22, 13.34, 0, -13.8, -0.479437, -1.26306, 0.710187, 0.222159, -0.222909, -0.00274205, 0, 0
5, -0.237, -1.344, 0.7259, 3.68, 14.03, 0, -12.42, -0.470698, -1.26298, 0.714759, 0.219535, -0.223012, -0.0286419, 0, 0
5, -0.231, -1.344, 0.7281, 3.68, 12.88, 0, -11.96, -0.468541, -1.26293, 0.714759, 0.219012, -0.222682, -0.0286419, 0, 0
5, -0.226, -1.344, 0.7298, 4.6, 12.88, -0.23, -11.73, -0.459852, -1.26315, 0.712004, 0.217558, -0.22044, -0.0215085, 0, 0
5, -0.226, -1.344, 0.7298, 4.6, 12.88, -0.23, -11.73, -0.458831, -1.26327, 0.712004, 0.217424, -0.220267, -0.0243142, 0, 0
5, -0.218, -1.345, 0.7313, 2.76, 12.65, 0.23, -11.04, -0.450943, -1.2632, 0.71696, 0.214904, -0.220556, -0.0499547, 0, 0
5, -0.212, -1.345, 0.7314, 2.53, 11.96, 0.46, -11.27, -0.449588, -1.26313, 0.71696, 0.214589, -0.220418, -0.0523071, 0, 0
5, -0.212, -1.345, 0.7314, 2.53, 11.96, 0.46, -11.27, -0.443228, -1.26376, 0.708426, 0.214648, -0.21664, -0.0180662, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.438373, -1.264, 0.708426, 0.213637, -0.215774, -0.0194938, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.435045, -1.26421, 0.717062, 0.211694, -0.217592, -0.0545805, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.430451, -1.26445, 0.717062, 0.210747, -0.216762, -0.0560863, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.427165, -1.26482, 0.719073, 0.20984, -0.216597, -0.063374, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.422648, -1.26514, 0.719073, 0.208934, -0.215718, -0.0639048, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.419226, -1.26526, 0.701829, 0.210664, -0.210293, 0.00506854, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.414759, -1.26549, 0.701829, 0.209741, -0.209506, 0.00334024, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.414201, -1.26531, 0.701829, 0.20952, -0.209513, 0.00334024, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.407116, -1.26556, 0.704931, 0.207528, -0.209167, -0.0103483, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.402876, -1.2656, 0.695294, 0.207981, -0.205939, 0.0218406, 0, 0
5, -0.205, -1.345, 0.7305, 3.22, 12.65, 0, -12.19, -0.398162, -1.26572, 0.695294, 0.206955, -0.20522, 0.0185089, 0, 0
5, -0.15, -1.35, 0.7136, 2.99, 13.57, 0.46, -11.04, -0.396858, -1.26569, 0.695294, 0.206676, -0.205086, 0.0155611, 0, 0
5, -0.146, -1.351, 0.7138, 2.3, 12.42, -0.69, -11.96, -0.389307, -1.26658, 0.696915, 0.205024, -0.203864, 0.0116956, 0, 0
5, -0.143, -1.351, 0.7127, 2.76, 11.96, 0.69, -11.73, -0.388942, -1.26686, 0.696915, 0.205093, -0.203669, 0.0108666, 0, 0
5, -0.136, -1.352, 0.7123, 2.53, 10.58, 0, -11.5, -0.381668, -1.26706, 0.691416, 0.204168, -0.200976, 0.0328622, 0, 0
5, -0.133, -1.352, 0.7108, 1.84, 11.73, 0.23, -11.96, -0.377838, -1.26729, 0.691416, 0.203367, -0.20029, 0.0320187, 0, 0
5, -0.128, -1.352, 0.7086, 2.3, 9.2, 0.46, -11.5, -0.375365, -1.26763, 0.686768, 0.203577, -0.198504, 0.0492542, 0, 0
5, -0.122, -1.353, 0.7075, 2.99, 12.88, -0.46, -11.73, -0.373827, -1.268, 0.686768, 0.203369, -0.198051, 0.0504947, 0, 0
5, -0.118, -1.353, 0.7069, 2.99, 11.27, 0, -11.27, -0.36694, -1.26902, 0.676351, 0.203501, -0.193643, 0.0945125, 0, 0
5, -0.118, -1.353, 0.7069, 2.99, 11.27, 0, -11.27, -0.364891, -1.2693, 0.676351, 0.20306, -0.193114, 0.0992692, 0, 0
5, -0.093, -1.354, 0.7149, 3.22, 11.96, 0, -10.81, -0.351782, -1.26981, 0.691059, 0.198217, -0.19479, 0.0415742, 0, 0
5, -0.088, -1.355, 0.716, 4.14, 12.19, -0.46, -10.12, -0.337853, -1.27031, 0.67992, 0.196462, -0.189581, 0.0861287, 0, 0
5, -0.084, -1.355, 0.7183, 4.37, 11.96, 0, -10.35, -0.336134, -1.27038, 0.67992, 0.196189, -0.189409, 0.0789304, 0, 0
5, -0.081, -1.355, 0.7198, 3.68, 11.96, 0, -11.27, -0.328067, -1.27078, 0.686758, 0.193693, -0.189936, 0.0421278, 0, 0
5, -0.076, -1.355, 0.7225, 4.37, 11.5, 0, -10.58, -0.327678, -1.27084, 0.686758, 0.193638, -0.189852, 0.0416391, 0, 0
5, -0.07, -1.355, 0.7264, 3.68, 11.73, 0, -11.04, -0.320501, -1.27092, 0.696023, 0.190792, -0.191211, -0.000386, 0, 0
5, -0.067, -1.355, 0.7275, 3.91, 12.19, -0.23, -10.81, -0.319725, -1.27084, 0.696023, 0.190584, -0.191186, -0.00261474, 0, 0
5, -0.064, -1.355, 0.7285, 4.14, 11.5, -0.46, -11.73, -0.313368, -1.27119, 0.694171, 0.189492, -0.189659, 0.000590324, 0, 0
5, -0.057, -1.355, 0.732, 3.45, 11.04, -0.23, -9.89, -0.309396, -1.27134, 0.694171, 0.188599, -0.189025, -0.000874996, 0, 0
5, -0.053, -1.355, 0.7325, 2.53, 11.04, 0, -10.81, -0.306966, -1.27069, 0.697335, 0.187239, -0.189933, -0.0166967, 0, 0
5, -0.05, -1.356, 0.7324, 2.3, 11.27, 0.23, -9.89, -0.302877, -1.27051, 0.697335, 0.186253, -0.189639, -0.027523, 0, 0
5, -0.043, -1.356, 0.7325, 3.22, 10.81, 0, -10.58, -0.299219, -1.27024, 0.719259, 0.182368, -0.194822, -0.122658, 0, 0
5, -0.043, -1.356, 0.7325, 3.22, 10.81, 0, -10.58, -0.295066, -1.27005, 0.719259, 0.181318, -0.194487, -0.132025, 0, 0
5, -0.036, -1.356, 0.7324, 3.45, 11.5, 0, -11.5, -0.291467, -1.27011, 0.698443, 0.183296, -0.188971, -0.0568471, 0, 0
5, -0.036, -1.356, 0.7324, 3.45, 11.5, 0, -11.5, -0.287748, -1.26999, 0.698443, 0.182253, -0.188538, -0.0568471, 0, 0
5, -0.036, -1.356, 0.7324, 3.45, 11.5, 0, -11.5, -0.286733, -1.26988, 0.698443, 0.181978, -0.188535, -0.0609717, 0, 0
5, -0.036, -1.356, 0.7324, 3.45, 11.5, 0, -11.5, -0.279801, -1.27044, 0.710467, 0.179075, -0.190282, -0.118217, 0, 0
5, -0.018, -1.357, 0.7349, 1.61, 10.81, 0, -11.5, -0.275638, -1.27092, 0.70936, 0.178432, -0.189117, -0.113299, 0, 0
5, -0.018, -1.357, 0.7349, 1.61, 10.81, 0, -11.5, -0.271685, -1.27115, 0.70936, 0.177606, -0.188506, -0.118351, 0, 0
5, 0.002, -1.359, 0.7261, 2.07, 10.35, 0.23, -9.43, -0.261797, -1.27086, 0.707065, 0.175073, -0.186841, -0.109879, 0, 0
5, 0.005, -1.359, 0.7248, 1.61, 10.81, -0.46, -11.04, -0.250521, -1.27128, 0.713476, 0.171758, -0.186912, -0.157255, 0, 0
5, 0.012, -1.36, 0.7196, 1.61, 10.81, -0.46, -11.04, -0.248497, -1.27157, 0.713476, 0.17141, -0.186445, -0.157255, 0, 0
5, 0.014, -1.36, 0.7179, 2.3, 10.35, -0.46, -11.27, -0.241349, -1.27186, 0.701374, 0.171381, -0.182741, -0.122393, 0, 0
5, 0.019, -1.361, 0.7148, 1.84, 10.12, 0.23, -11.73, -0.235095, -1.27211, 0.701374, 0.169799, -0.181778, -0.121435, 0, 0
5, 0.025, -1.361, 0.7105, 0.69, 9.89, 0, -10.35, -0.234998, -1.27209, 0.690939, 0.171205, -0.179544, -0.0901735, 0, 0
5, 0.028, -1.362, 0.7081, 1.15, 9.2, 0.23, -10.35, -0.230321, -1.27227, 0.690939, 0.170009, -0.178866, -0.0901735, 0, 0
5, 0.034, -1.363, 0.7044, 1.61, 10.35, 0.23, -9.66, -0.226568, -1.27217, 0.68551, 0.169657, -0.177413, -0.0778782, 0, 0
5, 0.034, -1.363, 0.7044, 1.61, 10.35, 0.23, -9.66, -0.224355, -1.27212, 0.68551, 0.168981, -0.177206, -0.0778782, 0, 0
5, 0.043, -1.364, 0.6985, 1.84, 8.97, 0.23, -10.81, -0.218629, -1.27237, 0.692782, 0.166959, -0.17839, -0.132353, 0, 0
5, 0.045, -1.364, 0.6973, 2.07, 8.74, 0.23, -9.89, -0.21646, -1.27243, 0.692782, 0.166365, -0.178109, -0.132353, 0, 0
5, 0.066, -1.367, 0.6882, 1.15, 10.12, 0, -9.89, -0.203486, -1.27419, 0.672046, 0.166455, -0.17077, -0.0533698, 0, 0
5, 0.07, -1.368, 0.6862, 2.07, 10.58, 0, -10.12, -0.195065, -1.27504, 0.672046, 0.164602, -0.169254, -0.0533698, 0, 0
5, 0.072, -1.368, 0.6853, 2.3, 10.35, 0.23, -9.89, -0.190864, -1.27587, 0.671508, 0.164064, -0.168001, -0.0496686, 0, 0
5, 0.076, -1.368, 0.6843, 1.84, 10.35, 0.23, -10.12, -0.188061, -1.27623, 0.671508, 0.163575, -0.167491, -0.0542731, 0, 0
5, 0.091, -1.37, 0.6791, 2.3, 9.43, 0, -8.97, -0.177583, -1.2777, 0.657328, 0.163099, -0.162078, 0.00939941, 0, 0
5, 0.091, -1.37, 0.6791, 2.3, 9.43, 0, -8.97, -0.177583, -1.2777, 0.657328, 0.163099, -0.162078, 0.00939941, 0, 0
5, 0.101, -1.372, 0.6738, 2.3, 9.66, -0.23, -10.35, -0.165641, -1.27884, 0.661485, 0.159885, -0.160902, -0.00406909, 0, 0
5, 0.105, -1.372, 0.6718, 1.84, 8.97, 0.23, -9.66, -0.160659, -1.2794, 0.67389, 0.157582, -0.162716, -0.0626843, 0, 0
5, 0.11, -1.373, 0.6702, 2.53, 10.12, 0, -9.43, -0.15584, -1.27993, 0.67389, 0.156549, -0.161817, -0.0626843, 0, 0
5, 0.113, -1.373, 0.6708, 3.22, 9.2, -0.23, -9.2, -0.156602, -1.28004, 0.67389, 0.156926, -0.161786, -0.0643957, 0, 0
5, 0.115, -1.374, 0.6708, 2.3, 8.97, 0, -10.12, -0.149839, -1.28035, 0.656335, 0.156944, -0.157367, 0.00341082, 0, 0
5, 0.121, -1.374, 0.6714, 2.07, 8.74, 0, -7.82, -0.149695, -1.28018, 0.656335, 0.156794, -0.157611, -0.00210023, 0, 0
5, 0.123, -1.375, 0.6712, 1.84, 8.05, -0.23, -8.05, -0.144205, -1.28083, 0.655236, 0.15585, -0.156469, -0.00610471, 0, 0
5, 0.126, -1.375, 0.6706, 2.3, 8.97, 0.46, -8.51, -0.143196, -1.28107, 0.655236, 0.155813, -0.156209, -0.0104475, 0, 0
5, 0.132, -1.376, 0.6713, 2.07, 8.05, -0.23, -8.74, -0.138343, -1.28126, 0.662874, 0.15361, -0.157384, -0.0462005, 0, 0
5, 0.132, -1.376, 0.6713, 2.07, 8.05, -0.23, -8.74, -0.136934, -1.28137, 0.662874, 0.15324, -0.15719, -0.0462005, 0, 0
5, 0.147, -1.377, 0.6736, 2.07, 8.05, 0.23, -8.51, -0.126295, -1.28256, 0.665667, 0.150597, -0.155955, -0.0620699, 0, 0
5, 0.152, -1.378, 0.6741, 2.99, 9.2, -0.46, -9.66, -0.11966, -1.28348, 0.665667, 0.149296, -0.154591, -0.0620699, 0, 0
5, 0.158, -1.378, 0.6728, 1.15, 8.28, 0, -7.59, -0.116415, -1.28327, 0.665645, 0.14791, -0.154862, -0.0695686, 0, 0
5, 0.16, -1.378, 0.6717, 2.3, 7.59, 0.23, -7.82, -0.111129, -1.28373, 0.665645, 0.146773, -0.15449, -0.0947816, 0, 0
5, 0.162, -1.379, 0.6716, 2.53, 8.74, 0, -8.97, -0.112348, -1.28359, 0.665645, 0.14706, -0.154695, -0.0947816, 0, 0
5, 0.167, -1.379, 0.6716, 2.76, 8.05, 0.23, -8.74, -0.107155, -1.28359, 0.655586, 0.146346, -0.152984, -0.0784979, 0, 0
5, 0.17, -1.38, 0.6715, 1.15, 8.05, 0.23, -8.51, -0.106817, -1.28342, 0.655586, 0.145979, -0.153214, -0.0784979, 0, 0
5, 0.173, -1.38, 0.6708, 2.76, 9.43, 0.23, -9.2, -0.101098, -1.28376, 0.663327, 0.143611, -0.154723, -0.141659, 0, 0
5, 0.178, -1.38, 0.6716, 1.84, 8.51, 0.23, -9.66, -0.100288, -1.28387, 0.663327, 0.14363, -0.154792, -0.158887, 0, 0
5, 0.18, -1.381, 0.6709, 1.15, 9.66, 0, -9.43, -0.0956827, -1.28476, 0.654863, 0.143658, -0.151761, -0.108222, 0, 0
5, 0.184, -1.381, 0.668, 1.15, 8.05, 0.23, -8.05, -0.0922936, -1.28517, 0.654863, 0.142855, -0.151315, -0.113439, 0, 0
5, 0.186, -1.382, 0.6672, 0.92, 8.28, -0.69, -8.51, -0.0906282, -1.28571, 0.662636, 0.142143, -0.152035, -0.14453, 0, 0
5, 0.191, -1.382, 0.6637, 2.3, 7.36, 0, -8.97, -0.0877045, -1.28617, 0.662636, 0.141451, -0.151301, -0.134431, 0, 0
5, 0.193, -1.383, 0.6628, 2.07, 7.36, 0.69, -8.28, -0.084723, -1.28596, 0.658313, 0.1405, -0.151349, -0.146954, 0, 0
5, 0.198, -1.384, 0.6598, 0.46, 9.2, 0.23, -8.97, -0.0821396, -1.28617, 0.658313, 0.139744, -0.151328, -0.159102, 0, 0
5, 0.201, -1.384, 0.6581, 0.92, 8.74, -0.23, -8.05, -0.0788778, -1.28576, 0.631349, 0.140177, -0.147239, -0.0512466, 0, 0
5, 0.203, -1.385, 0.6559, 0.69, 7.59, 0.23, -9.66, -0.0756055, -1.28577, 0.631349, 0.139033, -0.148242, -0.102421, 0, 0
5, 0.205, -1.385, 0.6532, 0.23, 8.28, 0, -8.74, -0.0725033, -1.28616, 0.641983, 0.137277, -0.150302, -0.175216, 0, 0
5, 0.208, -1.386, 0.6488, 0.69, 7.36, -0.23, -8.97, -0.0691001, -1.28633, 0.641983, 0.135738, -0.150616, -0.184755, 0, 0
5, 0.213, -1.387, 0.6422, 0.46, 7.82, 0, -8.51, -0.0666558, -1.28742, 0.645499, 0.136517, -0.149904, -0.229783, 0, 0
5, 0.215, -1.388, 0.6396, 1.15, 8.28, -0.23, -9.43, -0.0638714, -1.28788, 0.645499, 0.135844, -0.149428, -0.229783, 0, 0
5, 0.221, -1.389, 0.6361, 1.61, 7.13, 0.46, -9.43, -0.063686, -1.28823, 0.645499, 0.136036, -0.148235, -0.187928, 0, 0
5, 0.223, -1.389, 0.635, 1.61, 7.59, 0, -7.82, -0.0593947, -1.28929, 0.643746, 0.135701, -0.146057, -0.152529, 0, 0
5, 0.225, -1.39, 0.6324, 0.23, 7.82, 0, -8.05, -0.0589189, -1.28944, 0.643746, 0.135641, -0.145667, -0.141062, 0, 0
5, 0.229, -1.391, 0.629, 0.23, 7.82, -0.23, -8.51, -0.0534761, -1.29083, 0.636881, 0.136049, -0.141989, -0.0907514, 0, 0
5, 0.233, -1.392, 0.6245, 0.46, 7.13, 0, -8.05, -0.0520527, -1.2912, 0.636881, 0.135884, -0.141145, -0.0713561, 0, 0
5, 0.235, -1.392, 0.6217, 0.69, 7.59, -0.23, -9.2, -0.0473737, -1.292, 0.636759, 0.13505, -0.140205, -0.0764911, 0, 0
5, 0.238, -1.393, 0.6184, 0.69, 7.36, 0.23, -8.28, -0.0465443, -1.29199, 0.636759, 0.134587, -0.140562, -0.0870392, 0, 0
5, 0.242, -1.394, 0.6135, 0.46, 8.51, -0.23, -8.05, -0.0415467, -1.2928, 0.614985, 0.135526, -0.135827, -0.00443673, 0, 0
5, 0.245, -1.395, 0.6116, 1.61, 8.74, -0.23, -8.51, -0.0381313, -1.29338, 0.614985, 0.134796, -0.135186, -0.00443673, 0, 0
5, 0.247, -1.395, 0.6103, 1.61, 7.82, 0, -8.51, -0.0367371, -1.29308, 0.616094, 0.132489, -0.137065, -0.0104198, 0, 0
5, 0.251, -1.396, 0.6085, 0.92, 7.36, 0, -6.44, -0.0339326, -1.29335, 0.616094, 0, 0, -0.0448197, 0, 0
5, 0.253, -1.397, 0.6079, 0.92, 7.59, 0, -7.36, -0.0315577, -1.2943, 0.596924, 0, 0, -0.0150894, 0, 0
5, 0.253, -1.397, 0.6079, 0.92, 7.59, 0, -7.36, -0.028653, -1.29493, 0.596924, 0, 0, 0.0282151, 0, 0
