ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 1.387, 1.621, 1.6186, 28.53, 10.58, -28.07, -18.4, 1.30053, 1.665, 1.63893, 2, 0, 2022-12-15.11:23:51, 25
0, 1.38, 1.636, 1.6165, 29.45, 8.05, -28.53, -17.25, 1.29813, 1.67136, 1.63893, 2, 0, 2022-12-15.11:23:51, 29
0, 1.379, 1.639, 1.6165, 29.22, 8.97, -28.53, -18.17, 1.28938, 1.68799, 1.62128, 2, 0, 2022-12-15.11:23:51, 30
0, 1.372, 1.655, 1.6131, 28.99, 8.05, -28.07, -17.25, 1.28634, 1.69466, 1.62128, 2, 0, 2022-12-15.11:23:51, 34
0, 1.371, 1.658, 1.6125, 28.53, 8.74, -28.07, -15.64, 1.2853, 1.69615, 1.62128, 2, 0, 2022-12-15.11:23:51, 35
0, 1.368, 1.664, 1.6113, 27.38, 8.51, -28.3, -16.1, 1.28052, 1.70855, 1.62973, 2, 0, 2022-12-15.11:23:51, 36
0, 1.366, 1.667, 1.6106, 28.76, 7.36, -28.99, -16.56, 1.27764, 1.71523, 1.62973, 2, 0, 2022-12-15.11:23:51, 37
0, 1.365, 1.67, 1.6095, 29.22, 8.28, -28.99, -16.56, 1.26745, 1.73517, 1.62397, 2, 0, 2022-12-15.11:23:51, 38
0, 1.352, 1.697, 1.5997, 28.3, 6.9, -29.91, -16.56, 1.26437, 1.74159, 1.62397, 2, 0, 2022-12-15.11:23:51, 45
0, 1.35, 1.7, 1.5987, 29.22, 7.13, -29.45, -17.02, 1.25474, 1.76003, 1.59867, 2, 0, 2022-12-15.11:23:51, 46
0, 1.341, 1.719, 1.5944, 30.14, 6.67, -28.53, -16.79, 1.25077, 1.7679, 1.59867, 2, 0, 2022-12-15.11:23:51, 51
0, 1.34, 1.722, 1.5929, 29.91, 6.44, -28.3, -15.64, 1.25259, 1.76389, 1.59867, 2, 0, 2022-12-15.11:23:51, 52
0, 1.338, 1.725, 1.5916, 28.53, 6.67, -28.76, -15.18, 1.24441, 1.77547, 1.60356, 2, 0, 2022-12-15.11:23:51, 53
0, 1.332, 1.737, 1.5896, 29.68, 5.06, -29.45, -14.95, 1.24052, 1.78192, 1.60356, 2, 0, 2022-12-15.11:23:51, 56
0, 1.33, 1.74, 1.5891, 30.83, 5.75, -30.14, -15.18, 1.2375, 1.78691, 1.60356, 2, 0, 2022-12-15.11:23:51, 57
0, 1.329, 1.743, 1.5884, 30.6, 5.75, -30.14, -15.18, 1.22754, 1.80223, 1.60094, 2, 0, 2022-12-15.11:23:51, 58
0, 1.322, 1.755, 1.5846, 29.91, 5.52, -30.6, -14.95, 1.20854, 1.83317, 1.59605, 2, 0, 2022-12-15.11:23:52, 61
0, 1.3, 1.793, 1.569, 26.69, 2.76, -28.99, -10.81, 1.20449, 1.83974, 1.59605, 2, 0, 2022-12-15.11:23:52, 72
0, 1.299, 1.796, 1.5686, 27.61, 2.76, -29.91, -11.27, 1.17058, 1.89717, 1.57914, 2, 0, 2022-12-15.11:23:52, 73
0, 1.297, 1.798, 1.5686, 28.99, 3.45, -29.91, -11.27, 1.16583, 1.90379, 1.57914, 2, 0, 2022-12-15.11:23:52, 74
0, 1.264, 1.847, 1.5704, 28.3, 0.69, -28.76, -7.82, 1.16103, 1.91048, 1.57914, 2, 0, 2022-12-15.11:23:52, 89
0, 1.262, 1.85, 1.5715, 28.07, 0.46, -29.22, -8.51, 1.16031, 1.91091, 1.58773, 2, 0, 2022-12-15.11:23:52, 90
0, 1.254, 1.86, 1.58, 28.99, 1.38, -29.91, -7.36, 1.15623, 1.91648, 1.58773, 2, 0, 2022-12-15.11:23:52, 93
0, 1.252, 1.863, 1.5813, 28.3, 1.61, -28.99, -8.51, 1.14244, 1.93542, 1.59071, 2, 0, 2022-12-15.11:23:52, 94
0, 1.248, 1.868, 1.5838, 28.99, 0.46, -28.76, -8.28, 1.13074, 1.95148, 1.59071, 2, 0, 2022-12-15.11:23:52, 95
0, 1.227, 1.892, 1.595, 27.38, -1.15, -27.15, -7.13, 1.12687, 1.95498, 1.60546, 2, 0, 2022-12-15.11:23:52, 104
0, 1.225, 1.894, 1.5953, 28.53, -1.15, -27.38, -5.75, 1.1237, 1.95855, 1.60546, 2, 0, 2022-12-15.11:23:52, 105
0, 1.214, 1.906, 1.5959, 27.15, -0.69, -30.37, -6.21, 1.11382, 1.96734, 1.62248, 2, 0, 2022-12-15.11:23:52, 109
0, 1.209, 1.911, 1.5972, 26.69, -0.92, -31.06, -6.9, 1.10395, 1.97768, 1.62248, 2, 0, 2022-12-15.11:23:52, 110
0, 1.207, 1.913, 1.5979, 27.38, -1.38, -31.52, -6.9, 1.10144, 1.97958, 1.62588, 2, 0, 2022-12-15.11:23:52, 111
0, 1.198, 1.922, 1.6018, 26.69, -0.23, -27.15, -6.9, 1.07485, 2.00874, 1.63151, 2, 0, 2022-12-15.11:23:52, 115
0, 1.194, 1.927, 1.6018, 28.07, -0.92, -28.53, -6.21, 1.07037, 2.01362, 1.63151, 2, 0, 2022-12-15.11:23:52, 116
0, 1.172, 1.95, 1.602, 28.07, -0.69, -28.76, -6.67, 1.06122, 2.02204, 1.62607, 2, 0, 2022-12-15.11:23:52, 125
0, 1.155, 1.969, 1.5996, 27.38, -0.23, -28.07, -7.82, 1.05782, 2.02551, 1.62607, 2, 0, 2022-12-15.11:23:52, 131
0, 1.153, 1.971, 1.5989, 27.61, -0.46, -28.53, -7.36, 1.04275, 2.04205, 1.61157, 2, 0, 2022-12-15.11:23:52, 132
0, 1.151, 1.974, 1.5987, 27.38, -0.92, -28.99, -7.59, 1.03961, 2.04396, 1.61375, 2, 0, 2022-12-15.11:23:52, 133
0, 1.14, 1.985, 1.5957, 24.39, -0.92, -27.38, -7.36, 1.0356, 2.04789, 1.61375, 2, 0, 2022-12-15.11:23:52, 137
0, 1.13, 1.996, 1.5969, 25.77, -1.15, -26.92, -6.9, 1.0306, 2.05279, 1.61375, 2, 0, 2022-12-15.11:23:52, 141
0, 1.128, 1.998, 1.5979, 25.77, -1.15, -26.92, -5.52, 1.00917, 2.07395, 1.61054, 2, 0, 2022-12-15.11:23:52, 142
0, 1.126, 2.001, 1.5986, 26.92, -0.23, -26.92, -6.67, 1.00372, 2.07932, 1.61054, 2, 0, 2022-12-15.11:23:52, 143
0, 1.115, 2.012, 1.5969, 23.93, -1.15, -26.23, -5.29, 0.996457, 2.08684, 1.60223, 2, 0, 2022-12-15.11:23:52, 147
0, 1.113, 2.014, 1.5969, 23.46, -1.38, -26, -6.21, 0.997722, 2.08566, 1.60223, 2, 0, 2022-12-15.11:23:52, 148
0, 1.103, 2.024, 1.5994, 24.62, -0.92, -26.23, -5.98, 0.989514, 2.09333, 1.62053, 2, 0, 2022-12-15.11:23:52, 152
0, 1.101, 2.026, 1.5994, 23.7, -0.69, -25.77, -4.83, 0.97957, 2.10297, 1.62053, 2, 0, 2022-12-15.11:23:52, 153
0, 1.099, 2.028, 1.5997, 23.46, -0.69, -25.77, -4.83, 0.983296, 2.09911, 1.62053, 2, 0, 2022-12-15.11:23:52, 154
0, 1.088, 2.04, 1.5983, 23.46, -1.84, -24.85, -5.06, 0.97127, 2.11039, 1.62068, 2, 0, 2022-12-15.11:23:52, 159
0, 1.078, 2.049, 1.598, 22.54, -1.61, -23.7, -5.29, 0.967332, 2.1141, 1.62068, 2, 0, 2022-12-15.11:23:52, 163
0, 1.076, 2.051, 1.5973, 21.85, -1.61, -23.46, -5.75, 0.957188, 2.12434, 1.63277, 2, 0, 2022-12-15.11:23:52, 164
0, 1.075, 2.053, 1.5973, 21.16, -1.61, -23.46, -5.29, 0.951474, 2.1299, 1.63277, 2, 0, 2022-12-15.11:23:52, 165
0, 1.065, 2.062, 1.5948, 20.47, -1.15, -24.85, -5.52, 0.946839, 2.13441, 1.63277, 2, 0, 2022-12-15.11:23:52, 169
0, 1.06, 2.068, 1.5952, 21.62, -1.84, -23.93, -6.21, 0.941724, 2.14037, 1.60587, 2, 0, 2022-12-15.11:23:52, 171
0, 1.056, 2.072, 1.5954, 23.23, -1.15, -23.46, -4.83, 0.937327, 2.14486, 1.60587, 2, 0, 2022-12-15.11:23:52, 173
0, 1.054, 2.074, 1.5943, 23.23, -0.69, -23.23, -5.29, 0.938858, 2.14358, 1.60587, 2, 0, 2022-12-15.11:23:52, 174
0, 1.052, 2.076, 1.5942, 22.31, -1.15, -22.54, -5.75, 0.931166, 2.1502, 1.61138, 2, 0, 2022-12-15.11:23:52, 175
0, 1.049, 2.08, 1.5931, 21.62, -1.84, -22.77, -5.75, 0.927174, 2.154, 1.61138, 2, 0, 2022-12-15.11:23:52, 176
0, 1.047, 2.081, 1.5924, 20.93, -2.3, -22.31, -5.29, 0.918474, 2.15988, 1.61653, 2, 0, 2022-12-15.11:23:52, 177
0, 1.043, 2.085, 1.5909, 20.24, -2.3, -22.31, -4.37, 0.91372, 2.16373, 1.61653, 2, 0, 2022-12-15.11:23:52, 179
0, 1.033, 2.095, 1.5893, 20.01, -1.38, -21.16, -5.29, 0.887466, 2.18818, 1.60196, 2, 0, 2022-12-15.11:23:52, 184
0, 1.031, 2.097, 1.589, 20.47, -1.61, -21.39, -4.83, 0.882514, 2.19271, 1.60196, 2, 0, 2022-12-15.11:23:52, 185
0, 1.011, 2.117, 1.5869, 20.24, -2.07, -21.62, -4.14, 0.876982, 2.19737, 1.59507, 2, 0, 2022-12-15.11:23:52, 195
0, 1.008, 2.12, 1.5869, 19.78, -1.38, -21.62, -3.68, 0.873241, 2.20067, 1.59507, 2, 0, 2022-12-15.11:23:52, 196
0, 1.001, 2.127, 1.5859, 18.4, -1.84, -20.24, -4.6, 0.866638, 2.20649, 1.59507, 2, 0, 2022-12-15.11:23:52, 200
0, 0.998, 2.13, 1.5845, 17.48, -1.84, -20.47, -3.91, 0.865892, 2.20621, 1.61158, 2, 0, 2022-12-15.11:23:52, 201
0, 0.992, 2.136, 1.5824, 18.63, -2.3, -19.55, -3.91, 0.861865, 2.2095, 1.61158, 2, 0, 2022-12-15.11:23:52, 205
0, 0.989, 2.14, 1.5802, 18.4, -2.07, -19.78, -3.45, 0.847151, 2.2202, 1.60911, 2, 0, 2022-12-15.11:23:52, 206
0, 0.987, 2.141, 1.5802, 18.63, -1.84, -20.7, -3.45, 0.836301, 2.22841, 1.60911, 2, 0, 2022-12-15.11:23:52, 207
0, 0.978, 2.15, 1.5772, 17.71, -1.38, -18.63, -2.99, 0.834884, 2.23181, 1.60125, 2, 0, 2022-12-15.11:23:52, 212
0, 0.97, 2.157, 1.5776, 18.17, -1.61, -19.32, -2.53, 0.833682, 2.23352, 1.60125, 2, 0, 2022-12-15.11:23:52, 216
0, 0.969, 2.159, 1.5785, 18.63, -1.61, -19.32, -3.91, 0.830524, 2.2365, 1.60125, 2, 0, 2022-12-15.11:23:52, 217
0, 0.961, 2.167, 1.5763, 17.71, -0.92, -20.01, -4.37, 0.824999, 2.24328, 1.60095, 2, 0, 2022-12-15.11:23:52, 221
0, 0.96, 2.169, 1.5757, 17.94, -0.23, -18.4, -4.83, 0.819503, 2.24905, 1.60095, 2, 0, 2022-12-15.11:23:52, 222
0, 0.958, 2.17, 1.5757, 17.02, -0.46, -18.17, -3.45, 0.81781, 2.24989, 1.59621, 2, 0, 2022-12-15.11:23:52, 223
0, 0.951, 2.177, 1.5766, 16.79, -1.84, -18.63, -2.07, 0.809737, 2.25768, 1.59621, 2, 0, 2022-12-15.11:23:52, 227
0, 0.949, 2.179, 1.5768, 17.02, -2.07, -18.63, -2.07, 0.803807, 2.26229, 1.59251, 2, 0, 2022-12-15.11:23:52, 228
0, 0.94, 2.187, 1.5806, 15.41, 0, -18.17, -3.45, 0.797991, 2.26753, 1.59251, 2, 0, 2022-12-15.11:23:52, 233
0, 0.939, 2.189, 1.5812, 14.72, -1.15, -17.02, -2.53, 0.794628, 2.27055, 1.59251, 2, 0, 2022-12-15.11:23:53, 234
0, 0.934, 2.194, 1.5775, 16.79, -2.53, -16.79, -2.99, 0.78803, 2.27648, 1.60921, 2, 0, 2022-12-15.11:23:53, 237
0, 0.932, 2.195, 1.5762, 16.33, -2.76, -17.48, -3.22, 0.772353, 2.29074, 1.58278, 2, 0, 2022-12-15.11:23:53, 238
0, 0.924, 2.203, 1.5675, 13.8, -1.84, -15.64, -3.68, 0.769679, 2.29317, 1.58278, 2, 0, 2022-12-15.11:23:53, 243
0, 0.908, 2.22, 1.5567, 14.49, -2.53, -15.64, -2.07, 0.762153, 2.29748, 1.5766, 2, 0, 2022-12-15.11:23:53, 254
0, 0.907, 2.221, 1.5563, 14.49, -0.92, -16.33, -2.3, 0.755662, 2.30317, 1.56918, 2, 0, 2022-12-15.11:23:53, 255
0, 0.893, 2.235, 1.5559, 13.8, -0.69, -15.64, -2.3, 0.75243, 2.30585, 1.56918, 2, 0, 2022-12-15.11:23:53, 8
0, 0.891, 2.236, 1.5563, 14.03, -0.46, -15.64, -1.84, 0.74601, 2.31547, 1.55912, 2, 0, 2022-12-15.11:23:53, 9
0, 0.886, 2.242, 1.56, 14.95, -2.53, -14.26, -1.61, 0.744888, 2.31739, 1.55912, 2, 0, 2022-12-15.11:23:53, 13
0, 0.884, 2.243, 1.56, 14.49, -1.61, -14.72, -2.3, 0.737618, 2.32337, 1.57192, 2, 0, 2022-12-15.11:23:53, 14
0, 0.882, 2.246, 1.56, 14.03, -1.84, -14.72, -2.53, 0.734125, 2.32679, 1.57192, 2, 0, 2022-12-15.11:23:53, 15
0, 0.877, 2.25, 1.5587, 12.19, -1.84, -14.03, -1.61, 0.732793, 2.32688, 1.57591, 2, 0, 2022-12-15.11:23:53, 19
0, 0.874, 2.252, 1.5574, 13.57, -2.3, -14.26, -2.3, 0.722176, 2.33503, 1.57948, 2, 0, 2022-12-15.11:23:53, 20
0, 0.862, 2.263, 1.549, 13.34, -2.3, -13.57, -2.3, 0.718726, 2.33772, 1.57948, 2, 0, 2022-12-15.11:23:53, 29
0, 0.859, 2.267, 1.5467, 14.03, -3.45, -14.03, -1.61, 0.712547, 2.34228, 1.55897, 2, 0, 2022-12-15.11:23:53, 31
0, 0.852, 2.272, 1.5434, 11.5, -2.99, -14.03, -1.15, 0.701689, 2.34975, 1.56057, 2, 0, 2022-12-15.11:23:53, 35
0, 0.851, 2.273, 1.5432, 12.19, -2.76, -14.26, -1.61, 0.698311, 2.35214, 1.56057, 2, 0, 2022-12-15.11:23:53, 36
0, 0.844, 2.279, 1.5446, 13.34, -1.84, -14.03, -0.92, 0.691078, 2.35836, 1.575, 2, 0, 2022-12-15.11:23:53, 41
0, 0.843, 2.28, 1.5452, 13.11, -1.61, -13.8, -0.69, 0.690355, 2.35919, 1.575, 2, 0, 2022-12-15.11:23:53, 42
0, 0.836, 2.286, 1.5497, 12.65, -1.15, -12.42, -1.15, 0.686148, 2.36416, 1.59844, 2, 0, 2022-12-15.11:23:53, 47
0, 0.831, 2.291, 1.5511, 11.96, -2.07, -11.96, -1.61, 0.681393, 2.36875, 1.59844, 2, 0, 2022-12-15.11:23:53, 51
0, 0.825, 2.297, 1.5557, 11.96, -1.84, -12.42, -1.61, 0.677627, 2.37109, 1.58809, 2, 0, 2022-12-15.11:23:53, 56
0, 0.824, 2.298, 1.5566, 11.96, -1.38, -12.65, -1.84, 0.674443, 2.37365, 1.58809, 2, 0, 2022-12-15.11:23:53, 57
0, 0.823, 2.299, 1.5575, 12.19, -1.15, -12.88, -1.38, 0.671358, 2.37699, 1.56413, 2, 0, 2022-12-15.11:23:53, 58
0, 0.819, 2.303, 1.5574, 11.04, -1.38, -12.65, -2.3, 0.669055, 2.37912, 1.56413, 2, 0, 2022-12-15.11:23:53, 61
0, 0.818, 2.304, 1.5578, 10.81, -1.84, -11.96, -2.3, 0.669322, 2.37912, 1.56413, 2, 0, 2022-12-15.11:23:53, 62
0, 0.817, 2.305, 1.5574, 11.04, -1.84, -11.96, -2.53, 0.645945, 2.39912, 1.55827, 2, 0, 2022-12-15.11:23:53, 63
0, 0.811, 2.311, 1.5532, 10.58, -1.61, -11.73, -1.84, 0.643377, 2.40146, 1.55827, 2, 0, 2022-12-15.11:23:53, 68
0, 0.793, 2.326, 1.5546, 10.35, -2.53, -10.58, -1.61, 0.63939, 2.40452, 1.5649, 2, 0, 2022-12-15.11:23:53, 83
0, 0.792, 2.327, 1.5548, 10.35, -2.53, -10.81, -0.92, 0.632502, 2.40965, 1.56119, 2, 0, 2022-12-15.11:23:53, 84
0, 0.782, 2.335, 1.5554, 10.35, -2.3, -10.35, -0.46, 0.633604, 2.40861, 1.56119, 2, 0, 2022-12-15.11:23:53, 93
0, 0.781, 2.336, 1.5556, 10.12, -1.84, -10.35, 0, 0.626484, 2.41373, 1.57264, 2, 0, 2022-12-15.11:23:53, 94
0, 0.779, 2.338, 1.5569, 10.12, -2.3, -11.04, 0, 0.624099, 2.41549, 1.57264, 2, 0, 2022-12-15.11:23:53, 95
0, 0.774, 2.342, 1.5589, 10.12, -2.07, -10.35, 0, 0.620669, 2.4195, 1.5732, 2, 0, 2022-12-15.11:23:53, 99
0, 0.769, 2.345, 1.5615, 9.43, -2.07, -9.66, 0, 0.61881, 2.42111, 1.5732, 2, 0, 2022-12-15.11:23:53, 104
0, 0.768, 2.347, 1.5617, 10.12, -2.07, -9.66, 0.23, 0.612342, 2.42392, 1.57149, 2, 0, 2022-12-15.11:23:53, 105
0, 0.764, 2.35, 1.5617, 8.97, -1.38, -10.12, -0.69, 0.610153, 2.42531, 1.57149, 2, 0, 2022-12-15.11:23:53, 109
0, 0.762, 2.351, 1.5611, 9.43, -2.07, -9.66, -0.23, 0.607808, 2.42768, 1.56869, 2, 0, 2022-12-15.11:23:53, 110
0, 0.761, 2.352, 1.5606, 8.74, -2.76, -10.12, -0.23, 0.606104, 2.42896, 1.56869, 2, 0, 2022-12-15.11:23:53, 111
0, 0.756, 2.355, 1.5624, 8.51, -2.76, -9.66, 0.23, 0.5999, 2.43316, 1.55852, 2, 0, 2022-12-15.11:23:53, 115
0, 0.756, 2.356, 1.5624, 8.05, -2.76, -9.66, 0.69, 0.598849, 2.43385, 1.55852, 2, 0, 2022-12-15.11:23:53, 116
0, 0.751, 2.359, 1.5639, 8.74, -0.92, -8.74, -0.23, 0.579393, 2.44526, 1.59692, 2, 0, 2022-12-15.11:23:53, 120
0, 0.735, 2.372, 1.5732, 8.51, -2.07, -9.66, -0.69, 0.577147, 2.44676, 1.59692, 2, 0, 2022-12-15.11:23:53, 136
0, 0.734, 2.372, 1.5728, 8.05, -1.61, -9.43, -1.15, 0.574523, 2.44872, 1.5942, 2, 0, 2022-12-15.11:23:53, 137
0, 0.73, 2.376, 1.5733, 8.05, -1.38, -9.66, -0.46, 0.57213, 2.45037, 1.5942, 2, 0, 2022-12-15.11:23:53, 141
0, 0.729, 2.376, 1.5733, 6.9, -2.76, -9.43, -1.84, 0.567743, 2.45519, 1.59324, 2, 0, 2022-12-15.11:23:53, 142
0, 0.729, 2.377, 1.5731, 3.91, -3.68, -10.35, -3.45, 0.565577, 2.45709, 1.59324, 2, 0, 2022-12-15.11:23:54, 143
0, 0.725, 2.379, 1.555, 0.23, -7.59, -11.5, -6.21, 0.558602, 2.45923, 1.58379, 2, 0, 2022-12-15.11:23:54, 147
0, 0.724, 2.379, 1.5459, -0.92, -8.74, -13.34, -7.36, 0.558842, 2.45944, 1.52344, 2, 0, 2022-12-15.11:23:54, 148
0, 0.715, 2.383, 1.4058, -7.82, -11.04, -13.8, -9.66, 0.55727, 2.46051, 1.52344, 2, 0, 2022-12-15.11:23:54, 157
0, 0.715, 2.383, 1.3904, -8.74, -11.73, -13.57, -10.35, 0.556508, 2.46203, 1.4249, 2, 0, 2022-12-15.11:23:54, 158
0, 0.714, 2.383, 1.376, -9.2, -11.5, -12.88, -10.12, 0.55575, 2.46273, 1.4249, 2, 0, 2022-12-15.11:23:54, 159
0, 0.71, 2.384, 1.2974, -8.74, -11.5, -13.11, -9.66, 0.55405, 2.46329, 1.30299, 2, 0, 2022-12-15.11:23:54, 163
0, 0.71, 2.384, 1.2841, -9.2, -12.19, -12.88, -9.89, 0.553412, 2.46353, 1.30299, 2, 0, 2022-12-15.11:23:54, 164
0, 0.707, 2.385, 1.2071, -9.66, -11.27, -11.73, -10.12, 0.551749, 2.46453, 1.30299, 2, 0, 2022-12-15.11:23:54, 168
0, 0.706, 2.386, 1.1926, -10.12, -11.5, -11.27, -9.66, 0.551491, 2.46423, 1.20846, 2, 0, 2022-12-15.11:23:54, 169
0, 0.703, 2.386, 1.1181, -9.89, -10.81, -9.89, -8.51, 0.551688, 2.46403, 1.20846, 2, 0, 2022-12-15.11:23:54, 173
0, 0.703, 2.386, 1.1044, -8.97, -11.04, -9.66, -8.51, 0.549942, 2.46448, 1.10073, 2, 0, 2022-12-15.11:23:54, 174
0, 0.702, 2.387, 1.0771, -9.2, -10.81, -9.2, -8.74, 0.549511, 2.46421, 1.00877, 2, 0, 2022-12-15.11:23:54, 175
0, 0.698, 2.388, 0.95, -9.2, -9.43, -7.59, -6.9, 0.549125, 2.46422, 1.00877, 2, 0, 2022-12-15.11:23:54, 184
0, 0.697, 2.388, 0.9279, -8.51, -8.74, -7.13, -6.44, 0.548662, 2.46422, 1.00877, 2, 0, 2022-12-15.11:23:54, 185
0, 0.696, 2.388, 0.917, -8.28, -8.74, -7.36, -7.13, 0.54842, 2.46207, 0.929423, 2, 0, 2022-12-15.11:23:54, 186
0, 0.695, 2.388, 0.8825, -7.82, -8.05, -7.36, -7.13, 0.548226, 2.46133, 0.929423, 2, 0, 2022-12-15.11:23:54, 189
0, 0.694, 2.389, 0.8503, -7.59, -6.44, -7.13, -7.36, 0.548851, 2.46151, 0.852121, 2, 0, 2022-12-15.11:23:54, 191
0, 0.694, 2.389, 0.7988, -7.13, -6.67, -6.9, -6.67, 0.549239, 2.46174, 0.852121, 2, 0, 2022-12-15.11:23:54, 195
0, 0.693, 2.39, 0.7885, -6.9, -7.13, -7.13, -6.67, 0.549909, 2.46246, 0.766446, 2, 0, 2022-12-15.11:23:54, 196
0, 0.692, 2.391, 0.7401, -6.21, -6.67, -6.21, -7.36, 0.550208, 2.46265, 0.766446, 2, 0, 2022-12-15.11:23:54, 200
0, 0.692, 2.391, 0.7317, -5.98, -6.21, -5.98, -6.67, 0.550506, 2.46284, 0.766446, 2, 0, 2022-12-15.11:23:54, 201
0, 0.692, 2.391, 0.7234, -5.52, -5.52, -6.67, -5.75, 0.550432, 2.46299, 0.766446, 2, 0, 2022-12-15.11:23:54, 202
0, 0.691, 2.392, 0.6892, -5.75, -5.06, -5.29, -5.52, 0.549901, 2.46258, 0.709988, 2, 0, 2022-12-15.11:23:54, 205
0, 0.691, 2.392, 0.6721, -5.06, -5.29, -5.52, -5.98, 0.54993, 2.46262, 0.709988, 2, 0, 2022-12-15.11:23:54, 207
0, 0.691, 2.393, 0.6357, -4.6, -4.6, -5.29, -5.29, 0.550325, 2.4634, 0.642089, 2, 0, 2022-12-15.11:23:54, 211
0, 0.69, 2.393, 0.6293, -4.6, -4.6, -5.52, -4.83, 0.550523, 2.46378, 0.642089, 2, 0, 2022-12-15.11:23:54, 212
0, 0.69, 2.393, 0.6217, -4.37, -4.6, -5.29, -4.37, 0.550657, 2.46403, 0.642089, 2, 0, 2022-12-15.11:23:54, 213
0, 0.69, 2.394, 0.595, -4.37, -4.83, -4.6, -5.52, 0.550396, 2.46325, 0.615006, 2, 0, 2022-12-15.11:23:54, 216
0, 0.69, 2.394, 0.5812, -4.83, -4.37, -4.6, -5.06, 0.550309, 2.463, 0.615006, 2, 0, 2022-12-15.11:23:54, 218
0, 0.689, 2.394, 0.5564, -4.37, -3.68, -4.14, -5.29, 0.550494, 2.46329, 0.564769, 2, 0, 2022-12-15.11:23:54, 221
0, 0.689, 2.394, 0.5503, -4.14, -3.68, -4.6, -4.14, 0.550638, 2.46339, 0.564769, 2, 0, 2022-12-15.11:23:54, 222
0, 0.689, 2.395, 0.5439, -4.37, -4.14, -3.91, -3.91, 0.550039, 2.46249, 0.519219, 2, 0, 2022-12-15.11:23:54, 223
0, 0.688, 2.396, 0.4811, -3.91, -3.22, -4.14, -4.6, 0.549948, 2.46232, 0.519219, 2, 0, 2022-12-15.11:23:54, 232
0, 0.688, 2.396, 0.4756, -3.45, -3.68, -3.91, -4.14, 0.550804, 2.46026, 0.488851, 2, 0, 2022-12-15.11:23:54, 233
0, 0.688, 2.397, 0.4512, -3.22, -3.45, -3.68, -3.22, 0.55092, 2.45972, 0.488851, 2, 0, 2022-12-15.11:23:54, 237
0, 0.688, 2.397, 0.4463, -3.68, -3.22, -3.45, -2.99, 0.549754, 2.46136, 0.453408, 2, 0, 2022-12-15.11:23:54, 238
0, 0.687, 2.397, 0.4381, -2.99, -3.68, -3.22, -2.76, 0.549772, 2.46172, 0.40301, 2, 0, 2022-12-15.11:23:54, 239
0, 0.687, 2.398, 0.3918, -2.99, -2.99, -3.45, -3.68, 0.549704, 2.46183, 0.40301, 2, 0, 2022-12-15.11:23:54, 248
0, 0.687, 2.398, 0.3875, -2.99, -2.76, -3.45, -3.22, 0.550079, 2.46225, 0.379793, 2, 0, 2022-12-15.11:23:54, 249
0, 0.686, 2.399, 0.3661, -2.99, -2.3, -2.99, -2.3, 0.550115, 2.46242, 0.379793, 2, 0, 2022-12-15.11:23:54, 253
0, 0.686, 2.399, 0.3591, -2.76, -3.45, -2.53, -2.53, 0.549967, 2.46254, 0.35498, 2, 0, 2022-12-15.11:23:54, 254
0, 0.686, 2.399, 0.3553, -3.22, -3.22, -2.07, -2.3, 0.549927, 2.46265, 0.35498, 2, 0, 2022-12-15.11:23:54, 255
0, 0.686, 2.399, 0.3487, -2.53, -2.76, -2.53, -1.38, 0.549906, 2.4628, 0.35498, 2, 0, 2022-12-15.11:23:54, 1
0, 0.686, 2.399, 0.342, -2.53, -2.07, -1.84, -2.07, 0.548989, 2.46183, 0.328839, 2, 0, 2022-12-15.11:23:54, 3
0, 0.685, 2.4, 0.3255, -2.07, -2.3, -2.3, -2.76, 0.548779, 2.46169, 0.328839, 2, 0, 2022-12-15.11:23:54, 7
0, 0.685, 2.4, 0.3223, -2.07, -2.53, -2.53, -2.99, 0.548436, 2.4613, 0.328839, 2, 0, 2022-12-15.11:23:54, 8
0, 0.685, 2.4, 0.3152, -2.3, -2.53, -2.53, -2.99, 0.548611, 2.46147, 0.303062, 2, 0, 2022-12-15.11:23:54, 9
0, 0.685, 2.4, 0.2961, -2.53, -2.53, -2.53, -2.76, 0.548462, 2.46136, 0.303062, 2, 0, 2022-12-15.11:23:54, 13
0, 0.685, 2.401, 0.292, -2.3, -2.3, -2.3, -2.53, 0.549044, 2.46169, 0.265119, 2, 0, 2022-12-15.11:23:54, 14
0, 0.685, 2.401, 0.2882, -1.84, -2.53, -2.76, -2.3, 0.549092, 2.46171, 0.265119, 2, 0, 2022-12-15.11:23:54, 15
0, 0.685, 2.401, 0.269, -2.53, -2.3, -2.3, -1.84, 0.548838, 2.46235, 0.246075, 2, 0, 2022-12-15.11:23:54, 19
0, 0.685, 2.401, 0.2654, -2.3, -2.3, -2.07, -2.07, 0.548814, 2.46248, 0.246075, 2, 0, 2022-12-15.11:23:54, 20
0, 0.685, 2.402, 0.2466, -2.07, -1.84, -2.3, -1.38, 0.548786, 2.46264, 0.246075, 2, 0, 2022-12-15.11:23:54, 25
0, 0.684, 2.402, 0.2384, -1.84, -1.61, -2.07, -1.61, 0.548857, 2.46231, 0.218695, 2, 0, 2022-12-15.11:23:54, 28
