ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0,1.237,-2.472,-3.0844,15.64,8.51,-14.49,-13.34,1.21436,-2.38348,-3.10266,2,0, 2022-12-15.11:13:48,182,
0,1.233,-2.473,-3.0854,14.72,9.89,-14.03,-13.57,1.20882,-2.38481,-3.10266,2,0, 2022-12-15.11:13:48,184,
0,1.231,-2.473,-3.0867,15.64,10.35,-14.26,-13.34,1.20318,-2.38616,-3.10266,2,0, 2022-12-15.11:13:48,185,
0,1.229,-2.473,-3.0877,16.56,9.89,-14.26,-14.03,1.19958,-2.38709,-3.10266,2,0, 2022-12-15.11:13:48,186,
0,1.223,-2.474,-3.0896,17.94,9.89,-14.72,-14.49,1.1943,-2.38837,-3.10266,2,0, 2022-12-15.11:13:48,188,
0,1.219,-2.475,-3.0893,17.02,9.43,-14.03,-13.34,1.17567,-2.39113,-3.10435,2,0, 2022-12-15.11:13:48,190,
0,1.217,-2.475,-3.0893,15.64,10.12,-14.26,-13.34,1.16901,-2.3922,-3.10435,2,0, 2022-12-15.11:13:48,191,
0,1.213,-2.475,-3.0899,16.56,10.81,-14.03,-14.26,1.16024,-2.39381,-3.10435,2,0, 2022-12-15.11:13:48,192,
0,1.209,-2.476,-3.0902,15.41,10.81,-14.26,-14.26,1.15318,-2.3951,-3.10435,2,0, 2022-12-15.11:13:48,194,
0,1.201,-2.476,-3.0904,16.33,11.27,-14.26,-14.95,1.16559,-2.3927,-3.10435,2,0, 2022-12-15.11:13:48,197,
0,1.195,-2.476,-3.0909,15.64,10.81,-12.65,-14.49,1.15897,-2.39518,-3.11229,2,0, 2022-12-15.11:13:48,200,
0,1.193,-2.476,-3.0915,14.72,10.12,-13.34,-14.03,1.15569,-2.39607,-3.11229,2,0, 2022-12-15.11:13:48,201,
0,1.187,-2.477,-3.0933,13.57,9.66,-12.88,-13.57,1.15156,-2.39719,-3.11229,2,0, 2022-12-15.11:13:48,203,
0,1.184,-2.477,-3.0933,14.49,10.58,-13.8,-13.34,1.15234,-2.39758,-3.11229,2,0, 2022-12-15.11:13:48,205,
0,1.178,-2.477,-3.0925,15.18,10.12,-13.11,-14.03,1.15001,-2.39833,-3.11229,2,0, 2022-12-15.11:13:48,207,
0,1.176,-2.477,-3.0926,14.72,9.89,-12.65,-14.03,1.14711,-2.39926,-3.11229,2,0, 2022-12-15.11:13:48,208,
0,1.172,-2.478,-3.0917,13.34,10.58,-13.57,-13.8,1.1263,-2.4018,-3.12235,2,0, 2022-12-15.11:13:48,210,
0,1.167,-2.478,-3.0903,14.26,11.5,-12.19,-13.8,1.11925,-2.40313,-3.12235,2,0, 2022-12-15.11:13:48,212,
0,1.163,-2.477,-3.0903,14.49,10.81,-11.27,-12.88,1.11207,-2.40448,-3.12235,2,0, 2022-12-15.11:13:48,214,
0,1.161,-2.477,-3.0903,14.72,10.35,-11.96,-13.57,1.12195,-2.40246,-3.12235,2,0, 2022-12-15.11:13:48,215,
0,1.156,-2.478,-3.0893,14.49,10.58,-12.65,-13.34,1.11887,-2.403,-3.12235,2,0, 2022-12-15.11:13:48,217,
0,1.152,-2.478,-3.0883,13.34,9.89,-12.42,-12.19,1.11267,-2.40361,-3.1074,2,0, 2022-12-15.11:13:48,219,
0,1.151,-2.478,-3.0878,13.34,10.12,-12.19,-11.96,1.11132,-2.4037,-3.1074,2,0, 2022-12-15.11:13:48,220,
0,1.145,-2.478,-3.0878,14.26,9.2,-11.96,-13.34,1.10809,-2.40414,-3.1074,2,0, 2022-12-15.11:13:49,222,
0,1.142,-2.479,-3.0883,14.95,8.97,-13.11,-14.03,1.1055,-2.40449,-3.1074,2,0, 2022-12-15.11:13:49,224,
0,1.138,-2.479,-3.0888,14.95,9.2,-12.65,-13.57,1.1113,-2.40365,-3.1074,2,0, 2022-12-15.11:13:49,226,
0,1.134,-2.479,-3.0892,14.72,8.97,-13.8,-12.65,1.09721,-2.40384,-3.11853,2,0, 2022-12-15.11:13:49,227,
0,1.131,-2.48,-3.0904,14.26,8.74,-13.57,-11.96,1.09285,-2.40397,-3.11853,2,0, 2022-12-15.11:13:49,229,
0,1.127,-2.48,-3.0913,12.88,8.51,-12.42,-11.96,1.08942,-2.40407,-3.11853,2,0, 2022-12-15.11:13:49,231,
0,1.122,-2.481,-3.0912,14.03,9.43,-13.11,-11.5,1.08379,-2.404,-3.11853,2,0, 2022-12-15.11:13:49,233,
0,1.119,-2.481,-3.0907,14.95,8.97,-11.96,-11.73,1.07992,-2.40407,-3.11853,2,0, 2022-12-15.11:13:49,235,
0,1.117,-2.481,-3.091,14.72,8.74,-12.42,-11.96,1.07062,-2.40156,-3.10676,2,0, 2022-12-15.11:13:49,236,
0,1.112,-2.482,-3.0925,12.65,8.51,-12.88,-11.5,1.0669,-2.40071,-3.10676,2,0, 2022-12-15.11:13:49,238,
0,1.109,-2.483,-3.0924,13.8,8.28,-13.57,-11.96,1.06272,-2.40021,-3.10676,2,0, 2022-12-15.11:13:49,240,
0,1.103,-2.483,-3.0915,14.26,9.89,-11.73,-12.88,1.05747,-2.39958,-3.10676,2,0, 2022-12-15.11:13:49,242,
0,1.102,-2.483,-3.0918,13.11,9.2,-11.5,-13.34,1.06833,-2.40057,-3.10676,2,0, 2022-12-15.11:13:49,243,
0,1.098,-2.483,-3.0921,13.8,8.97,-11.5,-12.65,1.05351,-2.4051,-3.10343,2,0, 2022-12-15.11:13:49,245,
0,1.093,-2.484,-3.0921,13.8,8.51,-12.65,-10.81,1.04861,-2.40605,-3.10343,2,0, 2022-12-15.11:13:49,247,
0,1.09,-2.484,-3.0914,14.03,8.28,-11.73,-11.73,1.04615,-2.40765,-3.10343,2,0, 2022-12-15.11:13:49,249,
0,1.088,-2.484,-3.0914,14.03,8.28,-11.5,-11.73,1.04172,-2.40882,-3.10343,2,0, 2022-12-15.11:13:49,250,
0,1.083,-2.485,-3.0929,11.73,8.28,-11.27,-11.04,1.03815,-2.40977,-3.10343,2,0, 2022-12-15.11:13:49,252,
0,1.08,-2.485,-3.0932,12.19,8.28,-11.27,-11.27,1.02378,-2.41043,-3.10623,2,0, 2022-12-15.11:13:49,254,
0,1.077,-2.485,-3.0938,14.03,8.28,-11.73,-11.96,1.01689,-2.41147,-3.10623,2,0, 2022-12-15.11:13:49,0,
0,1.072,-2.486,-3.0944,14.72,8.05,-11.73,-12.65,1.01134,-2.41232,-3.10623,2,0, 2022-12-15.11:13:49,2,
0,1.07,-2.486,-3.0944,14.49,8.05,-11.73,-12.88,1.01921,-2.41093,-3.10623,2,0, 2022-12-15.11:13:49,3,
0,1.067,-2.487,-3.0948,13.11,7.82,-11.73,-11.5,1.01657,-2.41128,-3.10623,2,0, 2022-12-15.11:13:49,5,
0,1.062,-2.487,-3.095,11.5,7.59,-10.81,-10.81,1.01177,-2.41183,-3.11822,2,0, 2022-12-15.11:13:49,7,
0,1.059,-2.488,-3.0965,11.96,7.82,-10.81,-10.81,1.00933,-2.41211,-3.11822,2,0, 2022-12-15.11:13:49,9,
0,1.055,-2.488,-3.0982,12.88,8.28,-12.19,-11.27,1.00658,-2.41245,-3.11822,2,0, 2022-12-15.11:13:49,11,
0,1.051,-2.488,-3.098,14.26,8.05,-11.96,-11.27,1.00441,-2.41271,-3.11822,2,0, 2022-12-15.11:13:49,13,
0,1.048,-2.489,-3.0988,13.8,6.67,-11.5,-10.35,0.998188,-2.414,-3.10739,2,0, 2022-12-15.11:13:49,15,
0,1.045,-2.49,-3.0983,13.34,6.9,-12.42,-10.81,0.995157,-2.41449,-3.10739,2,0, 2022-12-15.11:13:49,16,
0,1.044,-2.49,-3.0979,11.96,7.59,-11.73,-10.81,0.991348,-2.4151,-3.10739,2,0, 2022-12-15.11:13:49,17,
0,1.04,-2.49,-3.0973,13.11,8.51,-10.35,-11.27,0.985704,-2.41611,-3.10739,2,0, 2022-12-15.11:13:49,19,
0,1.039,-2.49,-3.0973,13.34,8.05,-10.58,-11.27,0.982268,-2.41669,-3.10739,2,0, 2022-12-15.11:13:49,20,
0,1.036,-2.49,-3.0975,12.88,8.28,-10.35,-10.58,0.975933,-2.41842,-3.11713,2,0, 2022-12-15.11:13:49,21,
0,1.03,-2.491,-3.0995,11.5,6.9,-10.81,-10.12,0.973738,-2.41902,-3.11713,2,0, 2022-12-15.11:13:49,25,
0,1.025,-2.492,-3.0996,10.81,7.36,-10.81,-9.2,0.969307,-2.41998,-3.11713,2,0, 2022-12-15.11:13:49,27,
0,1.022,-2.492,-3.1,12.19,7.82,-10.12,-11.04,0.964864,-2.42094,-3.11713,2,0, 2022-12-15.11:13:49,29,
0,1.018,-2.492,-3.1022,11.27,8.05,-10.35,-11.96,0.960745,-2.42099,-3.12478,2,0, 2022-12-15.11:13:49,31,
0,1.015,-2.492,-3.1032,11.04,8.51,-10.81,-11.27,0.954221,-2.42206,-3.12478,2,0, 2022-12-15.11:13:49,33,
0,1.009,-2.492,-3.104,12.88,7.82,-10.35,-10.81,0.952269,-2.4221,-3.12478,2,0, 2022-12-15.11:13:49,36,
0,1.006,-2.493,-3.1044,12.19,7.59,-10.81,-11.04,0.948365,-2.42266,-3.12478,2,0, 2022-12-15.11:13:49,38,
0,1.003,-2.493,-3.1042,11.5,7.59,-9.2,-10.12,0.942303,-2.42414,-3.12278,2,0, 2022-12-15.11:13:49,40,
0,1,-2.493,-3.1042,10.81,7.82,-9.43,-10.58,0.941046,-2.42452,-3.12278,2,0, 2022-12-15.11:13:49,41,
0,0.997,-2.493,-3.1049,10.58,7.13,-10.12,-9.89,0.938153,-2.42508,-3.12278,2,0, 2022-12-15.11:13:49,43,
0,0.995,-2.493,-3.1053,11.73,6.9,-10.35,-9.89,0.93452,-2.42577,-3.12278,2,0, 2022-12-15.11:13:49,45,
0,0.992,-2.494,-3.1051,11.5,6.9,-10.58,-9.89,0.919847,-2.42663,-3.12264,2,0, 2022-12-15.11:13:49,46,
0,0.989,-2.494,-3.1051,11.5,7.36,-10.58,-9.66,0.914691,-2.42722,-3.12264,2,0, 2022-12-15.11:13:49,48,
0,0.986,-2.495,-3.104,11.27,7.36,-9.43,-9.43,0.908227,-2.42797,-3.12264,2,0, 2022-12-15.11:13:49,50,
0,0.982,-2.495,-3.1031,11.27,7.36,-9.66,-9.66,0.90321,-2.42854,-3.12264,2,0, 2022-12-15.11:13:49,52,
0,0.979,-2.495,-3.1034,10.81,6.67,-10.12,-8.97,0.912358,-2.42699,-3.11851,2,0, 2022-12-15.11:13:49,54,
0,0.978,-2.495,-3.1034,11.27,6.44,-9.66,-9.66,0.909451,-2.42719,-3.11851,2,0, 2022-12-15.11:13:49,55,
0,0.974,-2.496,-3.102,11.27,6.67,-9.43,-8.74,0.907127,-2.42735,-3.11851,2,0, 2022-12-15.11:13:49,57,
0,0.971,-2.496,-3.1017,11.04,6.9,-9.66,-8.74,0.908388,-2.42706,-3.11851,2,0, 2022-12-15.11:13:49,59,
0,0.967,-2.496,-3.1011,10.81,7.13,-10.35,-9.66,0.906891,-2.42712,-3.11851,2,0, 2022-12-15.11:13:49,61,
0,0.966,-2.496,-3.1007,11.04,7.36,-10.12,-9.89,0.899524,-2.42856,-3.1135,2,0, 2022-12-15.11:13:49,62,
0,0.963,-2.497,-3.1007,11.27,7.13,-9.43,-9.2,0.898676,-2.42883,-3.1135,2,0, 2022-12-15.11:13:49,64,
0,0.959,-2.497,-3.1005,11.04,6.21,-9.89,-9.43,0.896007,-2.42921,-3.1135,2,0, 2022-12-15.11:13:49,66,
0,0.958,-2.497,-3.1,10.81,6.9,-10.58,-8.51,0.893297,-2.4296,-3.1135,2,0, 2022-12-15.11:13:49,67,
0,0.955,-2.498,-3.0988,10.35,6.9,-9.2,-8.97,0.878535,-2.43105,-3.12283,2,0, 2022-12-15.11:13:49,69,
0,0.954,-2.498,-3.0984,10.81,6.9,-9.43,-8.74,0.872653,-2.43172,-3.12283,2,0, 2022-12-15.11:13:49,70,
0,0.95,-2.498,-3.0982,10.81,7.13,-10.12,-9.66,0.868006,-2.43226,-3.12283,2,0, 2022-12-15.11:13:49,72,
0,0.946,-2.498,-3.0986,10.35,6.67,-9.2,-8.74,0.875524,-2.43136,-3.12283,2,0, 2022-12-15.11:13:49,75,
0,0.944,-2.499,-3.099,10.35,6.67,-8.51,-9.66,0.87082,-2.43238,-3.13204,2,0, 2022-12-15.11:13:49,76,
0,0.941,-2.499,-3.1008,10.12,5.98,-9.66,-9.66,0.867771,-2.43286,-3.13204,2,0, 2022-12-15.11:13:49,78,
0,0.938,-2.499,-3.1027,8.51,5.75,-9.89,-8.97,0.865406,-2.43323,-3.13204,2,0, 2022-12-15.11:13:49,80,
0,0.935,-2.5,-3.1028,9.66,6.21,-8.28,-8.51,0.867399,-2.43318,-3.13204,2,0, 2022-12-15.11:13:49,82,
0,0.934,-2.5,-3.1032,10.12,5.98,-8.28,-9.66,0.86296,-2.4333,-3.11711,2,0, 2022-12-15.11:13:49,83,
0,0.931,-2.5,-3.1046,9.89,6.44,-8.51,-9.89,0.860285,-2.4336,-3.11711,2,0, 2022-12-15.11:13:49,85,
0,0.927,-2.5,-3.1078,9.66,6.21,-9.2,-8.97,0.858847,-2.43358,-3.11711,2,0, 2022-12-15.11:13:49,87,
0,0.925,-2.5,-3.1092,10.81,6.67,-8.97,-9.66,0.856914,-2.43376,-3.11711,2,0, 2022-12-15.11:13:49,89,
0,0.924,-2.5,-3.1097,11.27,5.98,-9.89,-8.74,0.844921,-2.43439,-3.1296,2,0, 2022-12-15.11:13:49,90,
0,0.92,-2.501,-3.1116,9.43,5.29,-8.74,-8.51,0.838728,-2.43476,-3.1296,2,0, 2022-12-15.11:13:49,92,
0,0.917,-2.501,-3.1112,9.66,5.75,-8.28,-8.28,0.834461,-2.43503,-3.1296,2,0, 2022-12-15.11:13:49,94,
0,0.914,-2.501,-3.1106,10.35,6.21,-8.28,-7.36,0.829137,-2.43537,-3.1296,2,0, 2022-12-15.11:13:49,96,
0,0.912,-2.502,-3.1111,10.35,5.52,-9.2,-8.05,0.837766,-2.43479,-3.1296,2,0, 2022-12-15.11:13:49,98,
0,0.91,-2.502,-3.1112,10.12,5.52,-8.97,-8.05,0.833701,-2.43656,-3.11694,2,0, 2022-12-15.11:13:49,99,
0,0.907,-2.502,-3.1106,10.58,6.44,-8.28,-8.97,0.83112,-2.4371,-3.11694,2,0, 2022-12-15.11:13:49,101,
0,0.904,-2.502,-3.1097,10.12,5.75,-8.51,-8.28,0.831975,-2.43756,-3.11694,2,0, 2022-12-15.11:13:49,103,
0,0.902,-2.503,-3.1085,10.35,7.13,-8.74,-7.82,0.83018,-2.43812,-3.11694,2,0, 2022-12-15.11:13:49,105,
0,0.899,-2.503,-3.1072,10.35,6.67,-7.59,-8.05,0.824631,-2.43871,-3.13212,2,0, 2022-12-15.11:13:49,106,
0,0.898,-2.503,-3.1069,10.58,6.67,-7.59,-7.82,0.823504,-2.43875,-3.13212,2,0, 2022-12-15.11:13:49,107,
0,0.892,-2.503,-3.1059,9.89,5.98,-9.2,-7.82,0.821778,-2.43906,-3.13212,2,0, 2022-12-15.11:13:49,111,
0,0.891,-2.504,-3.1059,9.89,5.75,-9.43,-8.74,0.819634,-2.43945,-3.13212,2,0, 2022-12-15.11:13:49,112,
0,0.889,-2.504,-3.1066,9.89,5.52,-8.74,-7.82,0.807065,-2.43956,-3.13794,2,0, 2022-12-15.11:13:49,114,
0,0.885,-2.504,-3.1086,9.43,5.98,-9.43,-8.28,0.802299,-2.43989,-3.13794,2,0, 2022-12-15.11:13:49,116,
0,0.883,-2.505,-3.1098,9.89,5.52,-8.97,-8.05,0.797438,-2.44023,-3.13794,2,0, 2022-12-15.11:13:49,118,
0,0.881,-2.505,-3.1105,8.97,5.06,-8.74,-6.67,0.803109,-2.43974,-3.13794,2,0, 2022-12-15.11:13:49,120,
0,0.878,-2.506,-3.1106,8.74,4.6,-8.51,-6.67,0.79837,-2.43931,-3.133,2,0, 2022-12-15.11:13:49,121,
0,0.876,-2.506,-3.1105,9.66,4.83,-8.51,-7.13,0.795939,-2.43928,-3.133,2,0, 2022-12-15.11:13:49,123,
0,0.875,-2.506,-3.1103,9.89,5.06,-8.51,-6.9,0.796096,-2.43906,-3.133,2,0, 2022-12-15.11:13:49,124,
0,0.872,-2.507,-3.1103,10.12,5.29,-9.2,-7.13,0.794045,-2.43897,-3.133,2,0, 2022-12-15.11:13:49,126,
0,0.87,-2.508,-3.1111,9.2,5.29,-8.28,-7.59,0.790178,-2.44104,-3.13117,2,0, 2022-12-15.11:13:49,128,
0,0.867,-2.508,-3.1117,8.97,5.52,-8.28,-7.13,0.788432,-2.44184,-3.13117,2,0, 2022-12-15.11:13:49,130,
0,0.864,-2.508,-3.1125,8.74,5.06,-7.82,-6.67,0.786497,-2.44234,-3.13117,2,0, 2022-12-15.11:13:49,132,
0,0.863,-2.509,-3.1125,9.43,4.83,-8.51,-6.9,0.784099,-2.44298,-3.13117,2,0, 2022-12-15.11:13:50,133,
0,0.861,-2.509,-3.1122,9.2,5.52,-8.28,-7.13,0.781701,-2.44361,-3.13117,2,0, 2022-12-15.11:13:50,135,
0,0.858,-2.509,-3.1107,8.97,5.52,-7.82,-7.13,0.771492,-2.44829,-3.13175,2,0, 2022-12-15.11:13:50,137,
0,0.857,-2.509,-3.1102,9.2,5.52,-8.05,-7.36,0.767269,-2.44986,-3.13175,2,0, 2022-12-15.11:13:50,138,
0,0.854,-2.509,-3.1101,8.74,5.75,-7.36,-7.59,0.763816,-2.45114,-3.13175,2,0, 2022-12-15.11:13:50,140,
0,0.851,-2.51,-3.1101,8.05,5.29,-6.67,-7.36,0.768671,-2.44944,-3.13175,2,0, 2022-12-15.11:13:50,142,
0,0.849,-2.51,-3.1099,8.74,5.29,-7.13,-6.9,0.765301,-2.4491,-3.13376,2,0, 2022-12-15.11:13:50,144,
0,0.846,-2.51,-3.1089,8.74,4.83,-8.05,-5.98,0.762769,-2.44959,-3.13376,2,0, 2022-12-15.11:13:50,146,
0,0.845,-2.51,-3.1082,8.05,4.37,-7.82,-6.9,0.762509,-2.44904,-3.13376,2,0, 2022-12-15.11:13:50,147,
0,0.842,-2.511,-3.1062,8.74,5.75,-7.36,-6.9,0.760972,-2.4492,-3.13376,2,0, 2022-12-15.11:13:50,150,
0,0.84,-2.511,-3.1059,8.05,5.52,-7.82,-7.13,0.757759,-2.44969,-3.12816,2,0, 2022-12-15.11:13:50,151,
0,0.838,-2.511,-3.1064,7.59,5.52,-7.59,-7.82,0.75673,-2.44984,-3.12816,2,0, 2022-12-15.11:13:50,153,
0,0.837,-2.511,-3.1064,7.82,5.75,-7.36,-7.59,0.754699,-2.4501,-3.12816,2,0, 2022-12-15.11:13:50,154,
0,0.834,-2.511,-3.1053,8.28,5.29,-7.36,-7.82,0.752677,-2.45035,-3.12816,2,0, 2022-12-15.11:13:50,156,
0,0.832,-2.511,-3.1035,8.97,6.21,-6.9,-7.36,0.750303,-2.45098,-3.12881,2,0, 2022-12-15.11:13:50,158,
0,0.83,-2.512,-3.1022,8.28,5.29,-6.9,-6.44,0.747924,-2.45137,-3.12881,2,0, 2022-12-15.11:13:50,160,
0,0.827,-2.512,-3.1018,8.05,5.75,-6.9,-6.21,0.746081,-2.45168,-3.12881,2,0, 2022-12-15.11:13:50,162,
0,0.826,-2.512,-3.1015,7.82,4.83,-7.13,-6.9,0.743554,-2.45216,-3.12881,2,0, 2022-12-15.11:13:50,163,
0,0.824,-2.512,-3.1009,8.74,4.6,-7.36,-6.67,0.741179,-2.45257,-3.12881,2,0, 2022-12-15.11:13:50,165,
0,0.821,-2.513,-3.0996,8.74,4.83,-7.36,-6.9,0.73526,-2.45326,-3.13533,2,0, 2022-12-15.11:13:50,167,
0,0.819,-2.513,-3.0994,8.05,5.29,-6.9,-7.36,0.731802,-2.45377,-3.13533,2,0, 2022-12-15.11:13:50,169,
0,0.818,-2.513,-3.0994,8.05,5.29,-6.9,-6.67,0.731729,-2.45367,-3.13533,2,0, 2022-12-15.11:13:50,170,
0,0.816,-2.513,-3.1,8.51,5.29,-7.13,-6.67,0.728628,-2.45386,-3.12901,2,0, 2022-12-15.11:13:50,171,
0,0.811,-2.514,-3.1022,7.82,4.37,-7.13,-7.13,0.728184,-2.45386,-3.12901,2,0, 2022-12-15.11:13:50,175,
0,0.81,-2.514,-3.1027,7.59,4.6,-7.59,-6.9,0.726176,-2.45406,-3.12901,2,0, 2022-12-15.11:13:50,176,
0,0.809,-2.514,-3.103,8.05,4.6,-7.59,-7.13,0.724582,-2.45423,-3.12901,2,0, 2022-12-15.11:13:50,177,
0,0.807,-2.515,-3.1032,7.59,4.6,-6.9,-7.13,0.722598,-2.45443,-3.12901,2,0, 2022-12-15.11:13:50,179,
0,0.803,-2.515,-3.1029,7.59,4.37,-6.44,-5.98,0.709786,-2.45603,-3.11916,2,0, 2022-12-15.11:13:50,182,
0,0.801,-2.515,-3.1027,7.82,4.37,-6.9,-6.44,0.706347,-2.45643,-3.11916,2,0, 2022-12-15.11:13:50,184,
0,0.8,-2.515,-3.1027,7.82,4.6,-7.13,-6.9,0.708432,-2.4562,-3.11916,2,0, 2022-12-15.11:13:50,185,
0,0.799,-2.516,-3.1029,7.59,3.91,-7.13,-6.44,0.706395,-2.45644,-3.11916,2,0, 2022-12-15.11:13:50,186,
0,0.795,-2.516,-3.1049,7.13,3.68,-7.13,-5.98,0.703116,-2.45722,-3.1308,2,0, 2022-12-15.11:13:50,190,
0,0.792,-2.517,-3.1052,7.82,3.91,-7.36,-5.52,0.701238,-2.45752,-3.1308,2,0, 2022-12-15.11:13:50,192,
0,0.79,-2.517,-3.1046,8.28,3.91,-7.59,-5.75,0.701981,-2.45754,-3.1308,2,0, 2022-12-15.11:13:50,194,
0,0.79,-2.517,-3.1046,8.05,3.68,-7.36,-5.52,0.700726,-2.45776,-3.1308,2,0, 2022-12-15.11:13:50,195,
0,0.787,-2.518,-3.1053,7.59,3.68,-7.36,-4.83,0.699169,-2.45804,-3.1308,2,0, 2022-12-15.11:13:50,197,
0,0.785,-2.519,-3.1055,7.36,4.14,-7.13,-6.21,0.692053,-2.45978,-3.12051,2,0, 2022-12-15.11:13:50,199,
0,0.782,-2.519,-3.1053,7.82,3.91,-6.9,-5.29,0.689814,-2.46027,-3.12051,2,0, 2022-12-15.11:13:50,201,
0,0.781,-2.519,-3.1053,8.05,3.91,-6.67,-5.98,0.68693,-2.46089,-3.12051,2,0, 2022-12-15.11:13:50,202,
0,0.78,-2.52,-3.1053,7.59,3.45,-5.98,-4.83,0.690821,-2.46007,-3.12051,2,0, 2022-12-15.11:13:50,204,
0,0.777,-2.52,-3.1059,6.67,4.14,-5.98,-6.67,0.689967,-2.46026,-3.12051,2,0, 2022-12-15.11:13:50,206,
0,0.776,-2.52,-3.1064,6.9,4.83,-5.98,-6.21,0.685929,-2.46239,-3.12559,2,0, 2022-12-15.11:13:50,208,
0,0.775,-2.52,-3.1064,6.9,4.14,-5.52,-5.52,0.684966,-2.46296,-3.12559,2,0, 2022-12-15.11:13:50,209,
0,0.772,-2.52,-3.1065,6.21,3.91,-6.44,-5.52,0.683706,-2.4635,-3.12559,2,0, 2022-12-15.11:13:50,211,
0,0.771,-2.52,-3.1072,6.67,4.6,-6.67,-6.44,0.682104,-2.46419,-3.12559,2,0, 2022-12-15.11:13:50,213,
0,0.769,-2.52,-3.1083,7.36,5.29,-6.67,-7.13,0.680843,-2.46473,-3.12559,2,0, 2022-12-15.11:13:50,215,
0,0.766,-2.521,-3.1101,7.59,4.37,-6.21,-6.67,0.678233,-2.46513,-3.12712,2,0, 2022-12-15.11:13:50,217,
0,0.765,-2.521,-3.1104,7.59,4.6,-5.98,-6.44,0.676274,-2.4658,-3.12712,2,0, 2022-12-15.11:13:50,218,
0,0.763,-2.521,-3.1104,7.13,3.68,-6.21,-4.6,0.673538,-2.46652,-3.12712,2,0, 2022-12-15.11:13:50,220,
0,0.761,-2.521,-3.1096,6.67,4.6,-5.52,-5.29,0.67178,-2.46707,-3.12712,2,0, 2022-12-15.11:13:50,222,
0,0.759,-2.521,-3.1089,7.13,5.29,-5.29,-6.44,0.669601,-2.46775,-3.12712,2,0, 2022-12-15.11:13:50,224,
0,0.758,-2.521,-3.1088,7.13,5.29,-5.29,-6.44,0.665059,-2.46742,-3.12277,2,0, 2022-12-15.11:13:50,225,
0,0.756,-2.521,-3.1084,7.59,4.6,-6.21,-6.21,0.663871,-2.46731,-3.12277,2,0, 2022-12-15.11:13:50,227,
0,0.754,-2.522,-3.1084,6.9,4.14,-5.98,-5.29,0.661474,-2.46762,-3.12277,2,0, 2022-12-15.11:13:50,229,
0,0.752,-2.522,-3.109,6.44,3.68,-5.98,-5.29,0.659544,-2.46786,-3.12277,2,0, 2022-12-15.11:13:50,231,
0,0.75,-2.522,-3.1104,5.98,3.68,-5.98,-6.21,0.663858,-2.46713,-3.12277,2,0, 2022-12-15.11:13:50,233,
0,0.749,-2.522,-3.1113,6.44,3.68,-5.52,-6.67,0.658149,-2.46772,-3.12636,2,0, 2022-12-15.11:13:50,234,
0,0.747,-2.522,-3.1145,5.29,3.68,-6.44,-5.75,0.656499,-2.46787,-3.12636,2,0, 2022-12-15.11:13:50,236,
0,0.745,-2.523,-3.1164,5.52,2.53,-6.67,-5.98,0.6553,-2.46802,-3.12636,2,0, 2022-12-15.11:13:50,238,
0,0.745,-2.523,-3.1172,5.75,3.22,-6.21,-5.75,0.653526,-2.4682,-3.12636,2,0, 2022-12-15.11:13:50,239,
0,0.744,-2.523,-3.1177,6.21,3.68,-6.67,-5.98,0.643651,-2.46954,-3.12353,2,0, 2022-12-15.11:13:50,240,
0,0.742,-2.523,-3.1182,6.67,2.99,-6.67,-5.75,0.63992,-2.47003,-3.12353,2,0, 2022-12-15.11:13:50,241,
0,0.74,-2.523,-3.1182,6.67,3.91,-5.75,-4.83,0.63599,-2.47053,-3.12353,2,0, 2022-12-15.11:13:50,244,
0,0.737,-2.524,-3.1184,6.21,3.68,-5.29,-5.29,0.63207,-2.47103,-3.12353,2,0, 2022-12-15.11:13:50,247,
0,0.735,-2.524,-3.1183,6.44,4.14,-5.75,-5.06,0.638403,-2.47025,-3.12353,2,0, 2022-12-15.11:13:50,249,
0,0.733,-2.524,-3.1168,6.9,4.14,-5.98,-5.75,0.636093,-2.46994,-3.14039,2,0, 2022-12-15.11:13:50,251,
0,0.732,-2.524,-3.1158,7.59,4.6,-5.29,-4.83,0.634655,-2.46998,-3.14039,2,0, 2022-12-15.11:13:50,252,
0,0.731,-2.524,-3.1148,7.59,4.14,-5.52,-4.83,0.634054,-2.46976,-3.14039,2,0, 2022-12-15.11:13:50,253,
0,0.73,-2.524,-3.1137,7.59,4.14,-5.52,-4.83,0.632802,-2.46974,-3.14039,2,0, 2022-12-15.11:13:50,254,
0,0.727,-2.525,-3.1116,6.9,3.91,-5.52,-4.83,0.631784,-2.46972,-3.14039,2,0, 2022-12-15.11:13:50,1,
0,0.726,-2.525,-3.1116,6.67,4.6,-5.29,-4.83,0.626284,-2.47289,-3.12445,2,0, 2022-12-15.11:13:50,2,
0,0.725,-2.525,-3.1116,6.67,3.68,-6.21,-5.06,0.624023,-2.47412,-3.12445,2,0, 2022-12-15.11:13:50,4,
0,0.719,-2.526,-3.1098,6.21,3.91,-5.06,-5.29,0.618001,-2.4747,-3.1346,2,0, 2022-12-15.11:13:50,10,
0,0.718,-2.526,-3.1098,5.75,4.37,-5.52,-5.06,0.616815,-2.47463,-3.1346,2,0, 2022-12-15.11:13:50,11,
