ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
3, -0.212, -1.433, -0.1626, 52, 49.01, -37.73, -58.21, -0.54333, -0.874988, -0.00389656, 2, 0, 2022-09-05.14:13:54, 237, 1
3, -0.198, -1.437, -0.1626, 49.47, 46.01, -34.28, -53.61, -0.52579, -0.87609, -0.0196859, 2, 0, 2022-09-05.14:13:55, 239, 1
3, -0.177, -1.443, -0.1626, 48.32, 47.86, -33.36, -56.37, -0.523564, -0.87621, -0.0196859, 2, 0, 2022-09-05.14:13:55, 241, 1
3, -0.163, -1.447, -0.1626, 47.63, 48.32, -35.2, -57.52, -0.512047, -0.877005, -0.0196859, 2, 0, 2022-09-05.14:13:55, 243, 1
3, -0.156, -1.45, -0.1626, 45.55, 47.16, -32.44, -55.68, -0.488719, -0.880072, -0.0368414, 2, 0, 2022-09-05.14:13:55, 244, 1
3, -0.143, -1.455, -0.1626, 47.86, 48.32, -30.14, -55.45, -0.482271, -0.880946, -0.0368414, 2, 0, 2022-09-05.14:13:55, 246, 1
3, -0.116, -1.465, -0.1626, 41.18, 44.86, -27.15, -49.93, -0.471454, -0.882024, -0.0368414, 2, 0, 2022-09-05.14:13:55, 249, 1
3, -0.11, -1.467, -0.1626, 42.33, 46.7, -28.76, -52, -0.457911, -0.883373, -0.0368414, 2, 0, 2022-09-05.14:13:55, 250, 1
3, -0.097, -1.472, -0.1626, 40.49, 46.01, -27.84, -51.54, -0.430796, -0.886501, -0.0321118, 2, 0, 2022-09-05.14:13:55, 252, 1
3, -0.091, -1.475, -0.1626, 39.57, 44.63, -24.62, -50.62, -0.421888, -0.887527, -0.0321118, 2, 0, 2022-09-05.14:13:55, 253, 1
3, -0.085, -1.477, -0.1626, 40.72, 45.09, -26.23, -51.08, -0.407692, -0.889053, -0.0321118, 2, 0, 2022-09-05.14:13:55, 254, 1
3, -0.063, -1.487, -0.1626, 34.74, 46.47, -21.39, -49.24, -0.38505, -0.892137, -0.0325364, 2, 0, 2022-09-05.14:13:55, 1, 1
3, -0.037, -1.503, -0.1626, 26, 43.48, -15.18, -47.63, -0.381901, -0.892624, -0.0325364, 2, 0, 2022-09-05.14:13:55, 5, 1
3, -0.032, -1.507, -0.1626, 28.53, 42.79, -15.87, -47.16, -0.368667, -0.894224, -0.0325364, 2, 0, 2022-09-05.14:13:55, 6, 1
3, -0.022, -1.513, -0.1626, 27.84, 44.86, -18.86, -51.08, -0.355599, -0.895803, -0.0325364, 2, 0, 2022-09-05.14:13:55, 8, 1
3, -0.013, -1.52, -0.1626, 25.08, 41.41, -13.34, -47.16, -0.295811, -0.904675, -0.00463178, 2, 0, 2022-09-05.14:13:55, 10, 1
3, -0.004, -1.526, -0.1626, 24.16, 42.33, -12.19, -48.32, -0.280454, -0.906972, -0.00463178, 2, 0, 2022-09-05.14:13:55, 12, 1
3, 0.008, -1.536, -0.1626, 23.46, 41.41, -15.41, -46.93, -0.257608, -0.910158, -0.00463178, 2, 0, 2022-09-05.14:13:55, 14, 1
3, 0.017, -1.543, -0.1626, 23.23, 39.34, -11.73, -45.09, -0.248777, -0.91255, -0.00454, 2, 0, 2022-09-05.14:13:55, 16, 1
3, 0.021, -1.546, -0.1626, 22.08, 39.34, -12.65, -45.78, -0.228947, -0.915658, -0.00454, 2, 0, 2022-09-05.14:13:55, 17, 1
3, 0.029, -1.553, -0.1626, 16.33, 36.12, -9.43, -42.33, -0.232905, -0.915403, -0.00454, 2, 0, 2022-09-05.14:13:55, 19, 1
3, 0.04, -1.563, -0.1626, 15.18, 34.74, -9.66, -42.33, -0.218153, -0.917813, -0.00454, 2, 0, 2022-09-05.14:13:55, 21, 1
3, 0.047, -1.569, -0.1626, 19.78, 34.97, -10.12, -40.72, -0.206299, -0.922701, -0.0238327, 2, 0, 2022-09-05.14:13:55, 23, 1
3, 0.054, -1.574, -0.1626, 17.71, 34.05, -9.89, -36.35, -0.206041, -0.923408, -0.0238327, 2, 0, 2022-09-05.14:13:55, 25, 1
3, 0.064, -1.583, -0.1626, 16.56, 32.21, -5.75, -37.5, -0.195698, -0.925883, -0.0238327, 2, 0, 2022-09-05.14:13:55, 27, 1
3, 0.07, -1.59, -0.1626, 13.34, 31.06, -5.52, -34.28, -0.185294, -0.928373, -0.0238327, 2, 0, 2022-09-05.14:13:55, 29, 1
3, 0.077, -1.595, -0.1626, 15.64, 32.21, -10.58, -37.04, -0.17208, -0.933403, -0.0480848, 2, 0, 2022-09-05.14:13:55, 31, 1
3, 0.083, -1.601, -0.1626, 17.71, 32.21, -10.81, -35.89, -0.169027, -0.934638, -0.0480848, 2, 0, 2022-09-05.14:13:55, 33, 1
3, 0.086, -1.603, -0.1626, 15.18, 29.45, -8.74, -32.67, -0.159804, -0.937323, -0.0480848, 2, 0, 2022-09-05.14:13:55, 34, 1
3, 0.095, -1.611, -0.1626, 14.03, 28.99, -5.29, -31.75, -0.147713, -0.941895, -0.0782953, 2, 0, 2022-09-05.14:13:55, 36, 1
3, 0.101, -1.616, -0.1626, 13.11, 28.99, -5.52, -31.29, -0.136996, -0.945328, -0.0782953, 2, 0, 2022-09-05.14:13:55, 38, 1
3, 0.106, -1.621, -0.1626, 13.34, 28.3, -5.98, -32.21, -0.13639, -0.94578, -0.0782953, 2, 0, 2022-09-05.14:13:55, 40, 1
3, 0.114, -1.628, -0.1626, 13.8, 27.84, -8.97, -23.93, -0.127671, -0.948643, -0.0782953, 2, 0, 2022-09-05.14:13:55, 42, 1
3, 0.119, -1.631, -0.1626, 11.96, 26.69, -5.52, -21.85, -0.111674, -0.956929, -0.10985, 2, 0, 2022-09-05.14:13:55, 44, 1
3, 0.124, -1.635, -0.1626, 12.65, 26, -5.06, -19.78, -0.110847, -0.957836, -0.10985, 2, 0, 2022-09-05.14:13:55, 46, 1
3, 0.126, -1.637, -0.1626, 11.5, 26.46, -5.29, -18.4, -0.102707, -0.961296, -0.10985, 2, 0, 2022-09-05.14:13:55, 47, 1
3, 0.132, -1.642, -0.1626, 12.88, 26.23, -5.75, -18.86, -0.0913401, -0.96725, -0.126564, 2, 0, 2022-09-05.14:13:55, 49, 1
3, 0.136, -1.646, -0.1626, 11.5, 22.31, -5.29, -14.72, -0.0841167, -0.970589, -0.126564, 2, 0, 2022-09-05.14:13:55, 51, 1
3, 0.14, -1.648, -0.1626, 11.04, 22.08, -4.83, -16.1, -0.104153, -0.979225, -0.134665, 2, 0, 2022-09-05.14:13:55, 53, 1
3, 0.144, -1.651, -0.1626, 11.04, 17.94, -3.45, -14.03, -0.103396, -0.983507, -0.134665, 2, 0, 2022-09-05.14:13:55, 55, 1
3, 0.148, -1.654, -0.1626, 10.58, 17.25, -3.91, -13.57, -0.100453, -0.991833, -0.153116, 2, 0, 2022-09-05.14:13:55, 57, 1
3, 0.152, -1.656, -0.1626, 10.12, 12.65, -4.37, -11.73, -0.0989249, -0.998101, -0.153116, 2, 0, 2022-09-05.14:13:55, 59, 1
3, 0.154, -1.657, -0.1626, 9.66, 11.73, -6.44, -11.04, -0.0939831, -1.00095, -0.134729, 2, 0, 2022-09-05.14:13:55, 61, 1
3, 0.156, -1.658, -0.1626, 8.97, 10.58, -6.44, -10.35, -0.0914817, -1.00662, -0.134729, 2, 0, 2022-09-05.14:13:55, 62, 1
3, 0.16, -1.66, -0.1626, 8.05, 9.66, -6.9, -10.35, -0.0853539, -1.00638, -0.125785, 2, 0, 2022-09-05.14:13:55, 64, 1
3, 0.162, -1.66, -0.1626, 8.51, 9.89, -6.21, -9.2, -0.081372, -1.00912, -0.11078, 2, 0, 2022-09-05.14:13:55, 66, 1
3, 0.165, -1.661, -0.1626, 6.9, 8.28, -7.36, -9.2, -0.0773615, -1.01325, -0.11078, 2, 0, 2022-09-05.14:13:55, 68, 1
3, 0.167, -1.662, -0.1626, 9.2, 7.82, -7.59, -10.35, -0.0742756, -1.01643, -0.11078, 2, 0, 2022-09-05.14:13:55, 70, 1
3, 0.171, -1.663, -0.1626, 9.66, 8.05, -7.36, -8.97, -0.0718689, -1.0167, -0.085661, 2, 0, 2022-09-05.14:13:55, 72, 1
3, 0.174, -1.663, -0.1626, 10.35, 5.98, -7.59, -7.36, -0.0688254, -1.0175, -0.0884984, 2, 0, 2022-09-05.14:13:55, 74, 1
3, 0.176, -1.663, -0.1626, 10.58, 6.67, -9.2, -7.36, -0.0660846, -1.01948, -0.0884984, 2, 0, 2022-09-05.14:13:55, 76, 1
3, 0.178, -1.663, -0.1626, 10.35, 6.9, -9.43, -6.9, -0.0646754, -1.01958, -0.0888027, 2, 0, 2022-09-05.14:13:55, 77, 1
3, 0.182, -1.663, -0.1626, 11.04, 6.44, -7.82, -7.13, -0.0624419, -1.02099, -0.0888027, 2, 0, 2022-09-05.14:13:55, 79, 1
3, 0.184, -1.662, -0.1626, 11.04, 6.21, -9.2, -6.9, -0.0605733, -1.02127, -0.0792959, 2, 0, 2022-09-05.14:13:55, 81, 1
3, 0.187, -1.662, -0.1626, 13.34, 4.83, -11.96, -7.36, -0.0581215, -1.02259, -0.0792959, 2, 0, 2022-09-05.14:13:55, 83, 1
3, 0.19, -1.661, -0.1626, 14.26, 5.29, -11.96, -7.59, -0.0572889, -1.02295, -0.077212, 2, 0, 2022-09-05.14:13:55, 85, 1
3, 0.195, -1.66, -0.1626, 12.42, 4.6, -11.5, -7.13, -0.0546034, -1.02101, -0.0809003, 2, 0, 2022-09-05.14:13:55, 87, 1
3, 0.198, -1.659, -0.1626, 13.8, 4.37, -12.19, -6.67, -0.0522219, -1.02122, -0.0809003, 2, 0, 2022-09-05.14:13:55, 89, 1
3, 0.2, -1.658, -0.1626, 14.49, 4.83, -12.42, -6.9, -0.0498781, -1.02143, -0.0809003, 2, 0, 2022-09-05.14:13:55, 90, 1
3, 0.203, -1.657, -0.1626, 14.26, 4.37, -12.19, -6.21, -0.0443475, -1.02021, -0.0790207, 2, 0, 2022-09-05.14:13:55, 92, 1
3, 0.208, -1.656, -0.1626, 13.34, 3.91, -11.5, -5.75, -0.0366493, -1.02149, -0.0739748, 2, 0, 2022-09-05.14:13:55, 94, 0
3, 0.211, -1.654, -0.1626, 14.26, 4.14, -11.96, -5.98, -0.0321299, -1.02174, -0.0739748, 2, 0, 2022-09-05.14:13:55, 96, 0
3, 0.214, -1.653, -0.1626, 14.49, 3.45, -12.88, -4.83, -0.0304789, -1.02112, -0.0717866, 2, 0, 2022-09-05.14:13:55, 98, 0
3, 0.218, -1.651, -0.1626, 16.1, 5.98, -11.5, 0, -0.0265685, -1.02114, -0.0717866, 2, 0, 2022-09-05.14:13:55, 100, 0
3, 0.221, -1.649, -0.1626, 17.02, 8.28, -8.51, 1.61, -0.025507, -1.01652, -0.0633895, 2, 0, 2022-09-05.14:13:55, 102, 0
3, 0.224, -1.648, -0.1626, 17.94, 8.28, -3.68, 2.99, -0.0229189, -1.0156, -0.0633895, 2, 0, 2022-09-05.14:13:55, 104, 0
3, 0.225, -1.647, -0.1626, 17.48, 9.43, -1.38, 4.6, -0.0216873, -1.0132, -0.0567448, 2, 0, 2022-09-05.14:13:55, 105, 0
3, 0.228, -1.645, -0.1626, 17.48, 10.12, -1.61, 5.52, -0.0170646, -1.01255, -0.0592422, 2, 0, 2022-09-05.14:13:55, 107, 0
3, 0.23, -1.644, -0.1626, 18.4, 9.43, -0.23, 6.44, -0.0143692, -1.01154, -0.0592422, 2, 0, 2022-09-05.14:13:55, 109, 0
3, 0.231, -1.643, -0.1626, 19.32, 11.04, 1.38, 6.9, -0.0115605, -1.01068, -0.056621, 2, 0, 2022-09-05.14:13:55, 110, 0
3, 0.233, -1.642, -0.1626, 20.93, 10.81, 1.84, 7.82, -0.00845567, -1.00957, -0.056621, 2, 0, 2022-09-05.14:13:55, 112, 0
3, 0.236, -1.64, -0.1626, 21.62, 11.73, 3.45, 8.74, -0.00659487, -1.00869, -0.0354595, 2, 0, 2022-09-05.14:13:55, 114, 0
3, 0.239, -1.638, -0.1626, 19.78, 11.96, 5.52, 10.58, -0.003632, -1.00758, -0.0354595, 2, 0, 2022-09-05.14:13:55, 117, 0
3, 0.24, -1.637, -0.1626, 18.17, 13.34, 6.21, 10.12, -0.00194214, -1.00627, -0.0141814, 2, 0, 2022-09-05.14:13:55, 119, 0
3, 0.241, -1.637, -0.1626, 17.25, 13.8, 8.05, 10.58, 0.000157979, -1.00533, -0.0141814, 2, 0, 2022-09-05.14:13:55, 121, 0
3, 0.242, -1.636, -0.1626, 18.63, 14.49, 8.51, 10.35, 0.00284823, -1.00339, 0.0371502, 2, 0, 2022-09-05.14:13:55, 122, 0
3, 0.243, -1.636, -0.1626, 18.4, 12.65, 8.51, 9.43, 0.00548424, -1.00203, 0.0371502, 2, 0, 2022-09-05.14:13:55, 124, 0
3, 0.245, -1.635, -0.1626, 18.63, 12.42, 8.05, 10.35, 0.00643735, -1.00113, 0.0769967, 2, 0, 2022-09-05.14:13:55, 126, 0
3, 0.245, -1.635, -0.1626, 14.26, 14.26, 10.12, 10.81, 0.00837685, -0.998374, 0.136333, 2, 0, 2022-09-05.14:13:55, 128, 0
3, 0.246, -1.635, -0.1626, 12.42, 12.88, 9.89, 10.35, 0.0105938, -0.996634, 0.136333, 2, 0, 2022-09-05.14:13:55, 130, 0
3, 0.246, -1.635, -0.1626, 10.81, 12.65, 9.89, 9.43, 0.0112189, -0.995556, 0.201234, 2, 0, 2022-09-05.14:13:55, 131, 0
3, 0.246, -1.636, -0.1626, 11.04, 13.11, 10.12, 8.51, 0.0130692, -0.993925, 0.201234, 2, 0, 2022-09-05.14:13:55, 132, 0
3, 0.247, -1.636, -0.1626, 10.12, 9.2, 9.43, 9.2, 0.0146044, -0.992423, 0.322212, 2, 0, 2022-09-05.14:13:55, 135, 0
3, 0.246, -1.636, -0.1626, 9.43, 8.28, 9.66, 9.89, 0.0165021, -0.990708, 0.322212, 2, 0, 2022-09-05.14:13:55, 137, 0
3, 0.246, -1.636, -0.1626, 8.74, 10.12, 10.58, 10.58, 0.0179362, -0.989097, 0.448662, 2, 0, 2022-09-05.14:13:55, 139, 0
3, 0.246, -1.636, -0.1626, 7.82, 8.05, 10.12, 10.12, 0.0193476, -0.987754, 0.448662, 2, 0, 2022-09-05.14:13:55, 141, 0
3, 0.246, -1.635, -0.1626, 8.74, 8.74, 10.58, 10.58, 0.0187324, -0.987646, 0.501989, 2, 0, 2022-09-05.14:13:55, 142, 0
3, 0.246, -1.635, -0.1626, 9.2, 7.82, 8.97, 8.97, 0.0182341, -0.98774, 0.551164, 2, 0, 2022-09-05.14:13:55, 143, 0
3, 0.246, -1.635, -0.1626, 7.59, 8.05, 9.43, 8.74, 0.0161507, -0.989303, 0.762406, 2, 0, 2022-09-05.14:13:56, 144, 0
3, 0.243, -1.635, -0.1626, 5.06, 5.75, 6.21, 6.21, 0.0159534, -0.989418, 0.762406, 2, 0, 2022-09-05.14:13:56, 164, 0
3, 0.243, -1.635, -0.1626, 4.83, 5.98, 5.75, 5.98, 0.0158793, -0.989643, 0.805187, 2, 0, 2022-09-05.14:13:56, 165, 0
3, 0.243, -1.635, -0.1626, 4.37, 5.75, 5.75, 5.52, 0.0156975, -0.989804, 0.805187, 2, 0, 2022-09-05.14:13:56, 167, 0
3, 0.243, -1.635, -0.1626, 5.75, 5.52, 5.75, 5.75, 0.0155881, -0.989947, 0.828235, 2, 0, 2022-09-05.14:13:56, 170, 0
3, 0.243, -1.635, -0.1626, 3.91, 5.29, 5.98, 5.52, 0.0154185, -0.99011, 0.828235, 2, 0, 2022-09-05.14:13:56, 172, 0
3, 0.243, -1.635, -0.1626, 4.14, 4.6, 5.98, 5.52, 0.015181, -0.989957, 0.860384, 2, 0, 2022-09-05.14:13:56, 173, 0
3, 0.242, -1.635, -0.1626, 4.83, 5.29, 5.75, 5.29, 0.0152445, -0.990027, 0.925266, 2, 0, 2022-09-05.14:13:56, 175, 0
3, 0.242, -1.635, -0.1626, 4.6, 4.6, 5.06, 5.06, 0.0151537, -0.990089, 0.925266, 2, 0, 2022-09-05.14:13:56, 177, 0
3, 0.242, -1.635, -0.1626, 4.83, 4.37, 4.6, 5.52, 0.0155803, -0.990098, 0.987095, 2, 0, 2022-09-05.14:13:56, 180, 0
3, 0.242, -1.636, -0.1626, 4.37, 4.14, 4.83, 4.83, 0.0156237, -0.990136, 0.987095, 2, 0, 2022-09-05.14:13:56, 182, 0
3, 0.242, -1.636, -0.1626, 4.14, 4.83, 4.6, 4.83, 0.0156008, -0.990143, 1.0139, 2, 0, 2022-09-05.14:13:56, 184, 0
3, 0.242, -1.636, -0.1626, 4.14, 4.14, 4.14, 4.14, 0.0156294, -0.990174, 1.0139, 2, 0, 2022-09-05.14:13:56, 185, 0
3, 0.242, -1.636, -0.1626, 3.45, 3.91, 3.91, 4.14, 0.0151418, -0.990223, 1.04178, 2, 0, 2022-09-05.14:13:56, 187, 0
3, 0.242, -1.635, -0.1626, 3.22, 3.45, 3.45, 3.91, 0.0152445, -0.990383, 1.06022, 2, 0, 2022-09-05.14:13:56, 189, 0
3, 0.242, -1.635, -0.1626, 3.45, 3.91, 3.68, 3.91, 0.0151992, -0.990461, 1.06022, 2, 0, 2022-09-05.14:13:56, 191, 0
3, 0.242, -1.635, -0.1626, 3.68, 3.22, 4.37, 3.68, 0.015153, -0.990542, 1.06022, 2, 0, 2022-09-05.14:13:56, 192, 0
3, 0.242, -1.635, -0.1626, 3.91, 2.53, 4.14, 4.37, 0.0155258, -0.99069, 1.08216, 2, 0, 2022-09-05.14:13:56, 193, 0
3, 0.242, -1.635, -0.1626, 3.91, 4.37, 3.45, 4.37, 0.0156276, -0.99129, 1.1041, 2, 0, 2022-09-05.14:13:56, 194, 0
3, 0.242, -1.635, -0.1626, 4.14, 4.6, 4.37, 5.06, 0.0156989, -0.991541, 1.1041, 2, 0, 2022-09-05.14:13:56, 198, 0
3, 0.242, -1.635, -0.1626, 4.6, 3.68, 3.91, 3.91, 0.0161321, -0.991787, 1.12111, 2, 0, 2022-09-05.14:13:56, 200, 0
3, 0.242, -1.635, -0.1626, 4.6, 2.99, 3.91, 3.91, 0.0163153, -0.992049, 1.12111, 2, 0, 2022-09-05.14:13:56, 202, 0
3, 0.242, -1.635, -0.1626, 3.68, 4.14, 4.14, 3.91, 0.0164074, -0.991773, 1.13645, 2, 0, 2022-09-05.14:13:56, 204, 0
3, 0.242, -1.635, -0.1626, 2.99, 4.14, 3.68, 3.22, 0.0165336, -0.991869, 1.13645, 2, 0, 2022-09-05.14:13:56, 206, 0
3, 0.242, -1.635, -0.1626, 3.68, 3.22, 2.99, 3.91, 0.0163244, -0.991674, 1.15448, 2, 0, 2022-09-05.14:13:56, 208, 0
3, 0.242, -1.635, -0.1626, 3.68, 3.45, 3.45, 3.91, 0.0163735, -0.991703, 1.15448, 2, 0, 2022-09-05.14:13:56, 210, 0
3, 0.242, -1.635, -0.1626, 3.45, 2.99, 2.99, 3.45, 0.0161871, -0.991789, 1.17371, 2, 0, 2022-09-05.14:13:56, 211, 0
3, 0.242, -1.635, -0.1626, 2.76, 3.45, 3.22, 3.45, 0.0161858, -0.991829, 1.17371, 2, 0, 2022-09-05.14:13:56, 213, 0
3, 0.242, -1.635, -0.1626, 2.3, 3.22, 2.53, 2.76, 0.0157498, -0.991938, 1.19405, 2, 0, 2022-09-05.14:13:56, 214, 0
3, 0.242, -1.635, -0.1626, 2.76, 2.99, 2.76, 2.53, 0.0154896, -0.991313, 1.21291, 2, 0, 2022-09-05.14:13:56, 216, 0
3, 0.242, -1.635, -0.1626, 1.84, 2.07, 2.99, 2.07, 0.0153659, -0.991202, 1.21291, 2, 0, 2022-09-05.14:13:56, 219, 0
3, 0.241, -1.635, -0.1626, 2.07, 1.61, 2.53, 2.07, 0.0151426, -0.991152, 1.22993, 2, 0, 2022-09-05.14:13:56, 221, 0
3, 0.241, -1.635, -0.1626, 1.38, 1.61, 2.07, 2.76, 0.0149648, -0.991039, 1.22993, 2, 0, 2022-09-05.14:13:56, 223, 0
3, 0.241, -1.635, -0.1626, 1.61, 2.3, 2.07, 2.53, 0.0150025, -0.99113, 1.26061, 2, 0, 2022-09-05.14:13:56, 224, 0
3, 0.241, -1.635, -0.1626, 2.07, 2.07, 1.84, 2.76, 0.0148759, -0.991068, 1.26061, 2, 0, 2022-09-05.14:13:56, 226, 0
3, 0.241, -1.635, -0.1626, 2.3, 1.61, 1.61, 2.76, 0.0153413, -0.990629, 1.3006, 2, 0, 2022-09-05.14:13:56, 228, 0
3, 0.241, -1.635, -0.1626, 1.84, 2.76, 1.84, 2.99, 0.0153704, -0.990461, 1.3006, 2, 0, 2022-09-05.14:13:56, 230, 0
3, 0.241, -1.635, -0.1626, 2.76, 2.53, 2.76, 2.99, 0.0156739, -0.990781, 1.30691, 2, 0, 2022-09-05.14:13:56, 232, 0
3, 0.241, -1.635, -0.1626, 2.99, 2.76, 2.76, 2.99, 0.0157519, -0.990743, 1.30691, 2, 0, 2022-09-05.14:13:56, 234, 0
3, 0.241, -1.635, -0.1626, 2.76, 2.3, 2.76, 2.53, 0.0159728, -0.991187, 1.31597, 2, 0, 2022-09-05.14:13:56, 235, 0
3, 0.241, -1.635, -0.1626, 2.07, 2.3, 2.53, 2.76, 0.0158499, -0.991356, 1.3265, 2, 0, 2022-09-05.14:13:56, 237, 0
3, 0.241, -1.635, -0.1626, 2.53, 2.07, 1.61, 2.07, 0.0159094, -0.991468, 1.3265, 2, 0, 2022-09-05.14:13:56, 239, 0
3, 0.241, -1.635, -0.1626, 2.07, 2.53, 2.3, 2.07, 0.0153691, -0.991399, 1.32932, 2, 0, 2022-09-05.14:13:56, 241, 0
3, 0.241, -1.635, -0.1626, 1.38, 2.3, 2.3, 1.38, 0.0152719, -0.991444, 1.32932, 2, 0, 2022-09-05.14:13:56, 243, 0
3, 0.241, -1.635, -0.1626, 1.84, 1.84, 1.61, 1.38, 0.0149058, -0.991101, 1.34472, 2, 0, 2022-09-05.14:13:56, 245, 0
3, 0.241, -1.635, -0.1626, 1.15, 0.92, 1.38, 1.38, 0.0147562, -0.991057, 1.34472, 2, 0, 2022-09-05.14:13:56, 247, 0
3, 0.241, -1.635, -0.1626, 0.69, 2.07, 1.38, 1.61, 0.0144095, -0.990837, 1.35633, 2, 0, 2022-09-05.14:13:56, 248, 0
3, 0.241, -1.635, -0.1626, 0.92, 1.61, 2.07, 1.61, 0.0141796, -0.990737, 1.35633, 2, 0, 2022-09-05.14:13:56, 250, 0
3, 0.241, -1.635, -0.1626, 0.92, 2.3, 2.07, 1.15, 0.0145751, -0.990679, 1.37238, 2, 0, 2022-09-05.14:13:56, 252, 0
3, 0.241, -1.636, -0.1626, 0.92, 1.15, 1.15, 1.38, 0.0144944, -0.990582, 1.37238, 2, 0, 2022-09-05.14:13:56, 254, 0
3, 0.241, -1.636, -0.1626, 1.38, 1.15, 0.69, 1.61, 0.0153741, -0.990863, 1.38735, 2, 0, 2022-09-05.14:13:56, 0, 0
3, 0.241, -1.636, -0.1626, 1.84, 0.69, 1.38, 2.07, 0.0155442, -0.990881, 1.39845, 2, 0, 2022-09-05.14:13:56, 2, 0
3, 0.241, -1.635, -0.1626, 1.38, 1.15, 1.61, 2.07, 0.0157219, -0.990887, 1.39845, 2, 0, 2022-09-05.14:13:56, 4, 0
3, 0.241, -1.635, -0.1626, 1.38, 1.38, 1.15, 1.61, 0.0158634, -0.990892, 1.39845, 2, 0, 2022-09-05.14:13:56, 6, 0
3, 0.241, -1.635, -0.1626, 0.92, 1.38, 1.38, 1.61, 0.0156272, -0.990895, 1.41093, 2, 0, 2022-09-05.14:13:56, 7, 0
3, 0.241, -1.635, -0.1626, 0.92, 2.07, 1.38, 1.61, 0.0153514, -0.99097, 1.41358, 2, 0, 2022-09-05.14:13:56, 9, 0
3, 0.241, -1.635, -0.1626, 1.38, 1.38, 1.38, 1.61, 0.0153339, -0.99099, 1.41358, 2, 0, 2022-09-05.14:13:56, 11, 0
3, 0.241, -1.635, -0.1626, 1.61, 1.15, 0.92, 1.15, 0.0151643, -0.991418, 1.41813, 2, 0, 2022-09-05.14:13:56, 12, 0
3, 0.241, -1.635, -0.1626, 1.61, 1.61, 1.38, 0.69, 0.0152078, -0.991442, 1.42941, 2, 0, 2022-09-05.14:13:56, 15, 0
3, 0.241, -1.635, -0.1626, 1.84, 1.15, 0.69, 1.15, 0.0151839, -0.991525, 1.42941, 2, 0, 2022-09-05.14:13:56, 16, 0
3, 0.241, -1.635, -0.1626, 1.84, 0.69, 1.15, 1.38, 0.0151549, -0.991626, 1.42941, 2, 0, 2022-09-05.14:13:56, 18, 0
3, 0.241, -1.635, -0.1626, 1.84, 0.92, 1.15, 0.69, 0.0149816, -0.99155, 1.44248, 2, 0, 2022-09-05.14:13:56, 20, 0
3, 0.241, -1.635, -0.1626, 1.38, 1.61, 0.92, 1.15, 0.0150343, -0.992084, 1.44706, 2, 0, 2022-09-05.14:13:56, 23, 0
3, 0.241, -1.635, -0.1626, 1.38, 0.92, 0.69, 1.15, 0.0150031, -0.99229, 1.44706, 2, 0, 2022-09-05.14:13:56, 24, 0
3, 0.242, -1.635, -0.1626, 0.23, 0.46, 0, 0, 0.0150683, -0.991733, 1.45025, 2, 0, 2022-09-05.14:13:56, 27, 0
3, 0.242, -1.635, -0.1626, 0, 0.92, -0.23, 0.23, 0.015065, -0.991716, 1.45025, 2, 0, 2022-09-05.14:13:56, 28, 0
3, 0.242, -1.635, -0.1626, 0, 0, 0, 0, 0.0146802, -0.990981, 1.45327, 2, 0, 2022-09-05.14:13:56, 30, 0
3, 0.242, -1.635, -0.1626, -0.23, -0.23, 0, -0.23, 0.0145662, -0.990756, 1.45327, 2, 0, 2022-09-05.14:13:56, 32, 0
3, 0.242, -1.635, -0.1626, 0, -0.23, -0.23, 0, 0.0145779, -0.990452, 1.45775, 2, 0, 2022-09-05.14:13:56, 34, 0
3, 0.242, -1.635, -0.1626, 0, -0.23, 0, 0, 0.0145147, -0.990257, 1.45775, 2, 0, 2022-09-05.14:13:56, 36, 0
3, 0.242, -1.635, -0.1626, -0.23, -0.23, 0, -0.23, 0.0147686, -0.990028, 1.46041, 2, 0, 2022-09-05.14:13:56, 37, 0
3, 0.242, -1.635, -0.1626, 0, 0, -0.23, 0, 0.0147755, -0.989786, 1.46041, 2, 0, 2022-09-05.14:13:56, 39, 0
3, 0.241, -1.635, -0.1626, 0, 0, 0, 0.23, 0.0149872, -0.990161, 1.46222, 2, 0, 2022-09-05.14:13:56, 41, 0
3, 0.242, -1.635, -0.1626, 0.23, 0, 0, -0.23, 0.0149623, -0.990545, 1.4599, 2, 0, 2022-09-05.14:13:56, 43, 0
3, 0.242, -1.635, -0.1626, 0, 0, 0.46, 0, 0.014996, -0.990598, 1.4599, 2, 0, 2022-09-05.14:13:56, 45, 0
3, 0.241, -1.635, -0.1626, 0, 0, 0, 0, 0.0150188, -0.990374, 1.46594, 2, 0, 2022-09-05.14:13:56, 47, 0
3, 0.241, -1.635, -0.1626, 0, 0, 0, -0.23, 0.0150512, -0.990346, 1.46594, 2, 0, 2022-09-05.14:13:56, 48, 0
3, 0.241, -1.635, -0.1626, 0, 0, 0, 0, 0.0151602, -0.990262, 1.47486, 2, 0, 2022-09-05.14:13:56, 50, 0
3, 0.241, -1.635, -0.1626, 0, 0, -0.23, 0.23, 0.0152165, -0.990216, 1.47486, 2, 0, 2022-09-05.14:13:56, 52, 0
3, 0.241, -1.635, -0.1626, 0, 0, 0, 0, 0.0150655, -0.990091, 1.47202, 2, 0, 2022-09-05.14:13:56, 54, 0
