ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, -0.321, -0.865, -0.0988, 19.32, 12.88, -18.4, -15.64, -0.522092, -1.06963, -0.0262199, 2, 0, 2022-09-05.19:47:56, 152, 1
5, -0.313, -0.865, -0.097, 21.62, 12.88, -17.48, -16.79, -0.509661, -1.06852, -0.0170747, 2, 0, 2022-09-05.19:47:56, 154, 1
5, -0.307, -0.864, -0.0964, 22.54, 12.88, -18.4, -17.71, -0.503055, -1.06797, -0.0170747, 2, 0, 2022-09-05.19:47:56, 156, 1
5, -0.299, -0.864, -0.0966, 21.16, 12.65, -17.02, -16.56, -0.501402, -1.06779, -0.0170747, 2, 0, 2022-09-05.19:47:56, 158, 1
5, -0.294, -0.863, -0.0967, 17.48, 12.19, -18.17, -16.33, -0.492141, -1.06749, -0.00658646, 2, 0, 2022-09-05.19:47:56, 160, 1
5, -0.289, -0.863, -0.0961, 18.86, 11.73, -16.1, -15.87, -0.485754, -1.06709, -0.00658646, 2, 0, 2022-09-05.19:47:56, 162, 1
5, -0.284, -0.863, -0.0964, 20.01, 11.96, -16.33, -16.79, -0.479321, -1.06669, -0.00658646, 2, 0, 2022-09-05.19:47:56, 163, 1
5, -0.278, -0.862, -0.0976, 20.93, 11.73, -16.79, -15.87, -0.483036, -1.06713, -0.00658646, 2, 0, 2022-09-05.19:47:56, 165, 1
5, -0.255, -0.86, -0.0974, 20.7, 12.65, -17.48, -17.02, -0.43849, -1.06342, -0.0132028, 2, 0, 2022-09-05.19:47:56, 173, 1
5, -0.247, -0.859, -0.0974, 17.71, 12.42, -16.56, -16.1, -0.430437, -1.06273, -0.0132028, 2, 0, 2022-09-05.19:47:56, 175, 1
5, -0.242, -0.86, -0.0963, 17.48, 12.65, -14.49, -15.18, -0.423969, -1.06218, -0.0132028, 2, 0, 2022-09-05.19:47:56, 177, 1
5, -0.24, -0.86, -0.0957, 18.63, 12.88, -15.41, -15.64, -0.430757, -1.06253, -0.0132028, 2, 0, 2022-09-05.19:47:56, 178, 1
5, -0.233, -0.859, -0.0957, 18.17, 11.73, -16.33, -14.95, -0.42248, -1.06227, -0.0153304, 2, 0, 2022-09-05.19:47:56, 180, 1
5, -0.228, -0.859, -0.0947, 18.17, 12.19, -16.56, -15.18, -0.416751, -1.06186, -0.0153304, 2, 0, 2022-09-05.19:47:56, 182, 1
5, -0.221, -0.859, -0.0928, 19.55, 11.73, -15.41, -15.18, -0.419602, -1.06228, -0.0153304, 2, 0, 2022-09-05.19:47:56, 184, 1
5, -0.216, -0.858, -0.0923, 17.94, 12.19, -14.49, -14.49, -0.411772, -1.06185, -0.00922215, 2, 0, 2022-09-05.19:47:56, 186, 1
5, -0.213, -0.858, -0.0921, 18.63, 11.73, -15.64, -14.72, -0.406773, -1.06158, -0.00922215, 2, 0, 2022-09-05.19:47:56, 187, 1
5, -0.206, -0.858, -0.092, 18.17, 11.96, -17.02, -14.72, -0.401729, -1.0613, -0.00922215, 2, 0, 2022-09-05.19:47:56, 189, 1
5, -0.201, -0.857, -0.0914, 18.63, 11.27, -15.41, -14.95, -0.404546, -1.06146, -0.00922215, 2, 0, 2022-09-05.19:47:56, 191, 1
5, -0.197, -0.857, -0.0914, 17.02, 11.27, -15.41, -14.95, -0.394094, -1.06137, -0.00701761, 2, 0, 2022-09-05.19:47:56, 193, 1
5, -0.192, -0.857, -0.091, 18.17, 10.81, -14.72, -14.95, -0.388983, -1.06122, -0.00701761, 2, 0, 2022-09-05.19:47:56, 194, 1
5, -0.188, -0.856, -0.0911, 17.48, 10.35, -15.87, -14.49, -0.384862, -1.0611, -0.00701761, 2, 0, 2022-09-05.19:47:56, 196, 1
5, -0.183, -0.856, -0.0899, 17.25, 10.58, -14.95, -14.26, -0.386594, -1.06132, -0.00701761, 2, 0, 2022-09-05.19:47:56, 198, 1
5, -0.176, -0.856, -0.0889, 17.48, 10.58, -14.49, -13.8, -0.376979, -1.06033, 0.0021777, 2, 0, 2022-09-05.19:47:56, 200, 1
5, -0.172, -0.855, -0.088, 17.25, 11.04, -14.49, -13.34, -0.372849, -1.06008, 0.0021777, 2, 0, 2022-09-05.19:47:56, 202, 1
5, -0.17, -0.855, -0.0877, 17.02, 10.12, -14.72, -14.03, -0.37408, -1.05988, 0.0021777, 2, 0, 2022-09-05.19:47:56, 203, 1
5, -0.163, -0.854, -0.0874, 16.1, 10.58, -14.72, -12.88, -0.354829, -1.05852, 0.00437637, 2, 0, 2022-09-05.19:47:56, 205, 1
5, -0.161, -0.854, -0.0875, 16.56, 10.12, -14.72, -13.8, -0.354829, -1.05852, 0.00437637, 2, 0, 2022-09-05.19:47:56, 206, 1
5, -0.15, -0.853, -0.086, 16.56, 10.81, -14.26, -14.26, -0.329145, -1.05598, -0.000642346, 2, 0, 2022-09-05.19:47:56, 210, 1
5, -0.139, -0.853, -0.085, 15.41, 10.81, -13.57, -12.19, -0.321525, -1.05522, -0.000642346, 2, 0, 2022-09-05.19:47:56, 215, 1
5, -0.122, -0.852, -0.0839, 15.64, 9.66, -13.34, -13.34, -0.31537, -1.05461, -0.000642346, 2, 0, 2022-09-05.19:47:56, 221, 1
5, -0.118, -0.852, -0.0835, 17.25, 10.58, -12.65, -12.42, -0.315954, -1.05467, -0.000642346, 2, 0, 2022-09-05.19:47:56, 223, 1
5, -0.114, -0.852, -0.0843, 13.34, 8.97, -12.19, -11.73, -0.305917, -1.05467, 0.000220821, 2, 0, 2022-09-05.19:47:56, 225, 1
5, -0.112, -0.851, -0.0839, 14.95, 9.2, -13.34, -11.96, -0.303262, -1.05452, 0.000220821, 2, 0, 2022-09-05.19:47:56, 226, 1
5, -0.102, -0.85, -0.0801, 15.18, 8.97, -13.34, -12.19, -0.290774, -1.05514, 0.0036311, 2, 0, 2022-09-05.19:47:56, 230, 1
5, -0.09, -0.85, -0.0804, 12.65, 8.28, -12.19, -11.27, -0.286619, -1.05509, 0.0036311, 2, 0, 2022-09-05.19:47:56, 235, 1
5, -0.08, -0.849, -0.0792, 14.26, 9.66, -12.19, -12.19, -0.280069, -1.05457, 0.0036311, 2, 0, 2022-09-05.19:47:56, 239, 1
5, -0.073, -0.849, -0.0767, 14.03, 9.2, -11.5, -11.04, -0.268125, -1.05421, 0.00543847, 2, 0, 2022-09-05.19:47:56, 243, 1
5, -0.067, -0.848, -0.0749, 14.95, 8.28, -12.88, -11.5, -0.261936, -1.05399, 0.00543847, 2, 0, 2022-09-05.19:47:56, 245, 1
5, -0.063, -0.848, -0.0733, 14.95, 8.28, -12.42, -11.27, -0.262843, -1.05408, 0.00543847, 2, 0, 2022-09-05.19:47:56, 247, 1
5, -0.058, -0.847, -0.0734, 12.88, 7.82, -11.96, -10.81, -0.255766, -1.05416, 0.00339019, 2, 0, 2022-09-05.19:47:56, 249, 1
5, -0.054, -0.847, -0.0726, 14.49, 7.82, -12.42, -11.5, -0.251132, -1.05408, 0.00339019, 2, 0, 2022-09-05.19:47:56, 251, 1
5, -0.053, -0.846, -0.0725, 14.49, 7.13, -13.11, -11.04, -0.252404, -1.05424, 0.00339019, 2, 0, 2022-09-05.19:47:56, 252, 1
5, -0.047, -0.845, -0.0725, 14.03, 7.13, -11.96, -11.27, -0.247098, -1.05389, 0.00905452, 2, 0, 2022-09-05.19:47:56, 254, 1
5, -0.044, -0.845, -0.0725, 13.34, 7.36, -11.27, -11.27, -0.24377, -1.05379, 0.00905452, 2, 0, 2022-09-05.19:47:56, 0, 1
5, -0.039, -0.845, -0.0733, 13.57, 8.28, -12.42, -11.04, -0.238604, -1.05319, 0.0124888, 2, 0, 2022-09-05.19:47:56, 3, 1
5, -0.03, -0.843, -0.075, 13.34, 6.9, -11.96, -9.89, -0.225399, -1.05212, 0.013639, 2, 0, 2022-09-05.19:47:56, 7, 1
5, -0.02, -0.841, -0.0765, 12.88, 6.44, -12.42, -9.66, -0.212362, -1.05118, 0.01776, 2, 0, 2022-09-05.19:47:56, 12, 1
5, -0.012, -0.84, -0.0782, 13.8, 6.21, -12.42, -10.35, -0.204657, -1.0506, 0.01776, 2, 0, 2022-09-05.19:47:56, 16, 1
5, -0.007, -0.839, -0.0789, 12.65, 6.9, -11.5, -10.12, -0.206905, -1.05081, 0.01776, 2, 0, 2022-09-05.19:47:56, 19, 1
5, -0.002, -0.838, -0.0787, 11.27, 6.44, -11.04, -9.43, -0.200856, -1.04922, 0.0115683, 2, 0, 2022-09-05.19:47:56, 21, 1
5, 0, -0.838, -0.0789, 11.73, 6.9, -10.35, -9.89, -0.194575, -1.04839, 0.0115683, 2, 0, 2022-09-05.19:47:56, 22, 1
5, 0.002, -0.838, -0.0798, 12.19, 7.36, -11.27, -10.12, -0.188394, -1.04758, 0.0115683, 2, 0, 2022-09-05.19:47:56, 24, 1
5, 0.007, -0.837, -0.0793, 12.42, 6.9, -10.81, -9.43, -0.19387, -1.04761, 0.0115683, 2, 0, 2022-09-05.19:47:56, 26, 1
5, 0.01, -0.836, -0.0784, 12.88, 6.67, -11.04, -8.51, -0.18781, -1.0466, 0.0146604, 2, 0, 2022-09-05.19:47:56, 28, 1
5, 0.014, -0.836, -0.0775, 11.96, 6.21, -10.12, -8.51, -0.184437, -1.04601, 0.0146604, 2, 0, 2022-09-05.19:47:57, 30, 1
5, 0.016, -0.835, -0.077, 11.73, 6.9, -10.81, -9.43, -0.185666, -1.04626, 0.0146604, 2, 0, 2022-09-05.19:47:57, 31, 1
5, 0.019, -0.835, -0.0767, 12.88, 6.67, -10.58, -10.12, -0.179523, -1.04488, 0.00600504, 2, 0, 2022-09-05.19:47:57, 33, 1
5, 0.024, -0.834, -0.076, 12.65, 6.67, -10.58, -9.2, -0.17653, -1.04429, 0.00600504, 2, 0, 2022-09-05.19:47:57, 35, 1
5, 0.028, -0.834, -0.0752, 11.5, 6.67, -10.35, -8.74, -0.175847, -1.04403, 0.00600504, 2, 0, 2022-09-05.19:47:57, 38, 1
5, 0.029, -0.833, -0.0753, 11.27, 5.98, -9.89, -8.97, -0.169541, -1.04272, 0.0103886, 2, 0, 2022-09-05.19:47:57, 39, 1
5, 0.034, -0.833, -0.0761, 10.81, 6.21, -10.12, -8.28, -0.166681, -1.04212, 0.0103886, 2, 0, 2022-09-05.19:47:57, 41, 1
5, 0.037, -0.832, -0.0765, 10.58, 6.44, -10.12, -8.05, -0.167121, -1.04221, 0.0103886, 2, 0, 2022-09-05.19:47:57, 43, 1
5, 0.042, -0.831, -0.0773, 11.5, 5.75, -10.12, -8.51, -0.156984, -1.04066, 0.0147029, 2, 0, 2022-09-05.19:47:57, 46, 1
5, 0.044, -0.831, -0.0773, 10.58, 5.29, -10.12, -7.82, -0.155961, -1.04062, 0.0147029, 2, 0, 2022-09-05.19:47:57, 47, 1
5, 0.046, -0.83, -0.077, 11.04, 5.06, -10.58, -7.82, -0.15237, -1.0396, 0.00929114, 2, 0, 2022-09-05.19:47:57, 49, 1
5, 0.051, -0.829, -0.0776, 11.04, 5.98, -10.12, -8.05, -0.1489, -1.03889, 0.00929114, 2, 0, 2022-09-05.19:47:57, 51, 1
5, 0.053, -0.828, -0.0778, 10.58, 5.29, -10.35, -7.82, -0.14538, -1.03818, 0.00929114, 2, 0, 2022-09-05.19:47:57, 53, 1
5, 0.055, -0.828, -0.0779, 11.96, 5.75, -10.58, -8.51, -0.148212, -1.03847, 0.00929114, 2, 0, 2022-09-05.19:47:57, 54, 1
5, 0.059, -0.827, -0.078, 11.27, 5.75, -9.2, -7.59, -0.141725, -1.03694, 0.0118206, 2, 0, 2022-09-05.19:47:57, 56, 1
5, 0.062, -0.827, -0.0779, 10.81, 5.75, -8.97, -7.59, -0.139136, -1.03633, 0.0118206, 2, 0, 2022-09-05.19:47:57, 58, 1
5, 0.063, -0.826, -0.0777, 10.58, 5.75, -9.66, -8.05, -0.139202, -1.03635, 0.0118206, 2, 0, 2022-09-05.19:47:57, 59, 1
5, 0.068, -0.826, -0.0774, 10.35, 5.29, -9.2, -7.36, -0.133362, -1.03539, 0.00813355, 2, 0, 2022-09-05.19:47:57, 62, 1
5, 0.069, -0.825, -0.0777, 10.12, 5.06, -9.43, -7.36, -0.130819, -1.03487, 0.00813355, 2, 0, 2022-09-05.19:47:57, 63, 1
5, 0.073, -0.825, -0.0774, 9.89, 5.29, -9.89, -7.36, -0.130578, -1.03498, 0.00813355, 2, 0, 2022-09-05.19:47:57, 65, 1
5, 0.076, -0.824, -0.0764, 11.04, 5.29, -9.2, -7.82, -0.123494, -1.0329, 0.00504607, 2, 0, 2022-09-05.19:47:57, 67, 1
5, 0.079, -0.824, -0.0756, 11.04, 6.21, -8.51, -8.05, -0.1205, -1.03218, 0.00504607, 2, 0, 2022-09-05.19:47:57, 69, 1
5, 0.081, -0.823, -0.0759, 10.35, 5.98, -8.05, -7.13, -0.119967, -1.0318, 0.00504607, 2, 0, 2022-09-05.19:47:57, 70, 1
5, 0.084, -0.823, -0.0772, 8.28, 4.37, -8.51, -6.44, -0.116076, -1.03052, 0.0116533, 2, 0, 2022-09-05.19:47:57, 72, 1
5, 0.085, -0.823, -0.0774, 9.66, 4.6, -9.2, -7.36, -0.11539, -1.03032, 0.0116533, 2, 0, 2022-09-05.19:47:57, 73, 1
5, 0.091, -0.822, -0.078, 9.66, 5.52, -7.59, -7.82, -0.106004, -1.02705, 0.0160172, 2, 0, 2022-09-05.19:47:57, 77, 1
5, 0.098, -0.821, -0.081, 8.28, 5.52, -8.51, -7.36, -0.103416, -1.02623, 0.0160172, 2, 0, 2022-09-05.19:47:57, 82, 1
5, 0.105, -0.82, -0.0855, 8.28, 5.29, -8.05, -7.13, -0.0985036, -1.025, 0.0160172, 2, 0, 2022-09-05.19:47:57, 87, 1
5, 0.11, -0.82, -0.0847, 10.35, 5.29, -8.05, -7.82, -0.0891305, -1.02393, 0.00757283, 2, 0, 2022-09-05.19:47:57, 90, 1
5, 0.112, -0.82, -0.0829, 10.58, 5.06, -7.82, -7.36, -0.0847023, -1.02308, 0.00757283, 2, 0, 2022-09-05.19:47:57, 92, 1
5, 0.114, -0.819, -0.0824, 9.89, 5.06, -7.36, -7.36, -0.0813116, -1.02243, 0.00757283, 2, 0, 2022-09-05.19:47:57, 93, 1
5, 0.119, -0.819, -0.0818, 8.74, 5.75, -7.82, -7.13, -0.127777, -1.02142, 0.00736079, 2, 0, 2022-09-05.19:47:57, 97, 1
5, 0.127, -0.818, -0.0777, 8.74, 5.52, -8.28, -5.75, -0.122807, -1.02101, 0.00569197, 2, 0, 2022-09-05.19:47:57, 103, 1
5, 0.133, -0.816, -0.0731, 8.28, 5.29, -7.82, -5.98, -0.120157, -1.02047, 0.00569197, 2, 0, 2022-09-05.19:47:57, 107, 1
5, 0.135, -0.816, -0.0718, 7.82, 5.98, -7.82, -5.98, -0.113196, -1.02013, 0.0114292, 2, 0, 2022-09-05.19:47:57, 109, 1
5, 0.139, -0.816, -0.0704, 8.97, 5.75, -7.59, -5.98, -0.109537, -1.01993, 0.00641034, 2, 0, 2022-09-05.19:47:57, 112, 1
5, 0.141, -0.815, -0.0702, 8.74, 5.75, -7.13, -6.44, -0.105415, -1.01953, 0.00641034, 2, 0, 2022-09-05.19:47:57, 113, 1
5, 0.144, -0.815, -0.0701, 8.05, 4.83, -7.13, -6.44, -0.10394, -1.01994, 0.00902385, 2, 0, 2022-09-05.19:47:57, 115, 1
5, 0.146, -0.815, -0.0697, 7.82, 4.6, -7.59, -6.44, -0.101281, -1.01981, 0.00902385, 2, 0, 2022-09-05.19:47:57, 117, 1
5, 0.147, -0.815, -0.0696, 8.74, 4.37, -7.82, -6.9, -0.0984929, -1.01981, 0.0147155, 2, 0, 2022-09-05.19:47:57, 118, 1
5, 0.149, -0.814, -0.07, 8.51, 4.37, -7.36, -6.67, -0.0952632, -1.01969, 0.0147155, 2, 0, 2022-09-05.19:47:57, 120, 1
5, 0.154, -0.813, -0.072, 7.59, 4.37, -7.59, -6.9, -0.0961467, -1.01962, 0.0157967, 2, 0, 2022-09-05.19:47:57, 123, 1
5, 0.156, -0.813, -0.0717, 8.74, 4.14, -7.82, -7.13, -0.0915313, -1.01695, 0.0163934, 2, 0, 2022-09-05.19:47:57, 125, 1
5, 0.161, -0.812, -0.073, 7.36, 4.14, -7.13, -7.13, -0.0867253, -1.01625, 0.0173454, 2, 0, 2022-09-05.19:47:57, 129, 1
5, 0.168, -0.811, -0.0752, 9.2, 4.6, -8.05, -7.36, -0.0844172, -1.01579, 0.0173454, 2, 0, 2022-09-05.19:47:57, 134, 1
5, 0.175, -0.81, -0.0749, 9.2, 4.83, -7.59, -6.67, -0.0793085, -1.01464, 0.0139478, 2, 0, 2022-09-05.19:47:57, 139, 1
5, 0.178, -0.81, -0.075, 8.05, 4.83, -7.82, -6.9, -0.0750505, -1.0136, 0.0149526, 2, 0, 2022-09-05.19:47:57, 141, 1
5, 0.181, -0.809, -0.0763, 8.28, 4.83, -7.13, -7.59, -0.0713571, -1.01277, 0.0149526, 2, 0, 2022-09-05.19:47:57, 143, 1
5, 0.183, -0.809, -0.0775, 8.74, 4.6, -7.13, -7.36, -0.0713463, -1.01301, 0.0182511, 2, 0, 2022-09-05.19:47:57, 145, 1
5, 0.189, -0.809, -0.0777, 7.82, 4.83, -6.67, -6.44, -0.0644045, -1.01182, 0.0142837, 2, 0, 2022-09-05.19:47:57, 149, 1
5, 0.19, -0.809, -0.0774, 7.82, 4.83, -5.98, -7.13, -0.0643379, -1.01204, 0.0142012, 2, 0, 2022-09-05.19:47:57, 150, 1
5, 0.193, -0.808, -0.0766, 7.59, 4.6, -5.98, -6.9, -0.0614402, -1.01178, 0.010448, 2, 0, 2022-09-05.19:47:57, 152, 1
5, 0.195, -0.808, -0.0771, 7.36, 5.06, -6.9, -5.98, -0.0588101, -1.01142, 0.010448, 2, 0, 2022-09-05.19:47:57, 154, 1
5, 0.197, -0.808, -0.0783, 6.9, 5.29, -6.67, -6.67, -0.0567784, -1.01115, 0.010448, 2, 0, 2022-09-05.19:47:57, 156, 1
5, 0.199, -0.808, -0.0797, 6.67, 4.6, -6.67, -6.44, -0.0561663, -1.01121, 0.00717042, 2, 0, 2022-09-05.19:47:57, 157, 1
5, 0.201, -0.808, -0.0804, 7.36, 5.06, -6.9, -6.67, -0.0537927, -1.01113, 0.0110551, 2, 0, 2022-09-05.19:47:57, 159, 1
5, 0.202, -0.808, -0.0804, 7.36, 5.06, -6.44, -6.67, -0.0515378, -1.01092, 0.0110551, 2, 0, 2022-09-05.19:47:57, 160, 1
5, 0.206, -0.808, -0.0799, 7.36, 4.37, -6.67, -6.21, -0.0492239, -1.01071, 0.0110551, 2, 0, 2022-09-05.19:47:57, 163, 1
5, 0.208, -0.808, -0.0804, 7.13, 4.6, -6.67, -5.06, -0.0495442, -1.01104, 0.014737, 2, 0, 2022-09-05.19:47:57, 165, 1
5, 0.209, -0.807, -0.0813, 6.44, 4.37, -6.44, -5.75, -0.0468884, -1.01153, 0.0171862, 2, 0, 2022-09-05.19:47:57, 166, 1
5, 0.212, -0.807, -0.0826, 7.36, 3.45, -6.44, -5.75, -0.0449294, -1.01159, 0.0171862, 2, 0, 2022-09-05.19:47:57, 168, 0
5, 0.214, -0.807, -0.0821, 7.82, 4.6, -6.44, -5.29, -0.0444288, -1.01164, 0.0186897, 2, 0, 2022-09-05.19:47:57, 170, 0
5, 0.216, -0.807, -0.0815, 7.59, 4.37, -5.98, -5.06, -0.0409916, -1.01122, 0.0141284, 2, 0, 2022-09-05.19:47:57, 172, 0
5, 0.217, -0.806, -0.0812, 9.2, 5.52, -3.68, -2.3, -0.0390354, -1.01115, 0.0141284, 2, 0, 2022-09-05.19:47:57, 173, 0
5, 0.22, -0.806, -0.0769, 9.89, 7.82, 1.15, -0.23, -0.0355341, -1.00984, 0.00978585, 2, 0, 2022-09-05.19:47:57, 176, 0
5, 0.221, -0.806, -0.0588, 10.81, 7.82, 1.84, 2.07, -0.0326291, -1.00938, 0.00932735, 2, 0, 2022-09-05.19:47:57, 178, 0
5, 0.222, -0.805, -0.0412, 11.5, 9.2, 3.45, 5.06, -0.0299715, -1.00893, 0.00932735, 2, 0, 2022-09-05.19:47:57, 180, 0
5, 0.223, -0.805, -0.0299, 11.73, 10.12, 4.83, 6.44, -0.0272205, -1.00846, 0.00932735, 2, 0, 2022-09-05.19:47:57, 181, 0
5, 0.224, -0.805, 0.0069, 12.42, 9.89, 6.67, 7.36, -0.0271942, -1.00878, 0.01226, 2, 0, 2022-09-05.19:47:57, 183, 0
5, 0.225, -0.805, 0.0325, 11.5, 10.58, 9.2, 8.05, -0.0246656, -1.00832, 0.0109373, 2, 0, 2022-09-05.19:47:57, 185, 0
5, 0.225, -0.805, 0.0617, 11.04, 10.35, 9.89, 9.66, -0.0224266, -1.00799, 0.0109373, 2, 0, 2022-09-05.19:47:57, 187, 0
5, 0.225, -0.805, 0.0915, 11.27, 10.35, 10.12, 10.35, -0.0206483, -1.00773, 0.0109373, 2, 0, 2022-09-05.19:47:57, 188, 0
5, 0.225, -0.804, 0.1203, 11.04, 10.58, 10.58, 9.89, -0.0223623, -1.00725, 0.0339556, 2, 0, 2022-09-05.19:47:57, 190, 0
5, 0.225, -0.804, 0.1503, 11.04, 11.27, 11.27, 10.81, -0.0212241, -1.00702, 0.0414102, 2, 0, 2022-09-05.19:47:57, 192, 0
5, 0.225, -0.804, 0.1982, 10.81, 10.35, 11.04, 10.35, -0.0202425, -1.00676, 0.0414102, 2, 0, 2022-09-05.19:47:57, 194, 0
5, 0.225, -0.804, 0.2294, 11.27, 11.04, 10.81, 11.27, -0.0180127, -1.00523, 0.203073, 2, 0, 2022-09-05.19:47:58, 196, 0
5, 0.225, -0.804, 0.3047, 9.43, 9.2, 10.58, 11.04, -0.0163973, -1.00478, 0.253014, 2, 0, 2022-09-05.19:47:58, 200, 0
5, 0.224, -0.804, 0.395, 10.58, 10.58, 10.81, 9.66, -0.0155038, -1.00444, 0.312269, 2, 0, 2022-09-05.19:47:58, 205, 0
5, 0.224, -0.804, 0.4805, 10.58, 8.97, 8.97, 10.81, -0.0155099, -1.00414, 0.367748, 2, 0, 2022-09-05.19:47:58, 210, 0
5, 0.224, -0.804, 0.5093, 9.89, 8.97, 8.74, 10.12, -0.0147487, -1.00374, 0.367748, 2, 0, 2022-09-05.19:47:58, 212, 0
5, 0.224, -0.804, 0.5536, 8.74, 9.43, 9.43, 10.58, -0.0139751, -1.00334, 0.367748, 2, 0, 2022-09-05.19:47:58, 214, 0
5, 0.224, -0.804, 0.5805, 8.74, 9.66, 8.97, 9.89, -0.0161936, -1.00376, 0.459732, 2, 0, 2022-09-05.19:47:58, 216, 0
5, 0.224, -0.804, 0.6092, 8.97, 8.97, 8.51, 8.74, -0.015994, -1.0033, 0.506808, 2, 0, 2022-09-05.19:47:58, 218, 0
5, 0.224, -0.804, 0.65, 9.43, 9.43, 8.74, 8.51, -0.0159002, -1.00302, 0.506808, 2, 0, 2022-09-05.19:47:58, 220, 0
5, 0.224, -0.804, 0.6607, 8.28, 9.2, 8.74, 8.05, -0.0158244, -1.0028, 0.506808, 2, 0, 2022-09-05.19:47:58, 221, 0
5, 0.224, -0.804, 0.6858, 7.59, 8.51, 7.59, 7.82, -0.0166701, -1.00348, 0.61199, 2, 0, 2022-09-05.19:47:58, 223, 0
5, 0.224, -0.804, 0.7197, 7.36, 7.82, 7.59, 7.36, -0.0167955, -1.00344, 0.61199, 2, 0, 2022-09-05.19:47:58, 225, 0
5, 0.224, -0.804, 0.7408, 6.9, 6.9, 7.36, 7.59, -0.0169546, -1.00339, 0.61199, 2, 0, 2022-09-05.19:47:58, 227, 0
5, 0.224, -0.804, 0.7521, 6.9, 7.13, 7.82, 8.28, -0.0171712, -1.0036, 0.652719, 2, 0, 2022-09-05.19:47:58, 228, 0
5, 0.224, -0.804, 0.7849, 5.98, 6.67, 7.36, 7.59, -0.0171566, -1.00369, 0.700076, 2, 0, 2022-09-05.19:47:58, 230, 0
5, 0.224, -0.804, 0.7947, 6.21, 6.67, 6.67, 7.13, -0.0172873, -1.00372, 0.700076, 2, 0, 2022-09-05.19:47:58, 231, 0
5, 0.224, -0.804, 0.8226, 6.21, 6.21, 6.67, 6.21, -0.0174181, -1.00376, 0.700076, 2, 0, 2022-09-05.19:47:58, 234, 0
5, 0.224, -0.804, 0.8413, 6.21, 5.52, 5.98, 6.44, -0.0171511, -1.0039, 0.741156, 2, 0, 2022-09-05.19:47:58, 235, 0
5, 0.224, -0.804, 0.886, 5.75, 6.44, 5.29, 5.29, -0.0172326, -1.00407, 0.899617, 2, 0, 2022-09-05.19:47:58, 240, 0
5, 0.224, -0.804, 0.9406, 5.29, 5.75, 5.52, 5.98, -0.0175315, -1.00412, 0.95606, 2, 0, 2022-09-05.19:47:58, 245, 0
5, 0.224, -0.804, 0.9721, 5.29, 5.06, 5.75, 5.98, -0.0177164, -1.00416, 0.95606, 2, 0, 2022-09-05.19:47:58, 249, 0
5, 0.224, -0.804, 1.0097, 5.29, 5.75, 5.52, 4.14, -0.0178956, -1.0042, 0.95606, 2, 0, 2022-09-05.19:47:58, 253, 0
5, 0.224, -0.804, 1.0311, 4.83, 4.6, 4.6, 5.06, -0.0177755, -1.00346, 0.989068, 2, 0, 2022-09-05.19:47:58, 255, 0
5, 0.224, -0.804, 1.0452, 4.37, 4.6, 4.6, 4.83, -0.0178147, -1.00367, 1.09276, 2, 0, 2022-09-05.19:47:58, 1, 0
5, 0.224, -0.804, 1.0821, 4.37, 4.83, 5.29, 4.83, -0.0179383, -1.00388, 1.1398, 2, 0, 2022-09-05.19:47:58, 5, 0
5, 0.224, -0.804, 1.1183, 3.91, 4.14, 3.68, 3.91, -0.0179806, -1.00401, 1.1398, 2, 0, 2022-09-05.19:47:58, 10, 0
5, 0.224, -0.804, 1.1506, 4.14, 3.45, 3.68, 3.91, -0.0180155, -1.00411, 1.1398, 2, 0, 2022-09-05.19:47:58, 15, 0
5, 0.224, -0.804, 1.1605, 2.99, 2.99, 2.99, 4.14, -0.0180598, -1.00425, 1.1398, 2, 0, 2022-09-05.19:47:58, 17, 0
5, 0.224, -0.804, 1.176, 3.22, 3.68, 3.45, 2.99, -0.0171892, -1.00387, 1.18651, 2, 0, 2022-09-05.19:47:58, 19, 0
5, 0.224, -0.804, 1.1851, 3.22, 3.22, 2.99, 2.53, -0.0170431, -1.00388, 1.18651, 2, 0, 2022-09-05.19:47:58, 21, 0
5, 0.224, -0.804, 1.1926, 2.53, 2.76, 2.3, 2.07, -0.0168663, -1.00389, 1.18651, 2, 0, 2022-09-05.19:47:58, 23, 0
5, 0.225, -0.804, 1.2029, 2.3, 1.84, 2.3, 1.61, -0.0167253, -1.00389, 1.18651, 2, 0, 2022-09-05.19:47:58, 25, 0
5, 0.225, -0.804, 1.206, 2.76, 2.07, 2.53, 2.07, -0.0178485, -1.00412, 1.23694, 2, 0, 2022-09-05.19:47:58, 26, 0
5, 0.225, -0.804, 1.2123, 2.53, 2.3, 2.3, 2.3, -0.01794, -1.00416, 1.23694, 2, 0, 2022-09-05.19:47:58, 28, 0
5, 0.225, -0.804, 1.2156, 2.07, 2.53, 2.53, 2.53, -0.0180541, -1.00423, 1.23694, 2, 0, 2022-09-05.19:47:58, 29, 0
5, 0.225, -0.804, 1.226, 2.07, 2.3, 2.3, 2.3, -0.0175772, -1.00416, 1.27562, 2, 0, 2022-09-05.19:47:58, 31, 0
5, 0.225, -0.804, 1.2331, 2.53, 2.3, 2.53, 3.22, -0.0175455, -1.00417, 1.27562, 2, 0, 2022-09-05.19:47:58, 33, 0
