ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.38, -1.507, 0.6149, 2.76, 13.11, 0.23, -12.42, -0.589974, -1.26328, 0.723479, 0.244177, -0.244296, 0.00386858, 0, 0
5, -0.354, -1.511, 0.6126, 2.76, 14.26, 0, -14.03, -0.564463, -1.26292, 0.719146, 0.239114, -0.238798, 0.0163622, 0, 0
5, -0.354, -1.511, 0.6126, 2.76, 14.26, 0, -14.03, -0.543367, -1.26262, 0.729812, 0.2328, -0.238981, -0.0412047, 0, 0
5, -0.354, -1.511, 0.6126, 2.76, 14.26, 0, -14.03, -0.541594, -1.26269, 0.729812, 0.232672, -0.238896, -0.0539482, 0, 0
5, -0.354, -1.511, 0.6126, 2.76, 14.26, 0, -14.03, -0.531246, -1.26305, 0.732831, 0.230009, -0.237904, -0.0666599, 0, 0
5, -0.354, -1.511, 0.6126, 2.76, 14.26, 0, -14.03, -0.52077, -1.26311, 0.732831, 0.227703, -0.236123, -0.068924, 0, 0
5, -0.354, -1.511, 0.6126, 2.76, 14.26, 0, -14.03, -0.524047, -1.26333, 0.733734, 0.228394, -0.236865, -0.0725362, 0, 0
5, -0.354, -1.511, 0.6126, 2.76, 14.26, 0, -14.03, -0.518524, -1.26342, 0.733734, 0.227208, -0.235902, -0.0739291, 0, 0
5, -0.354, -1.511, 0.6126, 2.76, 14.26, 0, -14.03, -0.514748, -1.26365, 0.73031, 0.227004, -0.234109, -0.0602331, 0, 0
5, -0.354, -1.511, 0.6126, 2.76, 14.26, 0, -14.03, -0.509041, -1.26382, 0.73031, 0.225798, -0.233078, -0.061193, 0, 0
5, -0.296, -1.522, 0.6024, 2.99, 12.19, 0, -12.19, -0.511631, -1.26386, 0.73031, 0.226433, -0.233528, -0.0626569, 0, 0
5, -0.274, -1.527, 0.5973, 2.3, 12.42, 0, -12.42, -0.489275, -1.26492, 0.725048, 0.222609, -0.227661, -0.040652, 0, 0
5, -0.266, -1.529, 0.5936, 2.99, 14.03, -0.23, -13.57, -0.480544, -1.26545, 0.725048, 0.220845, -0.22595, -0.040652, 0, 0
5, -0.266, -1.529, 0.5936, 2.99, 14.03, -0.23, -13.57, -0.474442, -1.26611, 0.726689, 0.219574, -0.225174, -0.0515687, 0, 0
5, -0.266, -1.529, 0.5936, 2.99, 14.03, -0.23, -13.57, -0.466575, -1.26671, 0.726689, 0.218057, -0.223584, -0.0523858, 0, 0
5, -0.254, -1.532, 0.589, 2.07, 12.88, 0.23, -11.5, -0.465249, -1.26684, 0.726689, 0.217773, -0.223263, -0.0502779, 0, 0
5, -0.251, -1.532, 0.5884, 3.22, 12.65, -0.46, -12.19, -0.459396, -1.2671, 0.712442, 0.218663, -0.218021, 0.00698352, 0, 0
5, -0.251, -1.532, 0.5884, 3.22, 12.65, -0.46, -12.19, -0.458665, -1.26709, 0.712442, 0.218507, -0.217924, 0.00600553, 0, 0
5, -0.239, -1.535, 0.5879, 3.68, 11.73, 0.69, -11.96, -0.452045, -1.26708, 0.70547, 0.218055, -0.214927, 0.0291557, 0, 0
5, -0.21, -1.54, 0.5912, 2.99, 11.96, -0.46, -10.81, -0.431178, -1.26794, 0.713621, 0.212431, -0.213465, -0.00371003, 0, 0
5, -0.21, -1.54, 0.5912, 2.99, 11.96, -0.46, -10.81, -0.417185, -1.26835, 0.717064, 0.208971, -0.21208, -0.0240993, 0, 0
5, -0.197, -1.543, 0.5912, 3.22, 11.73, 0.46, -10.81, -0.405205, -1.26868, 0.717064, 0.206315, -0.209982, -0.0240993, 0, 0
5, -0.197, -1.543, 0.5912, 3.22, 11.73, 0.46, -10.81, -0.40762, -1.26902, 0.713491, 0.20768, -0.209328, -0.0168667, 0, 0
5, -0.197, -1.543, 0.5912, 3.22, 11.73, 0.46, -10.81, -0.400608, -1.26939, 0.713491, 0.206198, -0.208005, -0.0162718, 0, 0
5, -0.197, -1.543, 0.5912, 3.22, 11.73, 0.46, -10.81, -0.4031, -1.2695, 0.713491, 0.206842, -0.208344, -0.0162718, 0, 0
5, -0.179, -1.546, 0.5914, 2.76, 12.19, 0.23, -11.27, -0.396483, -1.26939, 0.714766, 0.205106, -0.207752, -0.0248458, 0, 0
5, -0.179, -1.546, 0.5914, 2.76, 12.19, 0.23, -11.27, -0.394503, -1.26912, 0.714766, 0.204562, -0.20765, -0.028749, 0, 0
5, -0.167, -1.549, 0.5906, 2.3, 12.42, -0.46, -12.42, -0.386909, -1.26876, 0.718017, 0.202115, -0.207515, -0.0417511, 0, 0
5, -0.164, -1.549, 0.5894, 2.3, 11.04, 0.46, -12.19, -0.382578, -1.26865, 0.718017, 0.20118, -0.207047, -0.0511639, 0, 0
5, -0.161, -1.55, 0.5886, 2.53, 12.19, 0.23, -11.73, -0.3814, -1.26846, 0.710315, 0.201964, -0.204989, -0.0258839, 0, 0
5, -0.155, -1.551, 0.5865, 2.76, 10.81, 0.92, -11.73, -0.379443, -1.26839, 0.710315, 0.20151, -0.204776, -0.0290475, 0, 0
5, -0.15, -1.552, 0.587, 3.22, 11.96, -0.23, -11.04, -0.371756, -1.26996, 0.721424, 0.199022, -0.205761, -0.0784373, 0, 0
5, -0.147, -1.553, 0.5874, 4.6, 13.34, -0.46, -11.5, -0.369705, -1.27083, 0.721424, 0.198801, -0.204761, -0.0665843, 0, 0
5, -0.14, -1.554, 0.5886, 2.76, 11.04, -0.23, -11.27, -0.362596, -1.27098, 0.717088, 0.197779, -0.202406, -0.0492425, 0, 0
5, -0.137, -1.555, 0.5882, 2.99, 12.65, 0.23, -11.96, -0.357716, -1.27144, 0.717088, 0.196736, -0.201256, -0.0417185, 0, 0
5, -0.133, -1.556, 0.5891, 3.45, 12.65, -0.46, -11.04, -0.355881, -1.27057, 0.717716, 0.195807, -0.201697, -0.0487604, 0, 0
5, -0.126, -1.557, 0.5879, 2.53, 11.5, 0, -10.81, -0.352505, -1.27059, 0.717716, 0.194983, -0.201148, -0.0478263, 0, 0
5, -0.123, -1.558, 0.5876, 3.22, 9.89, -0.23, -11.5, -0.346649, -1.27072, 0.718876, 0.193666, -0.200662, -0.0643978, 0, 0
5, -0.121, -1.558, 0.5872, 2.07, 11.04, 0.69, -10.81, -0.341731, -1.27081, 0.718876, 0.192572, -0.199913, -0.0680351, 0, 0
5, -0.116, -1.559, 0.587, 2.76, 11.5, 0, -11.5, -0.341495, -1.27096, 0.718876, 0.192673, -0.199861, -0.0725899, 0, 0
5, -0.097, -1.563, 0.5873, 1.38, 10.81, 0, -10.35, -0.327148, -1.27177, 0.700619, 0.192043, -0.192548, -0.000213623, 0, 0
5, -0.091, -1.564, 0.5839, 2.07, 11.04, -0.23, -11.5, -0.320629, -1.27217, 0.700619, 0.190743, -0.191428, -0.00551867, 0, 0
5, -0.088, -1.565, 0.5829, 3.22, 10.12, 0.46, -10.58, -0.31146, -1.27193, 0.716992, 0.186211, -0.194386, -0.073777, 0, 0
5, -0.084, -1.566, 0.5817, 2.07, 10.35, 0.46, -11.27, -0.303756, -1.27206, 0.716992, 0.184572, -0.193387, -0.087991, 0, 0
5, -0.081, -1.567, 0.5808, 2.53, 10.12, 0, -10.35, -0.303756, -1.27206, 0.716992, 0.184572, -0.193387, -0.087991, 0, 0
5, -0.058, -1.572, 0.5751, 1.84, 11.04, 0.23, -10.35, -0.293719, -1.27267, 0.704053, 0.184172, -0.188439, -0.0415184, 0, 0
5, -0.049, -1.575, 0.5703, 1.84, 9.89, -0.23, -10.58, -0.278489, -1.27299, 0.708852, 0.179948, -0.187341, -0.0669911, 0, 0
5, -0.046, -1.575, 0.5689, 2.53, 9.2, -0.23, -10.58, -0.267011, -1.27325, 0.708852, 0.177348, -0.185812, -0.0822747, 0, 0
5, -0.043, -1.576, 0.5674, 2.3, 10.58, 0.23, -11.27, -0.269464, -1.27403, 0.711787, 0.178168, -0.18636, -0.0963473, 0, 0
5, -0.041, -1.577, 0.5664, 2.76, 10.12, -0.23, -9.66, -0.263459, -1.27442, 0.711787, 0.176784, -0.185174, -0.0907893, 0, 0
5, -0.034, -1.578, 0.5664, 2.76, 11.04, 0, -10.35, -0.264829, -1.27451, 0.698185, 0.17879, -0.181944, -0.0283396, 0, 0
5, -0.015, -1.583, 0.5612, 0.92, 10.58, 0, -9.89, -0.252688, -1.27457, 0.709705, 0.174296, -0.183085, -0.0810535, 0, 0
5, -0.01, -1.584, 0.5596, 2.53, 10.81, 0, -10.35, -0.241951, -1.27543, 0.700473, 0.173431, -0.17917, -0.0620329, 0, 0
5, -0.005, -1.585, 0.5589, 2.53, 10.35, -0.23, -9.66, -0.233744, -1.27598, 0.700473, 0.171664, -0.177765, -0.0657711, 0, 0
5, 0, -1.587, 0.5558, 1.38, 9.89, 0, -8.97, -0.236929, -1.27575, 0.700473, 0.172425, -0.178415, -0.0705507, 0, 0
5, 0.002, -1.588, 0.5552, 2.53, 10.58, -0.46, -10.58, -0.229041, -1.27679, 0.707226, 0.170134, -0.178078, -0.0909264, 0, 0
5, 0.002, -1.588, 0.5552, 2.53, 10.58, -0.46, -10.58, -0.227546, -1.27718, 0.707226, 0.170024, -0.177603, -0.0914948, 0, 0
5, 0.008, -1.589, 0.5519, 1.15, 9.66, 0, -10.58, -0.220311, -1.27706, 0.699526, 0.169001, -0.17515, -0.0688701, 0, 0
5, 0.011, -1.59, 0.5502, 2.53, 10.35, -0.69, -10.81, -0.218839, -1.27714, 0.699526, 0.168655, -0.174908, -0.0688701, 0, 0
5, 0.031, -1.596, 0.5422, 1.38, 9.43, 0, -9.89, -0.207238, -1.27794, 0.695506, 0.16657, -0.172042, -0.056721, 0, 0
5, 0.035, -1.597, 0.5409, 1.15, 8.97, 0, -9.2, -0.198998, -1.27891, 0.695506, 0.165125, -0.170399, -0.0643828, 0, 0
5, 0.037, -1.597, 0.54, 2.53, 9.66, -0.23, -9.43, -0.196654, -1.27927, 0.695506, 0.164763, -0.169821, -0.0643828, 0, 0
5, 0.04, -1.598, 0.5399, 1.84, 9.66, 0, -9.89, -0.191801, -1.27919, 0.681651, 0.164984, -0.166426, -0.0168898, 0, 0
5, 0.053, -1.602, 0.5379, 2.76, 9.2, -0.46, -9.43, -0.184536, -1.27888, 0.689075, 0.161759, -0.167569, -0.0470967, 0, 0
5, 0.057, -1.602, 0.5372, 2.76, 8.97, -0.23, -9.2, -0.177217, -1.28056, 0.695396, 0.160367, -0.166661, -0.0723803, 0, 0
5, 0.059, -1.603, 0.5368, 1.84, 10.12, 0.23, -9.43, -0.176082, -1.2814, 0.695396, 0.160903, -0.165881, -0.0805771, 0, 0
5, 0.065, -1.605, 0.5351, 1.38, 9.2, 0.69, -8.74, -0.169516, -1.28176, 0.694385, 0.159345, -0.16458, -0.0716391, 0, 0
5, 0.067, -1.605, 0.5345, 1.61, 8.97, 0.46, -9.66, -0.168904, -1.28152, 0.694385, 0.158703, -0.164517, -0.0541236, 0, 0
5, 0.071, -1.607, 0.5329, 1.38, 9.43, -0.23, -10.12, -0.162757, -1.28145, 0.682248, 0.15824, -0.161551, -0.0145838, 0, 0
5, 0.073, -1.607, 0.531, 1.38, 8.97, -0.23, -10.35, -0.161264, -1.28126, 0.682248, 0.157905, -0.161911, -0.0379803, 0, 0
5, 0.078, -1.609, 0.529, 2.3, 9.2, 0.23, -9.2, -0.15527, -1.2819, 0.678382, 0.157186, -0.160059, -0.0307226, 0, 0
5, 0.081, -1.609, 0.5287, 2.53, 8.28, -0.23, -8.97, -0.154227, -1.28219, 0.678382, 0.157194, -0.159704, -0.0335817, 0, 0
5, 0.084, -1.61, 0.5275, 2.07, 8.74, 0, -8.51, -0.150387, -1.28221, 0.684132, 0.155458, -0.160671, -0.0637405, 0, 0
5, 0.089, -1.612, 0.5274, 2.76, 8.51, 0, -8.51, -0.147006, -1.28237, 0.684132, 0.154444, -0.160137, -0.0561543, 0, 0
5, 0.092, -1.612, 0.5272, 2.99, 9.2, 0.23, -8.28, -0.144972, -1.28281, 0.683128, 0.154559, -0.1595, -0.0674326, 0, 0
5, 0.094, -1.613, 0.5278, 2.07, 9.66, 0, -8.28, -0.142439, -1.28306, 0.683128, 0.153936, -0.158986, -0.0626554, 0, 0
5, 0.109, -1.617, 0.5227, 1.84, 9.43, 0.23, -8.28, -0.131956, -1.28439, 0.67753, 0.152592, -0.155632, -0.042155, 0, 0
5, 0.115, -1.619, 0.5205, 2.07, 7.82, 0, -8.51, -0.121367, -1.28502, 0.680899, 0.149484, -0.155068, -0.0650792, 0, 0
5, 0.119, -1.62, 0.5209, 2.53, 8.51, 0.23, -8.97, -0.120519, -1.28466, 0.680899, 0.148863, -0.155589, -0.0747917, 0, 0
5, 0.122, -1.621, 0.5203, 2.07, 8.74, 0, -8.97, -0.115642, -1.2847, 0.661966, 0.149456, -0.151896, -0.0248127, 0, 0
5, 0.135, -1.625, 0.5162, 1.84, 8.51, 0, -9.43, -0.106339, -1.28517, 0.675632, 0.145228, -0.153848, -0.0870461, 0, 0
5, 0.137, -1.626, 0.5156, 2.53, 8.51, 0, -8.51, -0.101714, -1.28547, 0.675632, 0.144183, -0.153748, -0.117082, 0, 0
5, 0.141, -1.627, 0.5146, 2.53, 9.43, 0, -9.2, -0.0969876, -1.2862, 0.669885, 0.144098, -0.151742, -0.107337, 0, 0
5, 0.146, -1.628, 0.5123, 2.07, 8.28, -0.46, -8.28, -0.0922229, -1.28667, 0.669885, 0.142822, -0.151053, -0.105771, 0, 0
5, 0.148, -1.629, 0.511, 2.53, 8.05, -0.23, -9.2, -0.0928897, -1.2866, 0.669885, 0.1431, -0.151258, -0.114674, 0, 0
5, 0.15, -1.629, 0.5101, 1.15, 8.28, 0.23, -8.97, -0.0877806, -1.28695, 0.672729, 0.141243, -0.151459, -0.133609, 0, 0
5, 0.155, -1.631, 0.5089, 1.84, 8.05, 0, -8.28, -0.0878038, -1.28689, 0.672729, 0.141285, -0.151713, -0.145771, 0, 0
5, 0.158, -1.632, 0.5083, 2.3, 8.05, 0.46, -8.05, -0.081472, -1.28793, 0.666149, 0.140798, -0.148847, -0.109548, 0, 0
5, 0.16, -1.632, 0.5078, 2.3, 8.28, 0, -8.05, -0.0799034, -1.28813, 0.666149, 0.14043, -0.148581, -0.109548, 0, 0
5, 0.174, -1.637, 0.5012, 1.15, 7.36, 0.46, -8.97, -0.0691483, -1.28918, 0.665841, 0.137262, -0.147418, -0.111542, 0, 0
5, 0.177, -1.638, 0.4993, 0.92, 7.36, 0.23, -7.13, -0.0623807, -1.28996, 0.665841, 0.135671, -0.147008, -0.144833, 0, 0
5, 0.181, -1.639, 0.4969, 2.3, 8.28, -0.23, -9.2, -0.058307, -1.29056, 0.66678, 0.134857, -0.146657, -0.166933, 0, 0
5, 0.183, -1.64, 0.4952, 0.46, 7.82, 0, -8.28, -0.0526479, -1.29127, 0.66678, 0.133203, -0.145978, -0.166933, 0, 0
5, 0.188, -1.642, 0.4905, 2.3, 7.59, -0.23, -8.05, -0.0537161, -1.29119, 0.66678, 0.133717, -0.146021, -0.171653, 0, 0
5, 0.19, -1.642, 0.4894, 2.07, 7.59, -0.23, -8.74, -0.0483054, -1.29232, 0.655092, 0.134533, -0.142087, -0.124191, 0, 0
5, 0.193, -1.643, 0.4876, 1.15, 7.82, 0, -8.28, -0.0491291, -1.29231, 0.655092, 0.134878, -0.141764, -0.109977, 0, 0
5, 0.195, -1.644, 0.4867, 0.92, 8.05, 0.23, -7.82, -0.0463108, -1.29278, 0.663972, 0.133499, -0.142701, -0.144081, 0, 0
5, 0.208, -1.649, 0.4776, 1.61, 7.13, 0.46, -8.05, -0.0360877, -1.29433, 0.653309, 0.132245, -0.138705, -0.0905616, 0, 0
5, 0.211, -1.65, 0.4766, 1.61, 6.9, 0.46, -6.9, -0.032284, -1.29526, 0.653309, 0, 0, -0.0587054, 0, 0
5, 0.213, -1.651, 0.4765, 1.38, 7.59, 0, -7.13, -0.0269134, -1.29574, 0.633648, 0, 0, 0.0183487, 0, 0
5, 0.217, -1.652, 0.472, 0.23, 5.52, 0.23, -7.13, -0.0269462, -1.29545, 0.633648, 0, 0, -0.013527, 0, 0
5, 0.218, -1.653, 0.4698, -0.23, 4.83, 0.23, -6.21, -0.0223268, -1.29566, 0.629017, 0, 0, -0.0318953, 0, 0
5, 0.22, -1.654, 0.4656, 0, 4.6, -0.23, -6.21, -0.0193139, -1.29588, 0.629017, 0, 0, -0.110217, 0, 0
5, 0.223, -1.655, 0.4595, 0, 4.14, 0, -5.29, -0.0177722, -1.29631, 0.639555, 0, 0, -0.136563, 0, 0
5, 0.224, -1.656, 0.4579, 0, 3.45, 0.23, -4.6, -0.0147549, -1.29669, 0.639555, 0, 0, -0.167887, 0, 0
5, 0.225, -1.657, 0.4564, -0.46, 2.99, 0.46, -3.45, -0.0134103, -1.29733, 0.624877, 0, 0, -0.131437, 0, 0
