ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.222, -1.313, 0.0404, 10.35, 9.43, -8.97, -10.81, -0.398752, -1.29015, -0.0134448, 0.292591, -0.00329323, -0.0241009, 0, 1
5, -0.201, -1.312, 0.0377, 11.04, 8.05, -8.28, -11.5, -0.379602, -1.29044, -0.013015, 0.287401, -0.0034992, -0.0292119, 0, 1
5, -0.193, -1.311, 0.0372, 10.58, 8.51, -7.59, -10.58, -0.37239, -1.29051, -0.013015, 0.285422, -0.00355625, -0.0305314, 0, 1
5, -0.186, -1.311, 0.0355, 10.12, 8.51, -8.28, -11.5, -0.367755, -1.29016, -0.0146441, 0.283972, -0.00343889, -0.0264587, 0, 1
5, -0.183, -1.311, 0.0344, 10.58, 9.2, -7.82, -11.04, -0.359908, -1.29003, -0.0146441, 0.281926, -0.00368171, -0.0307879, 0, 1
5, -0.18, -1.311, 0.034, 10.12, 7.82, -7.82, -11.04, -0.356609, -1.29019, -0.0164106, 0.28091, -0.0031184, -0.0282296, 0, 1
5, -0.168, -1.311, 0.0335, 11.27, 9.2, -8.28, -10.35, -0.350565, -1.29018, -0.0164106, 0.279184, -0.00323577, -0.0274845, 0, 1
5, -0.165, -1.311, 0.0344, 11.73, 7.59, -8.28, -9.66, -0.347217, -1.29152, -0.0163341, 0.278289, -0.00225252, -0.0287512, 0, 1
5, -0.162, -1.311, 0.0354, 10.58, 7.82, -8.51, -8.74, -0.344642, -1.29177, -0.0163341, 0.277279, -0.00208939, -0.0208981, 0, 1
5, -0.146, -1.31, 0.0361, 9.89, 7.82, -8.05, -10.81, -0.334665, -1.29152, -0.019999, 0.274081, -0.00146123, -0.00967557, 0, 1
5, -0.146, -1.31, 0.0361, 9.89, 7.82, -8.05, -10.81, -0.324548, -1.29136, -0.00980944, 0.272255, -0.00457431, -0.0389679, 0, 1
5, -0.134, -1.31, 0.0299, 9.43, 7.59, -8.28, -10.58, -0.317824, -1.29126, -0.00980944, 0.270481, -0.00477927, -0.0423567, 0, 1
5, -0.134, -1.31, 0.0299, 9.43, 7.59, -8.28, -10.58, -0.316982, -1.29113, -0.00980944, 0.270346, -0.00491453, -0.0452948, 0, 1
5, -0.129, -1.31, 0.027, 8.74, 7.13, -8.05, -9.89, -0.30846, -1.29124, -0.0121901, 0.267751, -0.00433452, -0.039463, 0, 1
5, -0.122, -1.309, 0.025, 9.66, 7.13, -8.28, -10.35, -0.302168, -1.2912, -0.0121901, 0.26604, -0.00450157, -0.0412403, 0, 1
5, -0.118, -1.309, 0.0239, 8.97, 6.9, -8.28, -8.97, -0.30277, -1.29096, -0.0218132, 0.265466, -0.00213561, -0.0189722, 0, 1
5, -0.116, -1.309, 0.0239, 7.59, 7.59, -7.59, -8.28, -0.299139, -1.29086, -0.0218132, 0.264526, -0.00231187, -0.0212587, 0, 1
5, -0.113, -1.309, 0.0236, 9.43, 8.05, -8.05, -10.58, -0.300979, -1.29066, -0.0218132, 0.265043, -0.00244498, -0.0212587, 0, 1
5, -0.092, -1.309, 0.0216, 8.97, 7.82, -7.13, -10.12, -0.277499, -1.28985, -0.0297777, 0.257853, -0.00175295, -0.00315014, 0, 1
5, -0.07, -1.308, 0.0213, 8.97, 7.13, -7.13, -9.89, -0.254394, -1.29037, -0.0189342, 0.252696, -0.00478075, -0.044168, 0, 1
5, -0.068, -1.308, 0.0217, 8.74, 6.67, -5.75, -8.74, -0.250553, -1.29063, -0.0213579, 0.251528, -0.00403154, -0.0412326, 0, 1
5, -0.064, -1.308, 0.0219, 7.82, 6.44, -6.21, -7.82, -0.24004, -1.29089, -0.0213579, 0.248535, -0.00411765, -0.0402799, 0, 1
5, -0.061, -1.308, 0.0217, 7.82, 6.9, -7.36, -7.82, -0.244337, -1.29033, -0.0350435, 0.248716, -0.00111776, -0.00767402, 0, 1
5, -0.056, -1.308, 0.0231, 8.05, 5.52, -7.36, -7.36, -0.23844, -1.29029, -0.0350435, 0.247205, -0.00139931, -0.0120427, 0, 1
5, -0.054, -1.308, 0.0229, 8.28, 6.21, -6.67, -7.59, -0.240942, -1.28984, -0.0350435, 0.24802, -0.0017606, -0.0154327, 0, 1
5, -0.05, -1.308, 0.0225, 7.82, 6.67, -6.21, -8.28, -0.236202, -1.28957, -0.0362146, 0.246793, -0.00194872, -0.0185116, 0, 1
5, -0.034, -1.307, 0.0189, 8.05, 6.21, -6.9, -8.05, -0.221636, -1.28908, -0.0379085, 0.242612, -0.00274783, -0.0155053, 0, 1
5, -0.027, -1.307, 0.0182, 7.82, 6.9, -6.67, -8.51, -0.213653, -1.28879, -0.0379085, 0.240809, -0.00349955, -0.0294418, 0, 1
5, -0.021, -1.307, 0.0175, 6.9, 6.67, -6.67, -8.74, -0.211594, -1.28936, -0.0328407, 0.24061, -0.00418382, -0.0421114, 0, 1
5, -0.004, -1.307, 0.0138, 8.51, 7.59, -7.13, -8.97, -0.191317, -1.29088, -0.0399765, 0.23441, -0.00179981, -0.025627, 0, 1
5, 0.015, -1.308, 0.0072, 6.9, 5.52, -5.52, -6.9, -0.178101, -1.29267, -0.0433473, 0.230075, 0.000511999, -0.00544818, 0, 1
5, 0.015, -1.308, 0.0072, 6.9, 5.52, -5.52, -6.9, -0.166079, -1.29442, -0.0435803, 0.226662, 0.00226616, -0.00486564, 0, 1
5, 0.02, -1.308, 0.0079, 7.36, 5.75, -5.98, -6.44, -0.154814, -1.29597, -0.0435803, 0.22309, 0.00392214, 0.00808915, 0, 1
5, 0.02, -1.308, 0.0079, 7.36, 5.75, -5.98, -6.44, -0.154814, -1.29597, -0.0435803, 0.22309, 0.00392214, 0.00808915, 0, 1
5, 0.036, -1.307, 0.0075, 7.59, 4.37, -5.75, -6.44, -0.158113, -1.29398, -0.0437935, 0.222988, 0.00127824, 0.0444808, 0, 1
5, 0.038, -1.307, 0.0079, 7.82, 4.83, -5.29, -5.98, -0.151154, -1.29408, -0.0437935, 0.221053, 0.00102333, 0.0444808, 0, 1
5, 0.043, -1.307, 0.0087, 7.59, 5.75, -6.67, -7.13, -0.148472, -1.29339, -0.0530037, 0.220528, 0.00187632, 0.0369772, 0, 1
5, 0.045, -1.307, 0.0089, 6.9, 5.75, -5.29, -7.36, -0.143433, -1.29316, -0.0530037, 0.219653, 0.00117581, 0.0190139, 0, 1
5, 0.048, -1.307, 0.008, 6.21, 5.75, -6.21, -7.59, -0.143425, -1.29261, -0.0569292, 0.219374, 0.00118876, 0.0288277, 0, 1
5, 0.05, -1.307, 0.008, 8.05, 5.98, -6.44, -7.59, -0.139833, -1.29221, -0.0569292, 0.218947, 0.00028098, 0.00924339, 0, 1
5, 0.056, -1.307, 0.0089, 7.59, 5.98, -5.75, -7.36, -0.13704, -1.29176, -0.0548976, 0.218667, -0.00113384, -0.00797469, 0, 1
5, 0.056, -1.307, 0.0089, 7.59, 5.98, -5.75, -7.36, -0.133581, -1.29132, -0.0548976, 0.218034, -0.00217245, -0.019689, 0, 1
5, 0.061, -1.307, 0.01, 8.51, 5.75, -6.44, -7.13, -0.133776, -1.29143, -0.0548976, 0.218441, -0.00198716, -0.0320135, 0, 1
5, 0.067, -1.307, 0.0116, 6.9, 6.21, -6.9, -6.67, -0.128769, -1.2915, -0.0578046, 0.216649, -0.00175003, -0.0183718, 0, 1
5, 0.069, -1.306, 0.0112, 8.28, 6.44, -6.9, -7.36, -0.126099, -1.29139, -0.0578046, 0.216083, -0.0022344, -0.0248911, 0, 1
5, 0.072, -1.306, 0.0128, 8.97, 7.13, -6.21, -7.59, -0.124742, -1.29134, -0.0544622, 0.215928, -0.00320109, -0.0332472, 0, 1
5, 0.088, -1.306, 0.0118, 7.59, 7.13, -6.21, -7.82, -0.112063, -1.29178, -0.0461336, 0.212993, -0.00577416, -0.0578807, 0, 1
5, 0.094, -1.306, 0.0123, 7.13, 6.67, -6.44, -8.51, -0.101085, -1.29221, -0.0525575, 0.209744, -0.00510514, -0.0517367, 0, 1
5, 0.099, -1.306, 0.0105, 7.36, 6.21, -5.98, -7.82, -0.0988828, -1.29199, -0.0525575, 0.209381, -0.00591739, -0.0617112, 0, 1
5, 0.099, -1.306, 0.0105, 7.36, 6.21, -5.98, -7.82, -0.0928996, -1.29286, -0.0472271, 0.208338, -0.00613937, -0.0863261, 0, 1
5, 0.103, -1.306, 0.01, 7.13, 6.44, -6.44, -8.28, -0.0873498, -1.29326, -0.0472271, 0.206425, -0.00614196, -0.0738412, 0, 1
5, 0.109, -1.307, 0.0072, 5.75, 5.75, -6.21, -8.05, -0.0888202, -1.29341, -0.046411, 0.206924, -0.00571735, -0.0766277, 0, 1
5, 0.112, -1.307, 0.0066, 7.13, 5.75, -5.29, -7.36, -0.0852724, -1.29376, -0.046411, 0.205684, -0.00548867, -0.0677407, 0, 1
5, 0.114, -1.307, 0.0066, 7.82, 5.75, -6.9, -7.82, -0.0827984, -1.29393, -0.0454792, 0.205131, -0.00568686, -0.073481, 0, 1
5, 0.119, -1.307, 0.0047, 7.36, 6.21, -6.44, -7.82, -0.0794422, -1.29423, -0.0454792, 0.204038, -0.00551208, -0.0680429, 0, 1
5, 0.122, -1.307, 0.0044, 6.44, 6.21, -6.21, -7.59, -0.0748024, -1.29443, -0.0621533, 0.201578, -0.00244252, -0.0223248, 0, 1
5, 0.125, -1.307, 0.0029, 7.13, 5.06, -5.52, -7.13, -0.0706378, -1.29469, -0.0621533, 0.200648, -0.00257593, -0.0315743, 0, 1
5, 0.129, -1.307, 0.0018, 6.44, 6.44, -6.21, -7.82, -0.0696778, -1.29501, -0.0516697, 0.201087, -0.00398082, -0.0597143, 0, 1
5, 0.132, -1.307, 0.0005, 7.59, 5.52, -5.06, -7.59, -0.0671238, -1.29527, -0.0516697, 0.200041, -0.00373983, -0.0472002, 0, 1
5, 0.134, -1.307, 0.0005, 7.82, 5.75, -5.52, -6.67, -0.0638982, -1.29557, -0.063368, 0.198398, -0.00115862, -0.0179545, 0, 1
5, 0.134, -1.307, 0.0005, 7.82, 5.75, -5.52, -6.67, -0.0607201, -1.29587, -0.063368, 0.197336, -0.000903922, -0.0114515, 0, 1
