ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 2.118, 2.259, 2.8416, 74.32, 54.3, -60.28, -67.41, 1.9347, 2.21375, 3.04918, 2, 0, 2022-09-23.20:20:58, 127, 1
0, 2.097, 2.264, 2.8378, 73.4, 57.29, -63.04, -70.17, 1.91791, 2.21481, 3.04918, 2, 0, 2022-09-23.20:20:58, 129, 1
0, 2.066, 2.272, 2.8375, 75.01, 58.67, -67.64, -71.79, 1.90453, 2.21565, 3.04918, 2, 0, 2022-09-23.20:20:58, 131, 1
0, 2.056, 2.275, 2.8381, 75.7, 57.75, -66.49, -70.17, 1.88675, 2.21675, 3.05482, 2, 0, 2022-09-23.20:20:58, 132, 1
0, 2.036, 2.28, 2.8397, 72.71, 54.76, -60.74, -66.49, 1.86972, 2.21781, 3.05482, 2, 0, 2022-09-23.20:20:58, 134, 1
0, 2.007, 2.287, 2.8404, 72.71, 52.69, -60.51, -65.57, 1.85615, 2.21866, 3.05482, 2, 0, 2022-09-23.20:20:58, 136, 1
0, 1.987, 2.291, 2.8426, 77.08, 54.53, -61.66, -68.33, 1.83356, 2.22149, 3.04137, 2, 0, 2022-09-23.20:20:58, 138, 1
0, 1.966, 2.296, 2.842, 77.31, 53.84, -63.04, -67.41, 1.81532, 2.22298, 3.04137, 2, 0, 2022-09-23.20:20:58, 140, 1
0, 1.956, 2.298, 2.8421, 74.78, 51.77, -61.2, -63.5, 1.80078, 2.22417, 3.04137, 2, 0, 2022-09-23.20:20:58, 141, 1
0, 1.927, 2.304, 2.8421, 72.25, 52.23, -59.82, -64.42, 1.78208, 2.22571, 3.04137, 2, 0, 2022-09-23.20:20:58, 143, 1
0, 1.908, 2.308, 2.8421, 69.02, 49.01, -58.9, -61.2, 1.76711, 2.227, 3.04086, 2, 0, 2022-09-23.20:20:58, 145, 1
0, 1.889, 2.311, 2.8434, 71.33, 50.39, -60.97, -61.66, 1.74847, 2.22854, 3.04086, 2, 0, 2022-09-23.20:20:58, 146, 1
0, 1.87, 2.315, 2.8441, 73.17, 51.77, -62.81, -63.96, 1.73026, 2.23004, 3.04086, 2, 0, 2022-09-23.20:20:58, 148, 1
0, 1.85, 2.319, 2.8448, 72.25, 50.39, -60.28, -62.81, 1.71149, 2.23169, 3.05146, 2, 0, 2022-09-23.20:20:58, 150, 1
0, 1.822, 2.325, 2.8445, 69.48, 49.47, -59.13, -62.35, 1.69209, 2.23332, 3.05146, 2, 0, 2022-09-23.20:20:58, 152, 1
0, 1.803, 2.329, 2.8458, 68.33, 48.55, -56.83, -60.05, 1.67312, 2.23491, 3.05146, 2, 0, 2022-09-23.20:20:58, 154, 1
0, 1.794, 2.331, 2.8453, 73.86, 51.77, -60.51, -64.65, 1.66518, 2.23558, 3.05146, 2, 0, 2022-09-23.20:20:58, 155, 1
0, 1.757, 2.338, 2.8466, 69.25, 48.09, -57.98, -60.05, 1.63668, 2.2378, 3.04259, 2, 0, 2022-09-23.20:20:58, 158, 1
0, 1.738, 2.342, 2.8477, 71.79, 50.62, -60.97, -63.5, 1.61903, 2.23925, 3.04259, 2, 0, 2022-09-23.20:20:58, 160, 1
0, 1.72, 2.345, 2.8491, 68.1, 49.01, -57.98, -60.05, 1.59143, 2.24054, 3.03859, 2, 0, 2022-09-23.20:20:58, 162, 1
0, 1.693, 2.351, 2.8513, 68.79, 48.32, -56.14, -60.28, 1.57042, 2.24201, 3.03859, 2, 0, 2022-09-23.20:20:58, 164, 1
0, 1.684, 2.353, 2.8507, 68.56, 48.32, -55.91, -60.05, 1.55368, 2.24319, 3.03859, 2, 0, 2022-09-23.20:20:58, 165, 1
0, 1.666, 2.356, 2.8517, 68.33, 47.16, -56.14, -59.82, 1.53249, 2.24467, 3.03859, 2, 0, 2022-09-23.20:20:58, 167, 1
0, 1.639, 2.361, 2.8533, 68.56, 47.16, -55.91, -59.59, 1.51185, 2.24857, 3.05027, 2, 0, 2022-09-23.20:20:58, 169, 1
0, 1.621, 2.365, 2.854, 65.34, 47.16, -53.38, -57.98, 1.49523, 2.25014, 3.05027, 2, 0, 2022-09-23.20:20:58, 171, 1
0, 1.613, 2.367, 2.8547, 65.11, 46.24, -53.15, -56.14, 1.47369, 2.25217, 3.05027, 2, 0, 2022-09-23.20:20:58, 172, 1
0, 1.587, 2.372, 2.8545, 64.42, 46.01, -53.61, -55.45, 1.45529, 2.25122, 3.05669, 2, 0, 2022-09-23.20:20:58, 174, 1
0, 1.57, 2.375, 2.8562, 63.73, 45.32, -53.61, -55.68, 1.43953, 2.25225, 3.05669, 2, 0, 2022-09-23.20:20:58, 176, 1
0, 1.545, 2.38, 2.8563, 64.42, 44.63, -53.38, -55.22, 1.41891, 2.25361, 3.05669, 2, 0, 2022-09-23.20:20:58, 178, 1
0, 1.528, 2.383, 2.8559, 60.05, 43.71, -51.54, -54.99, 1.40483, 2.25464, 3.05401, 2, 0, 2022-09-23.20:20:58, 180, 1
0, 1.519, 2.385, 2.857, 62.35, 45.55, -53.38, -58.44, 1.38988, 2.25564, 3.05401, 2, 0, 2022-09-23.20:20:58, 181, 1
0, 1.494, 2.39, 2.8613, 63.96, 44.4, -50.85, -56.6, 1.3707, 2.25693, 3.05401, 2, 0, 2022-09-23.20:20:58, 183, 1
0, 1.477, 2.394, 2.8627, 59.59, 41.64, -48.09, -52.46, 1.2998, 2.26177, 3.06002, 2, 0, 2022-09-23.20:20:58, 185, 1
0, 1.46, 2.397, 2.8631, 65.57, 45.09, -52.92, -56.6, 1.27441, 2.26349, 3.06002, 2, 0, 2022-09-23.20:20:58, 187, 1
0, 1.444, 2.4, 2.8637, 62.35, 42.56, -50.16, -52.92, 1.24207, 2.26568, 3.06002, 2, 0, 2022-09-23.20:20:58, 188, 1
0, 1.428, 2.403, 2.8641, 62.58, 43.48, -52, -56.14, 1.21027, 2.26784, 3.06002, 2, 0, 2022-09-23.20:20:58, 190, 1
0, 1.412, 2.405, 2.8652, 59.59, 41.18, -49.47, -54.3, 1.21627, 2.26686, 3.05816, 2, 0, 2022-09-23.20:20:58, 192, 1
0, 1.396, 2.408, 2.8675, 59.36, 40.03, -48.32, -51.77, 1.19099, 2.26844, 3.05816, 2, 0, 2022-09-23.20:20:58, 193, 1
0, 1.373, 2.413, 2.8701, 59.13, 41.41, -48.09, -52, 1.16672, 2.26996, 3.05816, 2, 0, 2022-09-23.20:20:58, 196, 1
0, 1.349, 2.417, 2.8729, 59.59, 40.72, -48.09, -50.62, 1.1697, 2.269, 3.06757, 2, 0, 2022-09-23.20:20:58, 198, 1
0, 1.341, 2.418, 2.8734, 55.91, 37.96, -46.01, -47.16, 1.14999, 2.27004, 3.06757, 2, 0, 2022-09-23.20:20:58, 199, 1
0, 1.326, 2.42, 2.8735, 57.06, 39.11, -46.93, -49.7, 1.13445, 2.27086, 3.06757, 2, 0, 2022-09-23.20:20:58, 201, 1
0, 1.303, 2.424, 2.8761, 59.59, 39.57, -47.86, -50.62, 1.1154, 2.27187, 3.06757, 2, 0, 2022-09-23.20:20:58, 203, 1
0, 1.288, 2.426, 2.8773, 56.37, 37.5, -46.24, -48.78, 1.10477, 2.27374, 3.06584, 2, 0, 2022-09-23.20:20:58, 205, 1
0, 1.273, 2.429, 2.8791, 55.68, 36.81, -46.01, -48.55, 1.09098, 2.27468, 3.06584, 2, 0, 2022-09-23.20:20:58, 207, 1
0, 1.266, 2.43, 2.8796, 54.99, 35.66, -44.63, -47.16, 1.07369, 2.27586, 3.06584, 2, 0, 2022-09-23.20:20:58, 208, 1
0, 1.252, 2.432, 2.8828, 57.06, 37.73, -45.55, -49.01, 1.05421, 2.276, 3.07304, 2, 0, 2022-09-23.20:20:58, 209, 1
0, 1.23, 2.435, 2.8818, 54.76, 38.65, -45.55, -47.4, 1.04043, 2.27674, 3.07304, 2, 0, 2022-09-23.20:20:59, 212, 1
0, 1.215, 2.438, 2.881, 53.84, 38.42, -45.32, -47.4, 1.02235, 2.27772, 3.07304, 2, 0, 2022-09-23.20:20:59, 213, 1
0, 1.201, 2.44, 2.8807, 52.69, 36.35, -44.63, -46.01, 1.00995, 2.27798, 3.0821, 2, 0, 2022-09-23.20:20:59, 215, 1
0, 1.187, 2.442, 2.8808, 51.08, 35.2, -43.71, -45.55, 0.992809, 2.27881, 3.0821, 2, 0, 2022-09-23.20:20:59, 217, 1
0, 1.167, 2.445, 2.8835, 50.85, 34.97, -43.71, -44.63, 0.975348, 2.27965, 3.0821, 2, 0, 2022-09-23.20:20:59, 219, 1
0, 1.159, 2.446, 2.884, 49.47, 32.44, -41.41, -41.64, 0.961546, 2.28032, 3.0821, 2, 0, 2022-09-23.20:20:59, 220, 1
0, 1.146, 2.448, 2.8828, 51.08, 32.9, -42.79, -43.25, 0.946712, 2.28093, 3.07859, 2, 0, 2022-09-23.20:20:59, 222, 1
0, 1.126, 2.451, 2.882, 48.55, 33.13, -41.41, -42.79, 0.929759, 2.28172, 3.07859, 2, 0, 2022-09-23.20:20:59, 224, 1
0, 1.119, 2.452, 2.8815, 49.01, 34.05, -42.1, -43.48, 0.916463, 2.28234, 3.07859, 2, 0, 2022-09-23.20:20:59, 225, 1
0, 1.106, 2.454, 2.8805, 49.24, 33.59, -42.1, -41.64, 0.902267, 2.28234, 3.07861, 2, 0, 2022-09-23.20:20:59, 227, 1
0, 1.087, 2.456, 2.8817, 47.63, 32.44, -41.41, -40.95, 0.885983, 2.28295, 3.07861, 2, 0, 2022-09-23.20:20:59, 229, 1
0, 1.074, 2.458, 2.8825, 46.7, 31.52, -40.49, -38.19, 0.873001, 2.28344, 3.07861, 2, 0, 2022-09-23.20:20:59, 231, 1
0, 1.055, 2.46, 2.8834, 46.47, 30.6, -40.26, -38.88, 0.858542, 2.28364, 3.08691, 2, 0, 2022-09-23.20:20:59, 233, 1
0, 1.043, 2.461, 2.8844, 44.86, 25.08, -38.42, -35.43, 0.843038, 2.28415, 3.08691, 2, 0, 2022-09-23.20:20:59, 235, 1
0, 1.032, 2.462, 2.8863, 44.86, 21.85, -38.19, -29.68, 0.830351, 2.28456, 3.08691, 2, 0, 2022-09-23.20:20:59, 237, 1
0, 1.026, 2.461, 2.8881, 44.86, 21.16, -37.96, -26.69, 0.814654, 2.28507, 3.08691, 2, 0, 2022-09-23.20:20:59, 238, 1
0, 1.01, 2.46, 2.8976, 48.09, 16.56, -38.42, -25.31, 0.805128, 2.28626, 3.07484, 2, 0, 2022-09-23.20:20:59, 240, 1
0, 1, 2.457, 2.9065, 46.47, 12.65, -36.35, -22.54, 0.790159, 2.28694, 3.07484, 2, 0, 2022-09-23.20:20:59, 242, 1
0, 0.99, 2.455, 2.9181, 43.94, 12.19, -34.97, -18.17, 0.77498, 2.28762, 3.07484, 2, 0, 2022-09-23.20:20:59, 244, 1
0, 0.981, 2.451, 2.9346, 41.87, 11.04, -33.36, -18.4, 0.76334, 2.28795, 3.07886, 2, 0, 2022-09-23.20:20:59, 245, 1
0, 0.971, 2.448, 2.9517, 43.25, 9.66, -34.51, -19.32, 0.748553, 2.28857, 3.07886, 2, 0, 2022-09-23.20:20:59, 247, 1
0, 0.962, 2.444, 2.9716, 41.87, 8.51, -33.13, -15.87, 0.733374, 2.28921, 3.07886, 2, 0, 2022-09-23.20:20:59, 249, 1
0, 0.95, 2.439, 3.0062, 35.43, 11.04, -30.6, -17.02, 0.725576, 2.28783, 3.09417, 2, 0, 2022-09-23.20:20:59, 251, 1
0, 0.943, 2.437, 3.0255, 29.22, 6.9, -28.76, -15.41, 0.711761, 2.28799, 3.09417, 2, 0, 2022-09-23.20:20:59, 253, 1
0, 0.936, 2.434, 3.0409, 25.77, 6.67, -28.53, -13.34, 0.697896, 2.28816, 3.09417, 2, 0, 2022-09-23.20:20:59, 254, 1
0, 0.931, 2.431, 3.0568, 20.7, 5.98, -26.69, -11.73, 0.686865, 2.28829, 3.09417, 2, 0, 2022-09-23.20:20:59, 0, 1
0, 0.925, 2.428, 3.0711, 23, 5.98, -27.15, -13.34, 0.682202, 2.28636, 3.13527, 2, 0, 2022-09-23.20:20:59, 2, 1
0, 0.917, 2.424, 3.0929, 19.09, 5.52, -26.46, -10.81, 0.670245, 2.28607, 3.13527, 2, 0, 2022-09-23.20:20:59, 4, 1
0, 0.912, 2.421, 3.1052, 19.32, 5.06, -25.54, -9.2, 0.660852, 2.28584, 3.13527, 2, 0, 2022-09-23.20:20:59, 6, 1
0, 0.91, 2.42, 3.1116, 18.4, 5.06, -24.85, -9.43, 0.648825, 2.28555, 3.13527, 2, 0, 2022-09-23.20:20:59, 7, 1
0, 0.903, 2.415, 3.1323, 20.47, 4.37, -23.7, -8.51, 0.647357, 2.28229, -3.0721, 2, 0, 2022-09-23.20:20:59, 9, 1
0, 0.901, 2.414, 3.139, 16.33, 4.6, -21.16, -9.43, 0.639323, 2.28156, -3.0721, 2, 0, 2022-09-23.20:20:59, 10, 1
0, 0.895, 2.41, -3.1207, 16.33, 5.29, -17.94, -10.12, 0.625662, 2.28032, -3.0721, 2, 0, 2022-09-23.20:20:59, 13, 1
0, 0.889, 2.407, -3.0987, 15.87, 4.83, -17.25, -10.35, 0.594603, 2.27489, -2.94866, 2, 0, 2022-09-23.20:20:59, 15, 1
0, 0.886, 2.405, -3.0848, 17.94, 5.06, -15.87, -10.35, 0.580434, 2.27305, -2.94866, 2, 0, 2022-09-23.20:20:59, 17, 1
0, 0.88, 2.402, -3.0649, 14.95, 4.83, -15.41, -10.12, 0.56899, 2.27156, -2.94866, 2, 0, 2022-09-23.20:20:59, 19, 1
0, 0.878, 2.401, -3.0591, 14.72, 5.06, -15.18, -10.12, 0.554645, 2.26969, -2.94866, 2, 0, 2022-09-23.20:20:59, 20, 1
0, 0.875, 2.399, -3.0473, 14.72, 4.14, -14.72, -10.12, 0.567101, 2.26946, -2.8915, 2, 0, 2022-09-23.20:20:59, 22, 1
0, 0.87, 2.396, -3.0335, 11.73, 1.84, -13.8, -8.28, 0.559979, 2.26824, -2.8915, 2, 0, 2022-09-23.20:20:59, 24, 1
0, 0.867, 2.394, -3.0242, 11.5, 2.53, -13.34, -8.28, 0.551089, 2.26671, -2.8915, 2, 0, 2022-09-23.20:20:59, 26, 1
0, 0.858, 2.389, -2.9986, 4.83, 2.3, -5.29, -6.9, 0.549254, 2.26432, -2.84476, 2, 0, 2022-09-23.20:20:59, 33, 1
0, 0.856, 2.388, -3.0041, 4.37, 0, -8.51, -5.98, 0.555284, 2.26712, -2.82294, 2, 0, 2022-09-23.20:20:59, 35, 1
0, 0.854, 2.387, -3.0093, 2.07, 0, -7.59, -5.06, 0.552966, 2.26693, -2.82294, 2, 0, 2022-09-23.20:20:59, 37, 1
0, 0.853, 2.387, -3.0164, 2.53, -0.69, -8.74, -5.06, 0.551032, 2.26678, -2.82294, 2, 0, 2022-09-23.20:20:59, 39, 1
0, 0.851, 2.385, -3.0343, 5.52, -0.46, -13.11, -7.36, 0.555584, 2.26895, -2.79223, 2, 0, 2022-09-23.20:20:59, 42, 1
0, 0.85, 2.384, -3.0378, 5.52, 0.23, -13.8, -9.2, 0.555294, 2.26934, -2.79223, 2, 0, 2022-09-23.20:20:59, 43, 1
0, 0.847, 2.382, -3.0473, 6.9, 0.92, -11.96, -7.36, 0.555071, 2.26965, -2.79223, 2, 0, 2022-09-23.20:20:59, 45, 1
0, 0.845, 2.381, -3.0545, 8.05, 0.23, -12.88, -7.13, 0.554783, 2.27003, -2.79223, 2, 0, 2022-09-23.20:20:59, 47, 1
0, 0.844, 2.38, -3.0584, 7.82, -0.69, -13.57, -6.21, 0.548293, 2.26737, -2.8347, 2, 0, 2022-09-23.20:20:59, 48, 1
0, 0.839, 2.376, -3.0739, 7.82, -0.23, -13.11, -7.59, 0.547032, 2.26717, -2.8347, 2, 0, 2022-09-23.20:20:59, 51, 1
0, 0.838, 2.375, -3.0769, 8.97, -0.23, -13.11, -6.9, 0.545451, 2.26691, -2.8347, 2, 0, 2022-09-23.20:20:59, 52, 1
0, 0.836, 2.374, -3.0833, 10.81, -0.23, -15.18, -6.9, 0.544153, 2.2667, -2.8347, 2, 0, 2022-09-23.20:20:59, 54, 1
0, 0.834, 2.371, -3.089, 11.5, -0.23, -16.1, -6.21, 0.544559, 2.2634, -2.8606, 2, 0, 2022-09-23.20:20:59, 55, 1
0, 0.83, 2.368, -3.0972, 11.5, 0, -15.41, -7.13, 0.543371, 2.26251, -2.8606, 2, 0, 2022-09-23.20:20:59, 58, 1
0, 0.829, 2.367, -3.0996, 13.11, 0, -15.87, -6.9, 0.542412, 2.26179, -2.8606, 2, 0, 2022-09-23.20:20:59, 59, 1
0, 0.824, 2.363, -3.1071, 12.42, 0, -16.33, -6.9, 0.540478, 2.25757, -2.87671, 2, 0, 2022-09-23.20:20:59, 61, 1
0, 0.822, 2.361, -3.1114, 12.19, 0, -14.95, -6.67, 0.539128, 2.25591, -2.87671, 2, 0, 2022-09-23.20:20:59, 63, 1
0, 0.818, 2.358, -3.1193, 11.73, -0.23, -16.56, -6.9, 0.538042, 2.25457, -2.87671, 2, 0, 2022-09-23.20:20:59, 65, 1
0, 0.816, 2.357, -3.1218, 12.88, 0.23, -17.71, -7.59, 0.5367, 2.25291, -2.87671, 2, 0, 2022-09-23.20:20:59, 66, 1
0, 0.813, 2.354, -3.1272, 12.19, 0.46, -16.79, -8.05, 0.532791, 2.25042, -2.89383, 2, 0, 2022-09-23.20:20:59, 68, 1
0, 0.809, 2.351, -3.1341, 13.57, 0.46, -15.64, -7.82, 0.530801, 2.2485, -2.89383, 2, 0, 2022-09-23.20:20:59, 70, 1
0, 0.808, 2.35, -3.1365, 12.42, -0.46, -14.95, -6.9, 0.529591, 2.24734, -2.89383, 2, 0, 2022-09-23.20:20:59, 71, 1
0, 0.801, 2.344, 3.1334, 11.27, -0.69, -15.87, -6.9, 0.525866, 2.24458, -2.91502, 2, 0, 2022-09-23.20:20:59, 75, 1
0, 0.798, 2.342, 3.1291, 11.5, 0, -15.64, -6.9, 0.524263, 2.24319, -2.91502, 2, 0, 2022-09-23.20:20:59, 77, 1
0, 0.797, 2.341, 3.1273, 12.65, -0.23, -15.64, -7.13, 0.522301, 2.24149, -2.91502, 2, 0, 2022-09-23.20:20:59, 78, 1
0, 0.793, 2.338, 3.1195, 12.42, -0.23, -15.87, -6.21, 0.52073, 2.24013, -2.91502, 2, 0, 2022-09-23.20:20:59, 80, 0
0, 0.79, 2.336, 3.1145, 10.81, 0, -14.72, -5.29, 0.511656, 2.23088, -2.94908, 2, 0, 2022-09-23.20:20:59, 82, 0
0, 0.789, 2.335, 3.1119, 12.88, 1.38, -13.34, -2.07, 0.508137, 2.22751, -2.94908, 2, 0, 2022-09-23.20:20:59, 83, 0
0, 0.786, 2.332, 3.1093, 13.34, 2.76, -10.81, -0.92, 0.50527, 2.22478, -2.94908, 2, 0, 2022-09-23.20:20:59, 85, 0
0, 0.784, 2.33, 3.1139, 14.49, 5.06, -6.21, 2.07, 0.501677, 2.22135, -2.94908, 2, 0, 2022-09-23.20:20:59, 87, 0
0, 0.781, 2.327, 3.1302, 14.72, 5.75, -1.38, 3.22, 0.50288, 2.22076, -2.9718, 2, 0, 2022-09-23.20:20:59, 89, 0
0, 0.78, 2.327, 3.1391, 16.1, 6.44, 0, 3.22, 0.500191, 2.21781, -2.9718, 2, 0, 2022-09-23.20:20:59, 90, 0
0, 0.779, 2.325, -3.1256, 16.33, 7.59, 1.38, 5.75, 0.497535, 2.21489, -2.9718, 2, 0, 2022-09-23.20:20:59, 92, 0
0, 0.777, 2.324, -3.1018, 17.02, 9.43, 2.53, 8.28, 0.494823, 2.21191, -2.9718, 2, 0, 2022-09-23.20:20:59, 94, 0
0, 0.776, 2.322, -3.0613, 15.87, 9.2, 3.22, 8.51, 0.494517, 2.21348, -2.98183, 2, 0, 2022-09-23.20:20:59, 96, 0
0, 0.775, 2.32, -3.0322, 18.17, 10.81, 4.37, 9.2, 0.492215, 2.21135, -2.98183, 2, 0, 2022-09-23.20:20:59, 98, 0
0, 0.774, 2.319, -3.0008, 16.79, 10.12, 5.06, 8.05, 0.490408, 2.20968, -2.98183, 2, 0, 2022-09-23.20:20:59, 99, 0
0, 0.773, 2.318, -2.97, 16.1, 11.5, 5.98, 9.66, 0.4881, 2.20754, -2.98183, 2, 0, 2022-09-23.20:20:59, 101, 0
0, 0.772, 2.317, -2.9385, 15.87, 11.96, 7.36, 10.58, 0.488661, 2.20808, -2.93868, 2, 0, 2022-09-23.20:20:59, 103, 0
0, 0.772, 2.316, -2.9047, 15.41, 11.5, 7.59, 10.12, 0.486856, 2.20641, -2.93868, 2, 0, 2022-09-23.20:20:59, 104, 0
0, 0.771, 2.316, -2.8709, 14.49, 13.57, 8.28, 12.42, 0.485038, 2.20473, -2.93868, 2, 0, 2022-09-23.20:20:59, 106, 0
0, 0.771, 2.315, -2.8365, 11.27, 11.96, 8.97, 11.04, 0.484276, 2.20297, -2.855, 2, 0, 2022-09-23.20:20:59, 108, 0
0, 0.771, 2.315, -2.821, 10.12, 10.81, 8.97, 10.35, 0.482646, 2.20122, -2.855, 2, 0, 2022-09-23.20:20:59, 109, 0
0, 0.771, 2.315, -2.7586, 9.43, 8.74, 8.74, 10.12, 0.481362, 2.19983, -2.855, 2, 0, 2022-09-23.20:20:59, 112, 0
0, 0.771, 2.315, -2.7166, 10.12, 8.51, 8.28, 9.66, 0.479718, 2.19806, -2.855, 2, 0, 2022-09-23.20:20:59, 114, 0
0, 0.771, 2.315, -2.7024, 7.59, 8.74, 8.74, 8.51, 0.482867, 2.19682, -2.74872, 2, 0, 2022-09-23.20:20:59, 115, 0
0, 0.771, 2.315, -2.6796, 8.05, 8.05, 9.2, 8.97, 0.482387, 2.1955, -2.74872, 2, 0, 2022-09-23.20:20:59, 117, 0
0, 0.771, 2.315, -2.6676, 7.59, 8.05, 8.28, 8.97, 0.481785, 2.19384, -2.74872, 2, 0, 2022-09-23.20:20:59, 118, 0
0, 0.772, 2.315, -2.61, 6.9, 7.13, 8.28, 8.51, 0.483418, 2.19195, -2.54019, 2, 0, 2022-09-23.20:21:00, 122, 0
0, 0.772, 2.315, -2.577, 7.13, 6.67, 8.97, 8.05, 0.483378, 2.18983, -2.54019, 2, 0, 2022-09-23.20:21:00, 124, 0
0, 0.772, 2.315, -2.5558, 6.9, 6.67, 7.59, 8.51, 0.483356, 2.18866, -2.54019, 2, 0, 2022-09-23.20:21:00, 126, 0
0, 0.772, 2.315, -2.5338, 6.9, 6.67, 7.36, 7.82, 0.483329, 2.18719, -2.54019, 2, 0, 2022-09-23.20:21:00, 128, 0
0, 0.773, 2.315, -2.5035, 6.21, 5.75, 7.36, 6.9, 0.483559, 2.18924, -2.44786, 2, 0, 2022-09-23.20:21:00, 130, 0
0, 0.773, 2.315, -2.4848, 6.67, 5.98, 6.67, 6.9, 0.483577, 2.1886, -2.44786, 2, 0, 2022-09-23.20:21:00, 132, 0
0, 0.773, 2.315, -2.4749, 6.44, 5.75, 6.21, 6.9, 0.483591, 2.18812, -2.44786, 2, 0, 2022-09-23.20:21:00, 133, 0
0, 0.773, 2.315, -2.4376, 5.98, 5.75, 6.44, 6.44, 0.485238, 2.19111, -2.36756, 2, 0, 2022-09-23.20:21:00, 136, 0
0, 0.773, 2.315, -2.4207, 4.83, 5.52, 6.44, 5.06, 0.485508, 2.19119, -2.36756, 2, 0, 2022-09-23.20:21:00, 138, 0
0, 0.773, 2.316, -2.4123, 4.83, 5.06, 5.52, 5.52, 0.485844, 2.19128, -2.36756, 2, 0, 2022-09-23.20:21:00, 139, 0
0, 0.773, 2.316, -2.3882, 5.06, 5.06, 5.52, 5.98, 0.485354, 2.19037, -2.30089, 2, 0, 2022-09-23.20:21:00, 141, 0
0, 0.773, 2.316, -2.3722, 5.06, 5.75, 5.52, 5.75, 0.485468, 2.19025, -2.30089, 2, 0, 2022-09-23.20:21:00, 143, 0
0, 0.773, 2.316, -2.3499, 4.37, 5.52, 5.29, 6.21, 0.485613, 2.19011, -2.30089, 2, 0, 2022-09-23.20:21:00, 145, 0
0, 0.773, 2.316, -2.3359, 4.37, 5.52, 4.83, 4.6, 0.485729, 2.19, -2.30089, 2, 0, 2022-09-23.20:21:00, 147, 0
0, 0.773, 2.316, -2.3288, 4.6, 5.52, 4.83, 4.6, 0.485332, 2.19048, -2.23128, 2, 0, 2022-09-23.20:21:00, 148, 0
0, 0.773, 2.316, -2.3082, 4.14, 4.83, 4.6, 4.14, 0.485354, 2.19048, -2.23128, 2, 0, 2022-09-23.20:21:00, 150, 0
0, 0.773, 2.316, -2.2947, 4.14, 4.6, 5.29, 4.83, 0.485371, 2.19048, -2.23128, 2, 0, 2022-09-23.20:21:00, 152, 0
0, 0.773, 2.316, -2.2878, 4.37, 4.83, 5.75, 5.06, 0.485393, 2.19048, -2.23128, 2, 0, 2022-09-23.20:21:00, 153, 0
0, 0.773, 2.316, -2.2591, 4.83, 4.14, 4.83, 5.06, 0.485712, 2.1898, -2.12519, 2, 0, 2022-09-23.20:21:00, 156, 0
0, 0.773, 2.316, -2.2535, 3.91, 5.06, 4.83, 5.29, 0.485799, 2.18965, -2.12519, 2, 0, 2022-09-23.20:21:00, 157, 0
0, 0.773, 2.316, -2.2397, 4.37, 4.14, 4.6, 4.14, 0.485887, 2.1895, -2.12519, 2, 0, 2022-09-23.20:21:00, 159, 0
0, 0.773, 2.317, -2.2208, 3.91, 3.91, 4.14, 3.91, 0.485958, 2.18938, -2.12519, 2, 0, 2022-09-23.20:21:00, 161, 0
0, 0.773, 2.317, -2.2099, 3.91, 3.91, 4.14, 3.91, 0.486128, 2.19235, -2.07772, 2, 0, 2022-09-23.20:21:00, 163, 0
0, 0.773, 2.317, -2.2044, 3.45, 3.45, 4.14, 4.37, 0.486233, 2.19285, -2.07772, 2, 0, 2022-09-23.20:21:00, 164, 0
0, 0.773, 2.317, -2.1883, 3.22, 3.45, 3.68, 3.91, 0.486316, 2.19324, -2.07772, 2, 0, 2022-09-23.20:21:00, 166, 0
0, 0.773, 2.317, -2.1777, 3.45, 3.45, 3.68, 4.6, 0.486144, 2.19077, -2.03713, 2, 0, 2022-09-23.20:21:00, 168, 0
0, 0.773, 2.317, -2.1668, 4.14, 3.91, 3.45, 3.91, 0.486176, 2.19062, -2.03713, 2, 0, 2022-09-23.20:21:00, 170, 0
0, 0.773, 2.317, -2.1617, 3.91, 3.68, 3.68, 3.22, 0.486217, 2.19042, -2.03713, 2, 0, 2022-09-23.20:21:00, 171, 0
0, 0.773, 2.317, -2.145, 3.68, 3.45, 3.45, 3.45, 0.486257, 2.19023, -2.03713, 2, 0, 2022-09-23.20:21:00, 173, 0
0, 0.773, 2.317, -2.1339, 3.91, 3.91, 3.68, 3.22, 0.487933, 2.19178, -2.00393, 2, 0, 2022-09-23.20:21:00, 175, 0
0, 0.773, 2.317, -2.1189, 3.91, 3.91, 3.22, 2.3, 0.488332, 2.19195, -2.00393, 2, 0, 2022-09-23.20:21:00, 177, 0
0, 0.773, 2.317, -2.111, 2.76, 3.68, 3.45, 1.84, 0.488647, 2.19209, -2.00393, 2, 0, 2022-09-23.20:21:00, 179, 0
0, 0.773, 2.317, -2.1072, 2.76, 2.76, 2.99, 2.07, 0.488577, 2.19226, -1.95066, 2, 0, 2022-09-23.20:21:00, 180, 0
0, 0.773, 2.317, -2.0959, 2.53, 3.22, 2.53, 3.22, 0.48886, 2.19243, -1.95066, 2, 0, 2022-09-23.20:21:00, 182, 0
