ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.289, -1.301, 0.0052, 13.8, 10.35, -10.12, -11.96, -0.271385, -1.2993, 0.00488123, 0.641229, -0.00477382, -0.0181988, 2, 10
5, -0.272, -1.301, 0.0062, 12.65, 9.89, -9.66, -12.65, -0.265304, -1.29874, -0.000821951, 0.636189, -0.00250467, -0.00686987, 2, 10
5, -0.272, -1.301, 0.0062, 12.65, 9.89, -9.66, -12.65, -0.259744, -1.29825, -0.000821951, 0.63269, -0.00374352, -0.0126517, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.253829, -1.29816, 0.0114472, 0.631387, -0.0118097, -0.0554197, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.24854, -1.29787, 0.0114472, 0.627738, -0.012557, -0.0567292, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.243282, -1.29812, 0.0100538, 0.624086, -0.0110876, -0.0571102, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.237493, -1.29803, 0.0100538, 0.619777, -0.0113614, -0.0537563, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.232094, -1.29804, 0.0093531, 0.615974, -0.0109566, -0.0536318, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.226135, -1.29799, 0.0093531, 0.611776, -0.0111602, -0.0536455, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.220105, -1.29757, 0.00425354, 0.606647, -0.00927881, -0.0397962, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.215073, -1.29739, 0.00425354, 0.603571, -0.00988346, -0.0469378, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.209628, -1.29774, -0.00468333, 0.598306, -0.00365298, -0.0239949, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.203795, -1.29778, -0.00468333, 0.594212, -0.00369403, -0.0239949, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.198327, -1.29809, -0.000559512, 0.590823, -0.00537072, -0.0311711, 2, 10
5, -0.257, -1.297, 0.0043, 11.96, 10.35, -9.43, -11.96, -0.19281, -1.29822, -0.000559512, 0.586677, -0.00509871, -0.0269299, 2, 10
