ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.821, -1.372, -0.0035, 15.41, 13.34, -12.65, -15.87, -0.953287, -1.30043, -0.0108072, 0.445114, 0.00501131, 0.0484205, 2, 0
5, -0.813, -1.372, -0.0041, 16.56, 13.57, -12.88, -16.33, -0.950075, -1.29973, 0.000713543, 0.44604, -0.000443777, -0.000534595, 2, 0
5, -0.809, -1.372, -0.0041, 15.41, 12.42, -12.19, -15.18, -0.942985, -1.29927, 0.000713543, 0.444099, -0.000661474, -0.00174742, 2, 0
5, -0.798, -1.372, -0.0031, 16.1, 12.19, -13.34, -16.33, -0.938938, -1.299, 0.000713543, 0.443088, -0.000786453, -0.00510193, 2, 0
5, -0.759, -1.372, 0, 16.79, 11.96, -12.42, -15.87, -0.909141, -1.29886, -0.0204904, 0.431704, 0.00830659, 0.0777161, 2, 0
5, -0.734, -1.372, -0.001, 13.11, 11.04, -10.58, -13.34, -0.865829, -1.29802, -0.00698389, 0.421643, 0.00197974, 0.0226072, 2, 0
5, -0.727, -1.372, -0.0001, 13.8, 10.81, -10.35, -12.42, -0.859806, -1.29861, -0.0163079, 0.418784, 0.00615137, 0.0554412, 2, 0
5, -0.721, -1.372, 0.0002, 14.03, 10.35, -11.04, -13.34, -0.839638, -1.29847, -0.0163079, 0.413059, 0.00598195, 0.058508, 2, 0
5, -0.717, -1.372, 0.0005, 14.03, 10.81, -10.58, -13.57, -0.84824, -1.29915, -0.0163079, 0.415479, 0.0063614, 0.0576766, 2, 0
5, -0.708, -1.372, 0.0029, 13.11, 10.81, -9.89, -11.73, -0.841691, -1.29943, -0.020032, 0.413117, 0.0079976, 0.0725729, 2, 0
5, -0.705, -1.372, 0.0039, 12.88, 10.81, -10.12, -11.5, -0.832352, -1.29964, -0.020032, 0.410365, 0.00804585, 0.0770315, 2, 0
5, -0.7, -1.372, 0.0055, 12.19, 10.35, -9.89, -11.73, -0.839893, -1.29947, -0.0259509, 0.411569, 0.0104219, 0.101661, 2, 0
5, -0.675, -1.372, 0.0088, 12.65, 10.81, -10.81, -13.34, -0.812636, -1.29743, -0.0110217, 0.406135, 0.00319192, 0.041551, 2, 0
