ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
0, 3.082, 1.024, -1.5153, 54.76, 39.34, -47.4, -49.24, 2.32244, 0.569899, -1.5789, 2, 0, 2022-11-25.17:28:10, 94
0, 3.082, 1.007, -1.5129, 54.76, 40.72, -46.24, -49.47, 2.32303, 0.555024, -1.5789, 2, 0, 2022-11-25.17:28:10, 96
0, 3.083, 0.982, -1.5101, 52.92, 40.49, -45.32, -50.62, 2.3235, 0.542999, -1.5789, 2, 0, 2022-11-25.17:28:10, 98
0, 3.083, 0.974, -1.5099, 53.38, 40.03, -44.86, -49.93, 2.32431, 0.515459, -1.5798, 2, 0, 2022-11-25.17:28:10, 99
0, 3.083, 0.957, -1.5089, 54.99, 39.8, -45.55, -49.93, 2.32457, 0.507111, -1.5798, 2, 0, 2022-11-25.17:28:10, 101
0, 3.084, 0.932, -1.5087, 55.68, 39.57, -45.78, -50.39, 2.32515, 0.49047, -1.5798, 2, 0, 2022-11-25.17:28:10, 103
0, 3.084, 0.915, -1.5086, 54.76, 39.8, -45.09, -49.7, 2.3256, 0.477434, -1.5798, 2, 0, 2022-11-25.17:28:10, 105
0, 3.085, 0.907, -1.5093, 53.61, 38.88, -44.63, -49.7, 2.32531, 0.455246, -1.56636, 2, 0, 2022-11-25.17:28:10, 106
0, 3.085, 0.882, -1.5107, 52.23, 39.11, -45.78, -49.47, 2.32567, 0.437195, -1.56636, 2, 0, 2022-11-25.17:28:10, 108
0, 3.086, 0.866, -1.5094, 53.38, 39.57, -46.7, -50.39, 2.32501, 0.455655, -1.56636, 2, 0, 2022-11-25.17:28:10, 110
0, 3.086, 0.841, -1.508, 54.99, 40.72, -47.16, -50.39, 2.32622, 0.427329, -1.57087, 2, 0, 2022-11-25.17:28:10, 112
0, 3.087, 0.824, -1.507, 55.91, 40.26, -46.01, -50.16, 2.32653, 0.415841, -1.57087, 2, 0, 2022-11-25.17:28:10, 114
0, 3.087, 0.807, -1.5067, 54.76, 39.57, -43.71, -51.31, 2.32692, 0.401712, -1.57087, 2, 0, 2022-11-25.17:28:10, 116
0, 3.088, 0.79, -1.5086, 54.07, 38.88, -43.02, -50.62, 2.32892, 0.368456, -1.56601, 2, 0, 2022-11-25.17:28:10, 117
0, 3.088, 0.774, -1.5082, 55.45, 39.34, -44.63, -49.93, 2.32936, 0.361081, -1.56601, 2, 0, 2022-11-25.17:28:10, 119
0, 3.089, 0.757, -1.5108, 55.22, 40.72, -46.24, -49.93, 2.32992, 0.34838, -1.56601, 2, 0, 2022-11-25.17:28:10, 121
0, 3.089, 0.74, -1.5116, 53.84, 40.72, -46.7, -50.16, 2.33025, 0.323139, -1.55726, 2, 0, 2022-11-25.17:28:10, 122
0, 3.089, 0.723, -1.5127, 54.3, 40.26, -47.16, -51.31, 2.33082, 0.305221, -1.55726, 2, 0, 2022-11-25.17:28:10, 124
0, 3.09, 0.706, -1.5151, 52.92, 41.18, -46.24, -52, 2.33128, 0.290797, -1.55726, 2, 0, 2022-11-25.17:28:10, 126
0, 3.089, 0.681, -1.5154, 53.38, 41.41, -43.02, -52.23, 2.3318, 0.273738, -1.56825, 2, 0, 2022-11-25.17:28:10, 128
0, 3.089, 0.664, -1.5188, 55.68, 41.18, -44.4, -51.77, 2.33238, 0.255567, -1.56825, 2, 0, 2022-11-25.17:28:10, 130
0, 3.089, 0.639, -1.5239, 56.37, 41.18, -45.55, -51.31, 2.33284, 0.240906, -1.56825, 2, 0, 2022-11-25.17:28:10, 132
0, 3.089, 0.63, -1.526, 55.91, 38.42, -46.24, -51.08, 2.33195, 0.225502, -1.5632, 2, 0, 2022-11-25.17:28:10, 133
0, 3.09, 0.614, -1.527, 51.77, 38.42, -46.01, -49.93, 2.33211, 0.208231, -1.5632, 2, 0, 2022-11-25.17:28:10, 135
0, 3.09, 0.589, -1.5246, 52.69, 40.03, -45.09, -51.08, 2.33166, 0.21789, -1.5632, 2, 0, 2022-11-25.17:28:10, 137
0, 3.09, 0.572, -1.5253, 54.3, 40.49, -44.86, -51.08, 2.33374, 0.187703, -1.58112, 2, 0, 2022-11-25.17:28:10, 139
0, 3.09, 0.556, -1.5253, 55.91, 40.95, -45.09, -51.77, 2.33432, 0.172915, -1.58112, 2, 0, 2022-11-25.17:28:10, 141
0, 3.09, 0.53, -1.5258, 56.6, 38.88, -45.09, -51.31, 2.33491, 0.15783, -1.58112, 2, 0, 2022-11-25.17:28:10, 143
0, 3.09, 0.513, -1.5258, 53.15, 38.88, -45.09, -48.32, 2.33476, 0.132675, -1.58013, 2, 0, 2022-11-25.17:28:10, 145
0, 3.09, 0.505, -1.526, 51.31, 39.8, -45.32, -49.01, 2.33519, 0.114592, -1.58013, 2, 0, 2022-11-25.17:28:10, 146
0, 3.09, 0.481, -1.524, 53.84, 40.49, -46.47, -51.08, 2.33553, 0.100079, -1.58013, 2, 0, 2022-11-25.17:28:10, 148
0, 3.09, 0.464, -1.523, 54.53, 41.64, -46.47, -51.54, 2.33687, 0.0743364, -1.56907, 2, 0, 2022-11-25.17:28:10, 150
0, 3.09, 0.455, -1.5218, 54.76, 41.87, -45.55, -50.39, 2.3374, 0.0581136, -1.56907, 2, 0, 2022-11-25.17:28:10, 151
0, 3.09, 0.438, -1.5213, 55.22, 40.95, -44.4, -51.54, 2.33735, 0.0667746, -1.56907, 2, 0, 2022-11-25.17:28:11, 152
0, 3.09, 0.413, -1.5223, 53.38, 40.03, -44.63, -49.47, 2.33741, 0.0392299, -1.58068, 2, 0, 2022-11-25.17:28:11, 155
0, 3.09, 0.388, -1.523, 53.38, 39.57, -45.55, -50.16, 2.33769, 0.0257513, -1.58068, 2, 0, 2022-11-25.17:28:11, 157
0, 3.091, 0.372, -1.5226, 54.53, 40.03, -46.01, -50.16, 2.33806, 0.00854878, -1.58068, 2, 0, 2022-11-25.17:28:11, 159
0, 3.091, 0.355, -1.523, 53.84, 39.11, -46.01, -50.62, 2.33641, 0.00740823, -1.57155, 2, 0, 2022-11-25.17:28:11, 161
0, 3.091, 0.338, -1.5211, 53.61, 39.34, -45.78, -49.47, 2.33625, -0.00731061, -1.57155, 2, 0, 2022-11-25.17:28:11, 162
0, 3.091, 0.322, -1.5216, 54.3, 40.95, -45.55, -48.78, 2.3361, -0.0220175, -1.57155, 2, 0, 2022-11-25.17:28:11, 164
0, 3.092, 0.305, -1.5222, 54.53, 40.49, -46.01, -50.85, 2.33549, -0.0530019, -1.58511, 2, 0, 2022-11-25.17:28:11, 166
0, 3.092, 0.288, -1.5211, 55.45, 40.49, -46.24, -51.31, 2.34111, -0.0456576, -1.57402, 2, 0, 2022-11-25.17:28:11, 167
0, 3.092, 0.271, -1.5215, 54.99, 38.88, -45.55, -51.31, 2.34212, -0.0558391, -1.57402, 2, 0, 2022-11-25.17:28:11, 169
0, 3.092, 0.254, -1.5216, 54.07, 39.8, -44.4, -49.93, 2.34471, -0.0492475, -1.5653, 2, 0, 2022-11-25.17:28:11, 171
0, 3.092, 0.229, -1.5232, 53.38, 40.26, -44.86, -50.62, 2.34635, -0.0561003, -1.5653, 2, 0, 2022-11-25.17:28:11, 173
0, 3.092, 0.213, -1.524, 53.15, 40.49, -45.55, -49.93, 2.34708, -0.0655714, -1.55984, 2, 0, 2022-11-25.17:28:11, 175
0, 3.092, 0.204, -1.5245, 54.76, 40.03, -46.7, -50.62, 2.34712, -0.0830001, -1.56267, 2, 0, 2022-11-25.17:28:11, 176
0, 3.093, 0.179, -1.5262, 54.99, 39.8, -46.01, -50.62, 2.34789, -0.0915072, -1.56267, 2, 0, 2022-11-25.17:28:11, 178
0, 3.093, 0.162, -1.527, 53.84, 39.8, -44.86, -50.85, 2.34891, -0.102712, -1.56267, 2, 0, 2022-11-25.17:28:11, 180
0, 3.093, 0.137, -1.5268, 53.84, 40.72, -45.55, -50.62, 2.34778, -0.13138, -1.56807, 2, 0, 2022-11-25.17:28:11, 182
0, 3.093, 0.129, -1.5279, 54.07, 40.72, -45.78, -50.39, 2.34774, -0.159659, -1.56982, 2, 0, 2022-11-25.17:28:11, 183
0, 3.093, 0.112, -1.5273, 53.38, 40.26, -46.01, -50.16, 2.34806, -0.179481, -1.56982, 2, 0, 2022-11-25.17:28:11, 185
0, 3.093, 0.087, -1.5273, 54.53, 39.8, -44.4, -50.62, 2.34832, -0.1951, -1.56982, 2, 0, 2022-11-25.17:28:11, 187
0, 3.093, 0.07, -1.527, 55.91, 39.57, -44.86, -50.62, 2.34839, -0.204197, -1.5783, 2, 0, 2022-11-25.17:28:11, 189
0, 3.093, 0.062, -1.5271, 55.22, 39.34, -44.86, -51.08, 2.34862, -0.217975, -1.5783, 2, 0, 2022-11-25.17:28:11, 190
0, 3.093, 0.037, -1.5278, 54.3, 39.34, -44.4, -50.16, 2.34891, -0.235544, -1.5783, 2, 0, 2022-11-25.17:28:11, 192
0, 3.093, 0.02, -1.529, 54.3, 38.88, -44.86, -50.62, 2.34857, -0.243862, -1.57477, 2, 0, 2022-11-25.17:28:11, 194
0, 3.093, 0.003, -1.5313, 54.3, 39.34, -46.47, -50.16, 2.34867, -0.255516, -1.57477, 2, 0, 2022-11-25.17:28:11, 196
0, 3.093, -0.012, -1.5311, 53.84, 39.8, -46.24, -49.93, 2.34921, -0.269255, -1.5713, 2, 0, 2022-11-25.17:28:11, 197
0, 3.093, -0.029, -1.5325, 54.53, 40.49, -45.55, -51.31, 2.34919, -0.280571, -1.57195, 2, 0, 2022-11-25.17:28:11, 199
0, 3.093, -0.046, -1.5331, 54.07, 40.03, -45.78, -50.39, 2.34934, -0.294969, -1.57195, 2, 0, 2022-11-25.17:28:11, 201
0, 3.093, -0.071, -1.5339, 53.38, 40.26, -46.47, -50.16, 2.3495, -0.309343, -1.57195, 2, 0, 2022-11-25.17:28:11, 203
0, 3.093, -0.088, -1.534, 54.07, 40.26, -45.32, -50.85, 2.34918, -0.321322, -1.58783, 2, 0, 2022-11-25.17:28:11, 205
0, 3.093, -0.096, -1.534, 54.99, 40.26, -45.32, -50.16, 2.34923, -0.336051, -1.58783, 2, 0, 2022-11-25.17:28:11, 206
0, 3.093, -0.121, -1.534, 54.99, 39.8, -46.24, -49.01, 2.34927, -0.351144, -1.58783, 2, 0, 2022-11-25.17:28:11, 208
0, 3.093, -0.138, -1.5342, 54.53, 39.57, -46.01, -49.93, 2.34882, -0.355951, -1.57983, 2, 0, 2022-11-25.17:28:11, 210
0, 3.093, -0.146, -1.5351, 54.76, 39.11, -45.78, -50.39, 2.35014, -0.406613, -1.58394, 2, 0, 2022-11-25.17:28:11, 211
0, 3.094, -0.188, -1.533, 54.99, 39.57, -46.7, -49.7, 2.35039, -0.425631, -1.58394, 2, 0, 2022-11-25.17:28:11, 215
0, 3.094, -0.213, -1.5309, 57.06, 38.88, -46.93, -50.16, 2.35135, -0.434819, -1.5858, 2, 0, 2022-11-25.17:28:11, 217
0, 3.095, -0.23, -1.5306, 57.29, 38.19, -45.55, -49.24, 2.35219, -0.453408, -1.58468, 2, 0, 2022-11-25.17:28:11, 219
0, 3.095, -0.247, -1.5301, 53.84, 37.96, -43.71, -48.55, 2.35275, -0.471068, -1.58468, 2, 0, 2022-11-25.17:28:11, 221
0, 3.095, -0.263, -1.5306, 53.15, 37.96, -44.63, -48.78, 2.35339, -0.48562, -1.58396, 2, 0, 2022-11-25.17:28:11, 222
0, 3.096, -0.279, -1.5287, 53.38, 39.34, -46.93, -49.47, 2.354, -0.50352, -1.58396, 2, 0, 2022-11-25.17:28:11, 224
0, 3.096, -0.296, -1.5258, 54.53, 39.8, -47.4, -48.55, 2.35476, -0.504165, -1.58347, 2, 0, 2022-11-25.17:28:11, 226
0, 3.097, -0.313, -1.5237, 54.99, 40.26, -46.7, -48.55, 2.35515, -0.508461, -1.58347, 2, 0, 2022-11-25.17:28:11, 227
0, 3.097, -0.33, -1.5225, 55.45, 39.8, -46.01, -50.16, 2.35562, -0.517165, -1.58347, 2, 0, 2022-11-25.17:28:11, 229
0, 3.097, -0.346, -1.5225, 54.53, 39.57, -45.32, -49.7, 2.35622, -0.528032, -1.58347, 2, 0, 2022-11-25.17:28:11, 231
0, 3.098, -0.363, -1.5215, 55.22, 39.57, -44.63, -50.39, 2.35573, -0.526841, -1.5793, 2, 0, 2022-11-25.17:28:11, 232
0, 3.098, -0.371, -1.5222, 55.22, 39.34, -44.4, -49.7, 2.35617, -0.538155, -1.5793, 2, 0, 2022-11-25.17:28:11, 233
0, 3.098, -0.379, -1.5246, 55.22, 39.8, -44.86, -48.78, 2.37352, -0.564509, -1.56684, 2, 0, 2022-11-25.17:28:11, 234
0, 3.099, -0.446, -1.5322, 53.38, 38.65, -45.32, -50.62, 2.37879, -0.597286, -1.56488, 2, 0, 2022-11-25.17:28:11, 241
0, 3.099, -0.462, -1.5341, 53.38, 38.65, -45.09, -50.62, 2.38384, -0.615478, -1.56488, 2, 0, 2022-11-25.17:28:11, 242
0, 3.099, -0.479, -1.5345, 54.99, 38.65, -45.32, -50.62, 2.38278, -0.619807, -1.56488, 2, 0, 2022-11-25.17:28:11, 244
0, 3.1, -0.496, -1.5371, 53.84, 37.73, -45.09, -48.32, 2.38542, -0.63108, -1.56488, 2, 0, 2022-11-25.17:28:11, 246
0, 3.1, -0.52, -1.538, 51.54, 37.04, -45.09, -47.63, 2.38213, -0.654214, -1.5694, 2, 0, 2022-11-25.17:28:11, 248
0, 3.1, -0.536, -1.538, 52.23, 38.42, -45.32, -48.78, 2.38167, -0.66728, -1.5694, 2, 0, 2022-11-25.17:28:11, 250
0, 3.1, -0.56, -1.5363, 53.15, 39.11, -45.55, -49.01, 2.38238, -0.679796, -1.5694, 2, 0, 2022-11-25.17:28:11, 252
0, 3.1, -0.569, -1.5362, 52.69, 39.57, -45.09, -48.78, 2.38328, -0.695638, -1.5694, 2, 0, 2022-11-25.17:28:11, 253
0, 3.1, -0.585, -1.5344, 51.54, 39.57, -42.56, -49.24, 2.384, -0.708297, -1.5694, 2, 0, 2022-11-25.17:28:11, 255
0, 3.1, -0.593, -1.5339, 51.31, 38.19, -41.64, -48.55, 2.38226, -0.716893, -1.5861, 2, 0, 2022-11-25.17:28:11, 0
0, 3.1, -0.609, -1.5317, 51.08, 37.5, -42.1, -47.63, 2.3829, -0.744168, -1.5861, 2, 0, 2022-11-25.17:28:11, 1
0, 3.1, -0.655, -1.5253, 50.62, 38.19, -42.79, -47.16, 2.38391, -0.762967, -1.5861, 2, 0, 2022-11-25.17:28:11, 6
0, 3.1, -0.663, -1.5232, 51.31, 37.96, -42.56, -47.86, 2.38532, -0.802122, -1.58163, 2, 0, 2022-11-25.17:28:11, 7
0, 3.1, -0.679, -1.5211, 52.23, 37.73, -42.79, -47.63, 2.38592, -0.819869, -1.58163, 2, 0, 2022-11-25.17:28:11, 9
0, 3.1, -0.703, -1.5175, 50.62, 37.27, -41.87, -46.24, 2.38598, -0.820147, -1.58163, 2, 0, 2022-11-25.17:28:11, 11
0, 3.101, -0.718, -1.518, 50.39, 36.58, -40.95, -45.09, 2.38644, -0.833284, -1.58163, 2, 0, 2022-11-25.17:28:11, 13
0, 3.101, -0.733, -1.5169, 50.16, 35.89, -40.95, -44.4, 2.38637, -0.852472, -1.57243, 2, 0, 2022-11-25.17:28:11, 15
0, 3.102, -0.756, -1.5157, 49.01, 35.43, -41.18, -44.63, 2.38637, -0.858992, -1.57243, 2, 0, 2022-11-25.17:28:11, 17
0, 3.102, -0.771, -1.5142, 48.78, 35.43, -40.95, -45.09, 2.38661, -0.870376, -1.57243, 2, 0, 2022-11-25.17:28:11, 19
0, 3.102, -0.778, -1.5131, 48.09, 34.97, -39.34, -45.09, 2.3869, -0.884483, -1.57243, 2, 0, 2022-11-25.17:28:11, 20
0, 3.102, -0.8, -1.5127, 47.16, 35.2, -38.65, -42.56, 2.38891, -0.900068, -1.56174, 2, 0, 2022-11-25.17:28:11, 22
0, 3.103, -0.814, -1.5122, 46.7, 34.51, -39.11, -42.56, 2.38952, -0.912267, -1.56174, 2, 0, 2022-11-25.17:28:11, 24
0, 3.103, -0.836, -1.5114, 46.93, 33.13, -39.11, -42.1, 2.3903, -0.927872, -1.56174, 2, 0, 2022-11-25.17:28:11, 26
0, 3.104, -0.843, -1.5131, 47.16, 33.59, -39.11, -42.1, 2.39157, -0.94251, -1.56174, 2, 0, 2022-11-25.17:28:11, 27
0, 3.104, -0.857, -1.5116, 44.4, 34.74, -39.57, -44.63, 2.39257, -0.972061, -1.56294, 2, 0, 2022-11-25.17:28:11, 29
0, 3.104, -0.878, -1.5114, 44.17, 34.74, -37.5, -44.86, 2.39353, -0.992033, -1.56294, 2, 0, 2022-11-25.17:28:11, 31
0, 3.104, -0.893, -1.5095, 44.63, 34.51, -37.96, -44.86, 2.39314, -0.989383, -1.56294, 2, 0, 2022-11-25.17:28:11, 33
0, 3.104, -0.9, -1.5092, 44.86, 34.51, -37.96, -44.4, 2.39371, -1.00281, -1.56294, 2, 0, 2022-11-25.17:28:11, 34
0, 3.104, -0.921, -1.5092, 44.4, 33.36, -36.58, -43.48, 2.39289, -1.02211, -1.55798, 2, 0, 2022-11-25.17:28:11, 36
0, 3.103, -0.935, -1.509, 42.33, 33.82, -35.89, -41.64, 2.39265, -1.02997, -1.55798, 2, 0, 2022-11-25.17:28:11, 38
0, 3.103, -0.948, -1.5094, 42.1, 33.59, -35.66, -41.18, 2.39271, -1.04429, -1.55798, 2, 0, 2022-11-25.17:28:11, 40
0, 3.103, -0.961, -1.5098, 42.56, 32.44, -35.89, -41.87, 2.39277, -1.05883, -1.55798, 2, 0, 2022-11-25.17:28:11, 41
0, 3.103, -0.975, -1.5105, 42.79, 32.44, -35.66, -41.64, 2.39282, -1.0703, -1.55798, 2, 0, 2022-11-25.17:28:11, 43
0, 3.104, -0.988, -1.5098, 42.1, 31.52, -36.35, -40.49, 2.39511, -1.11654, -1.55654, 2, 0, 2022-11-25.17:28:11, 45
0, 3.104, -1.002, -1.512, 42.33, 31.06, -36.12, -40.49, 2.39557, -1.13416, -1.55654, 2, 0, 2022-11-25.17:28:11, 46
0, 3.104, -1.008, -1.511, 40.49, 30.6, -35.43, -39.8, 2.39614, -1.15564, -1.55654, 2, 0, 2022-11-25.17:28:11, 47
0, 3.104, -1.027, -1.5122, 41.18, 29.91, -35.2, -39.57, 2.39546, -1.12479, -1.55654, 2, 0, 2022-11-25.17:28:11, 50
0, 3.105, -1.046, -1.5107, 40.03, 29.68, -35.2, -37.73, 2.39641, -1.14217, -1.56257, 2, 0, 2022-11-25.17:28:11, 52
0, 3.105, -1.059, -1.5097, 40.95, 30.83, -35.43, -38.65, 2.39688, -1.15367, -1.56257, 2, 0, 2022-11-25.17:28:11, 54
0, 3.106, -1.078, -1.5071, 41.18, 30.6, -34.74, -38.19, 2.397, -1.15275, -1.56257, 2, 0, 2022-11-25.17:28:11, 56
0, 3.106, -1.084, -1.5059, 41.18, 30.6, -34.51, -39.34, 2.3973, -1.15935, -1.56257, 2, 0, 2022-11-25.17:28:11, 57
0, 3.106, -1.097, -1.5046, 39.8, 30.37, -32.67, -38.42, 2.39768, -1.16762, -1.56257, 2, 0, 2022-11-25.17:28:11, 59
0, 3.106, -1.116, -1.5033, 38.42, 30.14, -31.29, -36.81, 2.397, -1.18681, -1.55837, 2, 0, 2022-11-25.17:28:11, 61
0, 3.106, -1.122, -1.5036, 38.19, 30.37, -31.06, -36.12, 2.39686, -1.19242, -1.55837, 2, 0, 2022-11-25.17:28:11, 62
0, 3.106, -1.133, -1.5041, 37.5, 29.45, -31.52, -35.66, 2.39692, -1.20218, -1.55837, 2, 0, 2022-11-25.17:28:12, 64
0, 3.106, -1.151, -1.5041, 37.96, 28.53, -31.29, -34.74, 2.39698, -1.21002, -1.55837, 2, 0, 2022-11-25.17:28:12, 66
0, 3.106, -1.157, -1.5037, 37.73, 28.53, -31.29, -36.12, 2.39672, -1.19186, -1.55837, 2, 0, 2022-11-25.17:28:12, 67
0, 3.107, -1.168, -1.5017, 37.04, 28.3, -31.06, -36.12, 2.3981, -1.23836, -1.5554, 2, 0, 2022-11-25.17:28:12, 69
0, 3.107, -1.186, -1.5015, 37.04, 28.07, -30.83, -35.43, 2.399, -1.26742, -1.5554, 2, 0, 2022-11-25.17:28:12, 71
0, 3.107, -1.191, -1.5015, 36.58, 27.38, -31.29, -34.74, 2.39937, -1.28078, -1.5554, 2, 0, 2022-11-25.17:28:12, 72
0, 3.108, -1.22, -1.5008, 37.04, 26.46, -31.52, -34.97, 2.39845, -1.30171, -1.55494, 2, 0, 2022-11-25.17:28:12, 76
0, 3.108, -1.225, -1.5005, 36.81, 26.69, -31.29, -35.66, 2.39848, -1.31407, -1.55494, 2, 0, 2022-11-25.17:28:12, 77
0, 3.109, -1.254, -1.5018, 36.12, 27.38, -30.14, -33.59, 2.39828, -1.30346, -1.55494, 2, 0, 2022-11-25.17:28:12, 81
0, 3.109, -1.259, -1.5025, 36.12, 27.15, -30.37, -31.52, 2.3996, -1.36231, -1.55187, 2, 0, 2022-11-25.17:28:12, 82
0, 3.111, -1.297, -1.501, 35.43, 24.39, -29.45, -32.44, 2.39979, -1.37253, -1.55187, 2, 0, 2022-11-25.17:28:12, 88
0, 3.113, -1.324, -1.5013, 34.97, 24.62, -29.68, -31.06, 2.40003, -1.38536, -1.55187, 2, 0, 2022-11-25.17:28:12, 92
0, 3.113, -1.339, -1.5018, 34.97, 25.08, -29.22, -31.29, 2.40059, -1.42019, -1.55598, 2, 0, 2022-11-25.17:28:12, 95
0, 3.114, -1.355, -1.5012, 34.97, 24.62, -29.45, -29.91, 2.40085, -1.43494, -1.55598, 2, 0, 2022-11-25.17:28:12, 97
0, 3.115, -1.366, -1.5019, 33.59, 24.62, -29.22, -29.68, 2.40117, -1.45309, -1.55598, 2, 0, 2022-11-25.17:28:12, 99
0, 3.115, -1.371, -1.5022, 32.44, 23.23, -28.99, -29.45, 2.40082, -1.43371, -1.55598, 2, 0, 2022-11-25.17:28:12, 100
0, 3.116, -1.386, -1.4999, 32.21, 23.46, -28.07, -30.14, 2.40093, -1.43952, -1.55598, 2, 0, 2022-11-25.17:28:12, 102
0, 3.116, -1.395, -1.4991, 32.9, 23.23, -27.61, -29.45, 2.40192, -1.45015, -1.5598, 2, 0, 2022-11-25.17:28:12, 104
0, 3.117, -1.41, -1.4978, 32.9, 22.54, -27.38, -28.76, 2.40223, -1.45683, -1.5598, 2, 0, 2022-11-25.17:28:12, 106
0, 3.117, -1.415, -1.4972, 32.21, 23.46, -27.61, -28.76, 2.40257, -1.45877, -1.5598, 2, 0, 2022-11-25.17:28:12, 107
0, 3.118, -1.425, -1.4964, 31.06, 23.23, -26.46, -28.3, 2.40293, -1.46532, -1.5598, 2, 0, 2022-11-25.17:28:12, 109
0, 3.118, -1.439, -1.4923, 31.98, 23, -26.46, -27.84, 2.40322, -1.47059, -1.5598, 2, 0, 2022-11-25.17:28:12, 111
0, 3.119, -1.449, -1.4903, 33.13, 23.23, -26.69, -27.84, 2.40428, -1.48393, -1.54775, 2, 0, 2022-11-25.17:28:12, 113
0, 3.12, -1.459, -1.4892, 31.98, 22.77, -26, -28.3, 2.40488, -1.49336, -1.54775, 2, 0, 2022-11-25.17:28:12, 115
0, 3.12, -1.468, -1.4879, 31.06, 22.54, -26, -27.15, 2.40536, -1.50097, -1.54775, 2, 0, 2022-11-25.17:28:12, 116
0, 3.121, -1.477, -1.4876, 30.6, 22.08, -26.46, -27.15, 2.40611, -1.51357, -1.54775, 2, 0, 2022-11-25.17:28:12, 118
0, 3.121, -1.482, -1.4868, 30.83, 21.85, -26.23, -27.15, 2.40662, -1.52179, -1.54775, 2, 0, 2022-11-25.17:28:12, 119
0, 3.122, -1.487, -1.4857, 31.75, 21.39, -26.92, -27.61, 2.40518, -1.53686, -1.55614, 2, 0, 2022-11-25.17:28:12, 120
0, 3.123, -1.505, -1.4826, 31.06, 21.39, -26, -28.07, 2.40479, -1.54374, -1.55614, 2, 0, 2022-11-25.17:28:12, 123
0, 3.124, -1.515, -1.4819, 30.6, 21.16, -25.77, -27.61, 2.40475, -1.55193, -1.55614, 2, 0, 2022-11-25.17:28:12, 125
0, 3.125, -1.528, -1.4813, 29.91, 20.93, -26, -27.38, 2.4047, -1.56213, -1.55614, 2, 0, 2022-11-25.17:28:12, 127
0, 3.126, -1.538, -1.4798, 30.6, 20.01, -26, -27.38, 2.40448, -1.54393, -1.55614, 2, 0, 2022-11-25.17:28:12, 129
0, 3.127, -1.551, -1.4802, 30.6, 22.08, -24.62, -25.31, 2.40667, -1.57193, -1.54297, 2, 0, 2022-11-25.17:28:12, 131
0, 3.127, -1.556, -1.4812, 28.99, 21.39, -24.62, -25.77, 2.40726, -1.58256, -1.54297, 2, 0, 2022-11-25.17:28:12, 132
0, 3.128, -1.564, -1.4824, 28.53, 20.93, -25.77, -26.46, 2.40814, -1.59112, -1.54297, 2, 0, 2022-11-25.17:28:12, 134
0, 3.129, -1.577, -1.4824, 28.3, 19.32, -26, -26.23, 2.40869, -1.59921, -1.54297, 2, 0, 2022-11-25.17:28:12, 136
0, 3.129, -1.582, -1.4816, 28.76, 18.86, -26.23, -27.61, 2.40937, -1.60925, -1.54297, 2, 0, 2022-11-25.17:28:12, 137
0, 3.13, -1.591, -1.481, 29.22, 19.55, -25.77, -27.38, 2.40978, -1.61582, -1.54196, 2, 0, 2022-11-25.17:28:12, 139
0, 3.131, -1.604, -1.4805, 29.22, 19.32, -24.62, -27.84, 2.41033, -1.62407, -1.54196, 2, 0, 2022-11-25.17:28:12, 141
0, 3.132, -1.613, -1.4798, 28.3, 20.47, -23.7, -27.15, 2.41093, -1.63316, -1.54196, 2, 0, 2022-11-25.17:28:12, 143
0, 3.132, -1.621, -1.4801, 27.15, 20.93, -23.46, -25.54, 2.41144, -1.64073, -1.54196, 2, 0, 2022-11-25.17:28:12, 145
0, 3.133, -1.63, -1.4794, 27.15, 21.16, -23.23, -26.69, 2.4103, -1.62376, -1.54196, 2, 0, 2022-11-25.17:28:12, 146
0, 3.133, -1.638, -1.4783, 26.46, 21.39, -21.62, -25.77, 2.41247, -1.65276, -1.54049, 2, 0, 2022-11-25.17:28:12, 148
0, 3.133, -1.647, -1.4781, 26.92, 20.01, -22.31, -25.31, 2.41307, -1.66108, -1.54049, 2, 0, 2022-11-25.17:28:12, 150
0, 3.134, -1.659, -1.4787, 26.92, 19.55, -23.93, -25.08, 2.4138, -1.67066, -1.54049, 2, 0, 2022-11-25.17:28:12, 152
0, 3.134, -1.663, -1.4787, 27.15, 19.32, -23.7, -25.08, 2.41455, -1.68085, -1.54049, 2, 0, 2022-11-25.17:28:12, 153
0, 3.135, -1.672, -1.477, 27.15, 18.4, -23.7, -24.39, 2.41516, -1.68916, -1.54049, 2, 0, 2022-11-25.17:28:12, 155
0, 3.136, -1.684, -1.4753, 27.15, 19.32, -23.7, -25.08, 2.4147, -1.69193, -1.53415, 2, 0, 2022-11-25.17:28:12, 157
0, 3.137, -1.692, -1.4735, 26.92, 19.55, -22.77, -23.93, 2.41517, -1.70086, -1.53415, 2, 0, 2022-11-25.17:28:12, 159
0, 3.138, -1.705, -1.4722, 27.15, 20.47, -22.31, -24.62, 2.41555, -1.70799, -1.53415, 2, 0, 2022-11-25.17:28:12, 161
0, 3.138, -1.709, -1.472, 26.92, 20.01, -22.08, -25.31, 2.41564, -1.71407, -1.53415, 2, 0, 2022-11-25.17:28:12, 162
0, 3.139, -1.717, -1.4708, 26.69, 20.01, -22.08, -24.85, 2.416, -1.72215, -1.53415, 2, 0, 2022-11-25.17:28:12, 164
